index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00414259,3.67707,3.16225
0,783,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,3.85439,2.11405
0,784,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00133382,2.7895,1.35225
0,785,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.0015412,3.43363,2.65597
0,786,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000648779,2.82924,3.05718
0,787,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00105275,2.85772,1.55297
0,788,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00213714,2.65114,2.93009
0,789,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,6.76936,0.186461
0,790,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,5.46859,0.400657
0,791,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00201958,4.77471,2.71204
0,792,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,2.21713,2.23485
0,793,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,3.74798,0.886378
0,794,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,6.55551,3.35271
0,795,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,1.97024,4.06157
0,796,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,1.59547,3.2594
0,797,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000206002,2.73093,5.47622
0,798,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000213232,0,0
0,799,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00160366,4.51096,2.63262
0,800,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000215801,4.85236,4.33528
0,801,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,3.19256,0.675072
0,802,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,4.11083,0
0,803,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,1.62696,3.82127
0,804,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00106093,0,2.52455
0,805,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000784436,3.92285,2.37498
0,806,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000254377,0.372303,0.371294
0,807,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,2.68676,5.0182
0,808,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,4.13468,1.4509
0,809,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,0.68813,2.8211
0,810,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.000737641,2.79576,3.15615
0,811,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,4.12894,4.83544
0,812,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,1.68504,1.85291
0,813,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0,1.11894,2.11151
0,814,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.0012302,3.29095,0.833413
0,815,104567,0.000328339,61.2483,1.8905e+07,1.16599e+06,0.000960661,3496.69,5531.72,0.0349961,0.101143,278368,2.30632e-06,2.74649,2.5949,0.00227978,0.556885,4.61365
