time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,319959,319959,319959,34.7287,34.7287,34.7287,1214.39,1214.39,1214.39,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.267,389.267,389.267,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
783,319959,319959,319959,34.7265,34.7265,34.7265,1214.38,1214.38,1214.38,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.269,389.269,389.269,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
784,319959,319959,319959,34.7258,34.7258,34.7258,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
785,319959,319959,319959,34.7255,34.7255,34.7255,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
786,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
787,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
788,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
789,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
790,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
791,319959,319959,319959,34.7254,34.7254,34.7254,1214.37,1214.37,1214.37,6.2108e+06,6.2108e+06,6.2108e+06,4.82528e+06,4.82528e+06,4.82528e+06,389.27,389.27,389.27,17505.2,17505.2,17505.2,556108,556108,556108,20038.5,20038.5,20038.5,252574,252574,252574,9.00778e+06,9.00778e+06,9.00778e+06,0.0811129,0.0811129,0.0811129,3.42595,3.42595,3.42595,4.55158,4.55158,4.55158
