time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.69288e+06,1.69288e+06,1.69288e+06,1681.04,1681.04,1681.04,6321.44,6321.44,6321.44,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.68,5219.68,5219.68,12443.4,12443.4,12443.4,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
783,1.69288e+06,1.69288e+06,1.69288e+06,1681.08,1681.08,1681.08,6321.53,6321.53,6321.53,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.64,5219.64,5219.64,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
784,1.69288e+06,1.69288e+06,1.69288e+06,1681.09,1681.09,1681.09,6321.57,6321.57,6321.57,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.62,5219.62,5219.62,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
785,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.62,5219.62,5219.62,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
786,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.62,5219.62,5219.62,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
787,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
788,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
789,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
790,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
791,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
792,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
793,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
794,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
795,1.69288e+06,1.69288e+06,1.69288e+06,1681.1,1681.1,1681.1,6321.58,6321.58,6321.58,4.35778e+06,4.35778e+06,4.35778e+06,6.95712e+06,6.95712e+06,6.95712e+06,5219.61,5219.61,5219.61,12443.3,12443.3,12443.3,937090,937090,937090,174773,174773,174773,2.34112e+06,2.34112e+06,2.34112e+06,8.57199e+06,8.57199e+06,8.57199e+06,1.32015,1.32015,1.32015,2.09812,2.09812,2.09812,4.5626,4.5626,4.5626
