index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.36262e+06,981.187,5096.65,4.80291e+06,7.22172e+06,3919.14,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.200287,1.73567,3.55956
0,783,1.36262e+06,981.195,5096.67,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.84989,3.20209,3.13794
0,784,1.36262e+06,981.198,5096.67,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.30317,3.96412
0,785,1.36262e+06,981.199,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.257514,1.18043,2.61553
0,786,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.225306,2.14344,5.72678
0,787,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.449675,2.30647,4.73103
0,788,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.310336,1.96661,4.35545
0,789,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.74165,5.72132
0,790,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.16251,5.37247,3.45112
0,791,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.58375,2.57349,4.26798
0,792,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.280154,4.75905,6.66435
0,793,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,1.07395,3.00507
0,794,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.0308391,2.74644,5.23039
0,795,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.879369,2.4604,6.80499
0,796,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.0466,5.38952,3.57821
0,797,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,5.90535,3.71115
0,798,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.69033,1.95537,3.33125
0,799,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.83305,1.93541,6.9013
0,800,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.34048,1.26153,5.42329
0,801,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,6.53636,6.24147
0,802,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.820462,3.3426,0.88577
0,803,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.404109,0,6.6571
0,804,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.510355,4.17307,3.59955
0,805,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.3309,3.90916,1.00138
0,806,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.0299,3.36965,3.13737
0,807,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.713189,2.49521,3.96649
0,808,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.30759,4.87926
0,809,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.61845,4.41322,4.64943
0,810,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.921253,1.52554,4.03951
0,811,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.25255,1.83317,6.25022
0,812,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.87683,2.45672,4.64831
0,813,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.301591,3.24511,5.99304
0,814,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.816946,3.16054,3.11359
0,815,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.685654,1.49893,5.26635
0,816,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.40755,1.46938,4.55438
0,817,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.43231,1.99094,3.32258
0,818,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.12157,1.04696,5.0546
0,819,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.33176,1.76608,5.15938
0,820,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.382287,1.685,1.81702
0,821,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.754106,1.8665,2.11818
0,822,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.03323,5.90193,5.46696
0,823,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.0795519,7.3289,1.32741
0,824,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.384308,1.70543,6.17142
0,825,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.92017,3.30588
0,826,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.429138,3.04502,0.099079
0,827,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.12605,2.964,7.05678
0,828,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.24854,1.02866,4.58651
0,829,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,1.27421,3.90962
0,830,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.1608,4.98576
0,831,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.08232,1.30052,5.51359
0,832,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.60322,3.74819,6.18625
0,833,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.443275,6.37404,4.61106
0,834,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.08156,3.44595,4.46846
0,835,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.28123,1.72273,7.28584
0,836,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,1.6187,1.52881
0,837,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.47025,2.37194,4.47448
0,838,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.61099,2.11036,0
0,839,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,2.62237,4.59986,3.52224
0,840,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.23359,3.82462,5.29473
0,841,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.14234,4.14305,2.35348
0,842,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.895951,2.59544,3.4318
0,843,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.907569,2.89235,6.28769
0,844,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,1.6746,4.6686
0,845,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.361511,3.62436,5.85905
0,846,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.214227,0.872231,3.7667
0,847,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.531755,0.746901,3.76428
0,848,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.42835,2.69356,4.86139
0,849,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,1.75185,3.17382
0,850,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.764415,3.30776,3.10141
0,851,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0,2.75719,3.53374
0,852,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,1.72043,4.90326,5.34465
0,853,1.36262e+06,981.2,5096.68,4.80291e+06,7.22172e+06,3919.13,13660.7,929618,128930,1.70298e+06,8.62521e+06,0.937462,2.47593,4.56076,0.631213,3.48128,5.87257
