time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.09552e+06,1.09552e+06,1.09552e+06,573.678,573.678,573.678,4105.93,4105.93,4105.93,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
783,1.09552e+06,1.09552e+06,1.09552e+06,573.676,573.676,573.676,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
784,1.09552e+06,1.09552e+06,1.09552e+06,573.675,573.675,573.675,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
785,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
786,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
787,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
788,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
789,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
790,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
791,1.09552e+06,1.09552e+06,1.09552e+06,573.674,573.674,573.674,4105.92,4105.92,4105.92,5.16302e+06,5.16302e+06,5.16302e+06,7.33466e+06,7.33466e+06,7.33466e+06,2887.83,2887.83,2887.83,14644.4,14644.4,14644.4,912595,912595,912595,94980.9,94980.9,94980.9,1.24013e+06,1.24013e+06,1.24013e+06,8.67195e+06,8.67195e+06,8.67195e+06,0.662207,0.662207,0.662207,2.75103,2.75103,2.75103,4.55905,4.55905,4.55905
