index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.76446e+06,1864.88,6587.16,4.26133e+06,6.88938e+06,5503.83,12179.2,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,2.71357,1.48281,3.73079
0,783,1.76446e+06,1864.85,6587.1,4.26133e+06,6.88938e+06,5503.86,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.03325,0.442417,4.34283
0,784,1.76446e+06,1864.84,6587.08,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.17797,3.74702,6.09611
0,785,1.76446e+06,1864.84,6587.08,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0,1.39518,5.69648
0,786,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.1966,2.51863,4.20616
0,787,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0.708278,2.15929,8.20716
0,788,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0,1.82495,6.58717
0,789,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0,2.25872,5.40251
0,790,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.82843,2.93175,4.37729
0,791,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.58291,1.951,2.58444
0,792,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0.805422,2.83693,6.02261
0,793,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,2.59629,1.30335,2.1801
0,794,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.82168,2.2312,5.74501
0,795,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.68782,0.734652,6.47099
0,796,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0.744227,3.51385,5.625
0,797,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0,1.43537,1.8928
0,798,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.34894,1.90579,3.89222
0,799,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,0.699966,3.28699,6.18015
0,800,1.76446e+06,1864.84,6587.07,4.26133e+06,6.88938e+06,5503.87,12179.3,937577,185295,2.4895e+06,8.56045e+06,1.40968,2.01009,4.56296,1.24808,0.558167,5.18492
