index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.21977e+06,3346.48,8276.2,3.64798e+06,6.40935e+06,7325.79,10498.1,935273,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,0,0,2.78498
0,783,2.21977e+06,3346.33,8275.93,3.64798e+06,6.40935e+06,7325.94,10498.3,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,0,0.384531,1.45517
0,784,2.21977e+06,3346.28,8275.84,3.64798e+06,6.40935e+06,7325.99,10498.4,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,3.02611,1.44656,4.67096
0,785,2.21977e+06,3346.27,8275.81,3.64798e+06,6.40935e+06,7326.01,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,3.41582,0,5.9607
0,786,2.21977e+06,3346.26,8275.8,3.64798e+06,6.40935e+06,7326.01,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,2.07212,0.542658,4.57731
0,787,2.21977e+06,3346.26,8275.79,3.64798e+06,6.40935e+06,7326.02,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,2.45398,2.20186,3.79673
0,788,2.21977e+06,3346.26,8275.79,3.64798e+06,6.40935e+06,7326.02,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,2.49927,1.74217,4.89641
0,789,2.21977e+06,3346.26,8275.79,3.64798e+06,6.40935e+06,7326.02,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,1.50061,0.37409,0.396062
0,790,2.21977e+06,3346.26,8275.79,3.64798e+06,6.40935e+06,7326.02,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,0.977325,0.771589,5.33722
0,791,2.21977e+06,3346.26,8275.79,3.64798e+06,6.40935e+06,7326.02,10498.5,935274,257699,3.52713e+06,8.48303e+06,2.04167,1.39019,4.56488,2.41963,1.43694,3.83944
