time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.38633e+06,1.38633e+06,1.38633e+06,1023.93,1023.93,1023.93,5184.76,5184.76,5184.76,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.73,4011.73,4011.73,13573.2,13573.2,13573.2,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
783,1.38633e+06,1.38633e+06,1.38633e+06,1023.9,1023.9,1023.9,5184.68,5184.68,5184.68,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.76,4011.76,4011.76,13573.2,13573.2,13573.2,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
784,1.38633e+06,1.38633e+06,1.38633e+06,1023.89,1023.89,1023.89,5184.66,5184.66,5184.66,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
785,1.38633e+06,1.38633e+06,1.38633e+06,1023.89,1023.89,1023.89,5184.65,5184.65,5184.65,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
786,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
787,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
788,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
789,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
790,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
791,1.38633e+06,1.38633e+06,1.38633e+06,1023.88,1023.88,1023.88,5184.64,5184.64,5184.64,4.77094e+06,4.77094e+06,4.77094e+06,7.20619e+06,7.20619e+06,7.20619e+06,4011.77,4011.77,4011.77,13573.3,13573.3,13573.3,930533,930533,930533,132078,132078,132078,1.74635e+06,1.74635e+06,1.74635e+06,8.62132e+06,8.62132e+06,8.62132e+06,0.963351,0.963351,0.963351,2.45025,2.45025,2.45025,4.5609,4.5609,4.5609
