time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.68632e+06,2.68632e+06,2.68632e+06,3836.34,3836.34,3836.34,13205.8,13205.8,13205.8,3.12458e+06,3.12458e+06,3.12458e+06,5.59296e+06,5.59296e+06,5.59296e+06,6083.61,6083.61,6083.61,11956.9,11956.9,11956.9,931664,931664,931664,359070,359070,359070,4.93811e+06,4.93811e+06,4.93811e+06,8.62673e+06,8.62673e+06,8.62673e+06,1.91545,1.91545,1.91545,0.605227,0.605227,0.605227,6.09204,6.09204,6.09204
783,2.68479e+06,2.68479e+06,2.68479e+06,3766.19,3766.19,3766.19,13310.6,13310.6,13310.6,3.12358e+06,3.12358e+06,3.12358e+06,5.59041e+06,5.59041e+06,5.59041e+06,5972.53,5972.53,5972.53,12055,12055,12055,941141,941141,941141,354706,354706,354706,4.87612e+06,4.87612e+06,4.87612e+06,8.71869e+06,8.71869e+06,8.71869e+06,1.88033,1.88033,1.88033,0.605227,0.605227,0.605227,6.14317,6.14317,6.14317
784,2.68324e+06,2.68324e+06,2.68324e+06,3697.7,3697.7,3697.7,13407.2,13407.2,13407.2,3.12241e+06,3.12241e+06,3.12241e+06,5.5881e+06,5.5881e+06,5.5881e+06,5864.54,5864.54,5864.54,12145.4,12145.4,12145.4,950590,950590,950590,350345,350345,350345,4.81429e+06,4.81429e+06,4.81429e+06,8.81027e+06,8.81027e+06,8.81027e+06,1.84612,1.84612,1.84612,0.605227,0.605227,0.605227,6.19059,6.19059,6.19059
785,2.68166e+06,2.68166e+06,2.68166e+06,3630.98,3630.98,3630.98,13495.5,13495.5,13495.5,3.12108e+06,3.12108e+06,3.12108e+06,5.58605e+06,5.58605e+06,5.58605e+06,5759.69,5759.69,5759.69,12227.9,12227.9,12227.9,959987,959987,959987,345989,345989,345989,4.75268e+06,4.75268e+06,4.75268e+06,8.90124e+06,8.90124e+06,8.90124e+06,1.81282,1.81282,1.81282,0.605227,0.605227,0.605227,6.23412,6.23412,6.23412
786,2.68007e+06,2.68007e+06,2.68007e+06,3566.09,3566.09,3566.09,13575.2,13575.2,13575.2,3.11961e+06,3.11961e+06,3.11961e+06,5.58427e+06,5.58427e+06,5.58427e+06,5658.03,5658.03,5658.03,12302.1,12302.1,12302.1,969306,969306,969306,341644,341644,341644,4.69133e+06,4.69133e+06,4.69133e+06,8.99135e+06,8.99135e+06,8.99135e+06,1.78048,1.78048,1.78048,0.605227,0.605227,0.605227,6.27359,6.27359,6.27359
787,2.67848e+06,2.67848e+06,2.67848e+06,3503.11,3503.11,3503.11,13645.9,13645.9,13645.9,3.11799e+06,3.11799e+06,3.11799e+06,5.58278e+06,5.58278e+06,5.58278e+06,5559.63,5559.63,5559.63,12367.7,12367.7,12367.7,978523,978523,978523,337313,337313,337313,4.63029e+06,4.63029e+06,4.63029e+06,9.08038e+06,9.08038e+06,9.08038e+06,1.74911,1.74911,1.74911,0.605227,0.605227,0.605227,6.30887,6.30887,6.30887
788,2.67689e+06,2.67689e+06,2.67689e+06,3442.09,3442.09,3442.09,13707.4,13707.4,13707.4,3.11623e+06,3.11623e+06,3.11623e+06,5.58157e+06,5.58157e+06,5.58157e+06,5464.58,5464.58,5464.58,12424.6,12424.6,12424.6,987615,987615,987615,332999,332999,332999,4.56962e+06,4.56962e+06,4.56962e+06,9.16807e+06,9.16807e+06,9.16807e+06,1.71874,1.71874,1.71874,0.605227,0.605227,0.605227,6.33985,6.33985,6.33985
789,2.67531e+06,2.67531e+06,2.67531e+06,3383.08,3383.08,3383.08,13759.7,13759.7,13759.7,3.11435e+06,3.11435e+06,3.11435e+06,5.58067e+06,5.58067e+06,5.58067e+06,5372.93,5372.93,5372.93,12472.5,12472.5,12472.5,996556,996556,996556,328706,328706,328706,4.50936e+06,4.50936e+06,4.50936e+06,9.25422e+06,9.25422e+06,9.25422e+06,1.6894,1.6894,1.6894,0.605227,0.605227,0.605227,6.36643,6.36643,6.36643
790,2.67374e+06,2.67374e+06,2.67374e+06,3326.13,3326.13,3326.13,13802.6,13802.6,13802.6,3.11235e+06,3.11235e+06,3.11235e+06,5.58008e+06,5.58008e+06,5.58008e+06,5284.75,5284.75,5284.75,12511.4,12511.4,12511.4,1.00532e+06,1.00532e+06,1.00532e+06,324439,324439,324439,4.44956e+06,4.44956e+06,4.44956e+06,9.33858e+06,9.33858e+06,9.33858e+06,1.6611,1.6611,1.6611,0.605227,0.605227,0.605227,6.38857,6.38857,6.38857
791,2.67221e+06,2.67221e+06,2.67221e+06,3271.3,3271.3,3271.3,13836.1,13836.1,13836.1,3.11023e+06,3.11023e+06,3.11023e+06,5.57981e+06,5.57981e+06,5.57981e+06,5200.11,5200.11,5200.11,12541.2,12541.2,12541.2,1.0139e+06,1.0139e+06,1.0139e+06,320200,320200,320200,4.39028e+06,4.39028e+06,4.39028e+06,9.42094e+06,9.42094e+06,9.42094e+06,1.63388,1.63388,1.63388,0.605227,0.605227,0.605227,6.40621,6.40621,6.40621
