index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.76152e+06,1857.02,6576.12,4.2653e+06,6.89222e+06,5492.18,12190.2,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0,2.17506,0.260415
0,783,1.76152e+06,1857.03,6576.14,4.2653e+06,6.89222e+06,5492.17,12190.2,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0.74928,0.636845,4.08452
0,784,1.76152e+06,1857.03,6576.15,4.2653e+06,6.89222e+06,5492.17,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.12874,0.130746,7.80025
0,785,1.76152e+06,1857.03,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0,0,4.33847
0,786,1.76152e+06,1857.03,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,2.56708,1.57641,3.2398
0,787,1.76152e+06,1857.03,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.76734,1.87291,2.34956
0,788,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.01497,2.50909,3.38376
0,789,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.21479,2.25749,6.91739
0,790,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0.671049,0.676805,2.93533
0,791,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,2.70687,2.97308,3.231
0,792,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,2.90747,0.525289,2.44029
0,793,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0.585864,1.31609,3.67231
0,794,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.34846,2.99762,6.88113
0,795,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0,2.38788,4.9889
0,796,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.74389,3.19302,3.42221
0,797,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0,3.18823,0.918147
0,798,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,2.21538,0.741228,8.14142
0,799,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.68044,3.41806,4.11079
0,800,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,2.09349,0,5.6811
0,801,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,1.21297,1.45677,1.4867
0,802,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0.320769,0.994314,6.47175
0,803,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,0.725413,2.35677,5.62758
0,804,1.76152e+06,1857.04,6576.15,4.2653e+06,6.89222e+06,5492.16,12190.1,937563,184858,2.48333e+06,8.56092e+06,1.40594,2.01375,4.56294,3.59268,2.8099,2.94073
