time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.6391e+06,2.6391e+06,2.6391e+06,6294.24,6294.24,6294.24,8558.08,8558.08,8558.08,3.13081e+06,3.13081e+06,3.13081e+06,5.83131e+06,5.83131e+06,5.83131e+06,10588.3,10588.3,10588.3,7895,7895,7895,752510,752510,752510,450632,450632,450632,6.29163e+06,6.29163e+06,6.29163e+06,6.80612e+06,6.80612e+06,6.80612e+06,3.25202,3.25202,3.25202,0.715268,0.715268,0.715268,3.9773,3.9773,3.9773
783,2.63932e+06,2.63932e+06,2.63932e+06,6210.61,6210.61,6210.61,8655.19,8655.19,8655.19,3.13473e+06,3.13473e+06,3.13473e+06,5.8266e+06,5.8266e+06,5.8266e+06,10438.9,10438.9,10438.9,7994.06,7994.06,7994.06,754559,754559,754559,448669,448669,448669,6.26074e+06,6.26074e+06,6.26074e+06,6.82881e+06,6.82881e+06,6.82881e+06,3.20744,3.20744,3.20744,0.715268,0.715268,0.715268,4.02421,4.02421,4.02421
784,2.63953e+06,2.63953e+06,2.63953e+06,6127.05,6127.05,6127.05,8755.74,8755.74,8755.74,3.13856e+06,3.13856e+06,3.13856e+06,5.82191e+06,5.82191e+06,5.82191e+06,10289.7,10289.7,10289.7,8096.05,8096.05,8096.05,756856,756856,756856,446594,446594,446594,6.22831e+06,6.22831e+06,6.22831e+06,6.85382e+06,6.85382e+06,6.85382e+06,3.16289,3.16289,3.16289,0.715268,0.715268,0.715268,4.07269,4.07269,4.07269
785,2.63971e+06,2.63971e+06,2.63971e+06,6043.56,6043.56,6043.56,8859.54,8859.54,8859.54,3.1423e+06,3.1423e+06,3.1423e+06,5.81723e+06,5.81723e+06,5.81723e+06,10140.8,10140.8,10140.8,8200.98,8200.98,8200.98,759401,759401,759401,444411,444411,444411,6.1944e+06,6.1944e+06,6.1944e+06,6.88118e+06,6.88118e+06,6.88118e+06,3.11839,3.11839,3.11839,0.715268,0.715268,0.715268,4.12269,4.12269,4.12269
786,2.63987e+06,2.63987e+06,2.63987e+06,5960.15,5960.15,5960.15,8966.42,8966.42,8966.42,3.14595e+06,3.14595e+06,3.14595e+06,5.81257e+06,5.81257e+06,5.81257e+06,9992.43,9992.43,9992.43,8308.78,8308.78,8308.78,762197,762197,762197,442123,442123,442123,6.15906e+06,6.15906e+06,6.15906e+06,6.91089e+06,6.91089e+06,6.91089e+06,3.07399,3.07399,3.07399,0.715268,0.715268,0.715268,4.17417,4.17417,4.17417
787,2.63999e+06,2.63999e+06,2.63999e+06,5876.88,5876.88,5876.88,9076.24,9076.24,9076.24,3.1495e+06,3.1495e+06,3.1495e+06,5.80792e+06,5.80792e+06,5.80792e+06,9844.59,9844.59,9844.59,8419.35,8419.35,8419.35,765244,765244,765244,439734,439734,439734,6.12236e+06,6.12236e+06,6.12236e+06,6.94295e+06,6.94295e+06,6.94295e+06,3.0297,3.0297,3.0297,0.715268,0.715268,0.715268,4.22707,4.22707,4.22707
788,2.64009e+06,2.64009e+06,2.64009e+06,5793.8,5793.8,5793.8,9188.88,9188.88,9188.88,3.15294e+06,3.15294e+06,3.15294e+06,5.8033e+06,5.8033e+06,5.8033e+06,9697.44,9697.44,9697.44,8532.57,8532.57,8532.57,768542,768542,768542,437248,437248,437248,6.08435e+06,6.08435e+06,6.08435e+06,6.97737e+06,6.97737e+06,6.97737e+06,2.98557,2.98557,2.98557,0.715268,0.715268,0.715268,4.28133,4.28133,4.28133
789,2.64014e+06,2.64014e+06,2.64014e+06,5710.96,5710.96,5710.96,9304.16,9304.16,9304.16,3.15626e+06,3.15626e+06,3.15626e+06,5.7987e+06,5.7987e+06,5.7987e+06,9551.06,9551.06,9551.06,8648.28,8648.28,8648.28,772090,772090,772090,434668,434668,434668,6.04509e+06,6.04509e+06,6.04509e+06,7.01413e+06,7.01413e+06,7.01413e+06,2.94162,2.94162,2.94162,0.715268,0.715268,0.715268,4.33687,4.33687,4.33687
790,2.64016e+06,2.64016e+06,2.64016e+06,5628.39,5628.39,5628.39,9421.93,9421.93,9421.93,3.15947e+06,3.15947e+06,3.15947e+06,5.79412e+06,5.79412e+06,5.79412e+06,9405.53,9405.53,9405.53,8766.33,8766.33,8766.33,775888,775888,775888,431999,431999,431999,6.00463e+06,6.00463e+06,6.00463e+06,7.05324e+06,7.05324e+06,7.05324e+06,2.89788,2.89788,2.89788,0.715268,0.715268,0.715268,4.39363,4.39363,4.39363
791,2.64014e+06,2.64014e+06,2.64014e+06,5546.16,5546.16,5546.16,9541.99,9541.99,9541.99,3.16255e+06,3.16255e+06,3.16255e+06,5.78957e+06,5.78957e+06,5.78957e+06,9260.95,9260.95,9260.95,8886.54,8886.54,8886.54,779935,779935,779935,429243,429243,429243,5.96302e+06,5.96302e+06,5.96302e+06,7.09468e+06,7.09468e+06,7.09468e+06,2.85436,2.85436,2.85436,0.715268,0.715268,0.715268,4.45152,4.45152,4.45152
