time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.19,6663.19,6663.19,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.51,5585.51,5585.51,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
783,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.19,6663.19,6663.19,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
784,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.19,6663.19,6663.19,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
785,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.19,6663.19,6663.19,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
786,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
787,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
788,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
789,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
790,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
791,1.78499e+06,1.78499e+06,1.78499e+06,1919.78,1919.78,1919.78,6663.2,6663.2,6663.2,4.23368e+06,4.23368e+06,4.23368e+06,6.86946e+06,6.86946e+06,6.86946e+06,5585.5,5585.5,5585.5,12103.6,12103.6,12103.6,937662,937662,937662,188352,188352,188352,2.53274e+06,2.53274e+06,2.53274e+06,8.55712e+06,8.55712e+06,8.55712e+06,1.43581,1.43581,1.43581,1.98441,1.98441,1.98441,4.56306,4.56306,4.56306
