time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.6028e+06,2.6028e+06,2.6028e+06,3839.42,3839.42,3839.42,11975.1,11975.1,11975.1,3.21587e+06,3.21587e+06,3.21587e+06,5.74696e+06,5.74696e+06,5.74696e+06,6451.17,6451.17,6451.17,11498.6,11498.6,11498.6,928574,928574,928574,345562,345562,345562,4.74641e+06,4.74641e+06,4.74641e+06,8.54847e+06,8.54847e+06,8.54847e+06,1.98367,1.98367,1.98367,0.755616,0.755616,0.755616,5.68785,5.68785,5.68785
783,2.60178e+06,2.60178e+06,2.60178e+06,3782,3782,3782,12052.1,12052.1,12052.1,3.21537e+06,3.21537e+06,3.21537e+06,5.74503e+06,5.74503e+06,5.74503e+06,6354.68,6354.68,6354.68,11575.4,11575.4,11575.4,935677,935677,935677,342003,342003,342003,4.69596e+06,4.69596e+06,4.69596e+06,8.61739e+06,8.61739e+06,8.61739e+06,1.95387,1.95387,1.95387,0.755616,0.755616,0.755616,5.72642,5.72642,5.72642
784,2.60074e+06,2.60074e+06,2.60074e+06,3725.89,3725.89,3725.89,12124.1,12124.1,12124.1,3.21475e+06,3.21475e+06,3.21475e+06,5.74328e+06,5.74328e+06,5.74328e+06,6260.73,6260.73,6260.73,11647.2,11647.2,11647.2,942766,942766,942766,338441,338441,338441,4.64557e+06,4.64557e+06,4.64557e+06,8.68609e+06,8.68609e+06,8.68609e+06,1.92479,1.92479,1.92479,0.755616,0.755616,0.755616,5.76261,5.76261,5.76261
785,2.59969e+06,2.59969e+06,2.59969e+06,3671.16,3671.16,3671.16,12190.9,12190.9,12190.9,3.21401e+06,3.21401e+06,3.21401e+06,5.74173e+06,5.74173e+06,5.74173e+06,6169.37,6169.37,6169.37,11713.8,11713.8,11713.8,949826,949826,949826,334880,334880,334880,4.59528e+06,4.59528e+06,4.59528e+06,8.75442e+06,8.75442e+06,8.75442e+06,1.89646,1.89646,1.89646,0.755616,0.755616,0.755616,5.79632,5.79632,5.79632
786,2.59863e+06,2.59863e+06,2.59863e+06,3617.87,3617.87,3617.87,12252.4,12252.4,12252.4,3.21314e+06,3.21314e+06,3.21314e+06,5.74038e+06,5.74038e+06,5.74038e+06,6080.64,6080.64,6080.64,11774.9,11774.9,11774.9,956840,956840,956840,331323,331323,331323,4.54515e+06,4.54515e+06,4.54515e+06,8.82223e+06,8.82223e+06,8.82223e+06,1.8689,1.8689,1.8689,0.755616,0.755616,0.755616,5.82745,5.82745,5.82745
787,2.59757e+06,2.59757e+06,2.59757e+06,3566.05,3566.05,3566.05,12308.4,12308.4,12308.4,3.21216e+06,3.21216e+06,3.21216e+06,5.73925e+06,5.73925e+06,5.73925e+06,5994.6,5994.6,5994.6,11830.3,11830.3,11830.3,963792,963792,963792,327772,327772,327772,4.4952e+06,4.4952e+06,4.4952e+06,8.88937e+06,8.88937e+06,8.88937e+06,1.84213,1.84213,1.84213,0.755616,0.755616,0.755616,5.8559,5.8559,5.8559
788,2.59652e+06,2.59652e+06,2.59652e+06,3515.75,3515.75,3515.75,12358.7,12358.7,12358.7,3.21106e+06,3.21106e+06,3.21106e+06,5.73833e+06,5.73833e+06,5.73833e+06,5911.3,5911.3,5911.3,11880,11880,11880,970668,970668,970668,324232,324232,324232,4.44548e+06,4.44548e+06,4.44548e+06,8.95569e+06,8.95569e+06,8.95569e+06,1.81616,1.81616,1.81616,0.755616,0.755616,0.755616,5.88161,5.88161,5.88161
789,2.59547e+06,2.59547e+06,2.59547e+06,3467.01,3467.01,3467.01,12403.3,12403.3,12403.3,3.20986e+06,3.20986e+06,3.20986e+06,5.73764e+06,5.73764e+06,5.73764e+06,5830.79,5830.79,5830.79,11923.7,11923.7,11923.7,977451,977451,977451,320706,320706,320706,4.39604e+06,4.39604e+06,4.39604e+06,9.02103e+06,9.02103e+06,9.02103e+06,1.79102,1.79102,1.79102,0.755616,0.755616,0.755616,5.90451,5.90451,5.90451
790,2.59443e+06,2.59443e+06,2.59443e+06,3419.86,3419.86,3419.86,12442.1,12442.1,12442.1,3.20856e+06,3.20856e+06,3.20856e+06,5.73717e+06,5.73717e+06,5.73717e+06,5753.13,5753.13,5753.13,11961.4,11961.4,11961.4,984126,984126,984126,317195,317195,317195,4.34691e+06,4.34691e+06,4.34691e+06,9.08525e+06,9.08525e+06,9.08525e+06,1.76672,1.76672,1.76672,0.755616,0.755616,0.755616,5.92455,5.92455,5.92455
791,2.59341e+06,2.59341e+06,2.59341e+06,3374.34,3374.34,3374.34,12475,12475,12475,3.20716e+06,3.20716e+06,3.20716e+06,5.73695e+06,5.73695e+06,5.73695e+06,5678.36,5678.36,5678.36,11993.1,11993.1,11993.1,990678,990678,990678,313704,313704,313704,4.29814e+06,4.29814e+06,4.29814e+06,9.1482e+06,9.1482e+06,9.1482e+06,1.74327,1.74327,1.74327,0.755616,0.755616,0.755616,5.94169,5.94169,5.94169
