time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.52089e+06,2.52089e+06,2.52089e+06,5962.33,5962.33,5962.33,8216.79,8216.79,8216.79,3.19939e+06,3.19939e+06,3.19939e+06,6.15647e+06,6.15647e+06,6.15647e+06,11060.6,11060.6,11060.6,8105.23,8105.23,8105.23,886070,886070,886070,332042,332042,332042,4.64877e+06,4.64877e+06,4.64877e+06,7.965e+06,7.965e+06,7.965e+06,3.24946,3.24946,3.24946,0.931682,0.931682,0.931682,3.97291,3.97291,3.97291
783,2.52065e+06,2.52065e+06,2.52065e+06,5987.58,5987.58,5987.58,8198.8,8198.8,8198.8,3.19991e+06,3.19991e+06,3.19991e+06,6.15486e+06,6.15486e+06,6.15486e+06,11105.9,11105.9,11105.9,8089.42,8089.42,8089.42,883723,883723,883723,334344,334344,334344,4.68095e+06,4.68095e+06,4.68095e+06,7.94297e+06,7.94297e+06,7.94297e+06,3.26341,3.26341,3.26341,0.931682,0.931682,0.931682,3.96448,3.96448,3.96448
784,2.52041e+06,2.52041e+06,2.52041e+06,6011.18,6011.18,6011.18,8181.64,8181.64,8181.64,3.20049e+06,3.20049e+06,3.20049e+06,6.15317e+06,6.15317e+06,6.15317e+06,11147.8,11147.8,11147.8,8074.51,8074.51,8074.51,881397,881397,881397,336621,336621,336621,4.71274e+06,4.71274e+06,4.71274e+06,7.9212e+06,7.9212e+06,7.9212e+06,3.27643,3.27643,3.27643,0.931682,0.931682,0.931682,3.95647,3.95647,3.95647
785,2.52016e+06,2.52016e+06,2.52016e+06,6033.08,6033.08,6033.08,8165.34,8165.34,8165.34,3.20113e+06,3.20113e+06,3.20113e+06,6.1514e+06,6.1514e+06,6.1514e+06,11186.5,11186.5,11186.5,8060.58,8060.58,8060.58,879092,879092,879092,338871,338871,338871,4.7441e+06,4.7441e+06,4.7441e+06,7.89971e+06,7.89971e+06,7.89971e+06,3.2885,3.2885,3.2885,0.931682,0.931682,0.931682,3.9489,3.9489,3.9489
786,2.51991e+06,2.51991e+06,2.51991e+06,6053.24,6053.24,6053.24,8149.92,8149.92,8149.92,3.20184e+06,3.20184e+06,3.20184e+06,6.14956e+06,6.14956e+06,6.14956e+06,11221.8,11221.8,11221.8,8047.66,8047.66,8047.66,876811,876811,876811,341091,341091,341091,4.77498e+06,4.77498e+06,4.77498e+06,7.8785e+06,7.8785e+06,7.8785e+06,3.2996,3.2996,3.2996,0.931682,0.931682,0.931682,3.94178,3.94178,3.94178
787,2.51966e+06,2.51966e+06,2.51966e+06,6071.62,6071.62,6071.62,8135.41,8135.41,8135.41,3.20262e+06,3.20262e+06,3.20262e+06,6.14765e+06,6.14765e+06,6.14765e+06,11253.7,11253.7,11253.7,8035.82,8035.82,8035.82,874555,874555,874555,343277,343277,343277,4.80534e+06,4.80534e+06,4.80534e+06,7.85761e+06,7.85761e+06,7.85761e+06,3.30971,3.30971,3.30971,0.931682,0.931682,0.931682,3.93512,3.93512,3.93512
788,2.5194e+06,2.5194e+06,2.5194e+06,6088.21,6088.21,6088.21,8121.86,8121.86,8121.86,3.20346e+06,3.20346e+06,3.20346e+06,6.14566e+06,6.14566e+06,6.14566e+06,11282.1,11282.1,11282.1,8025.07,8025.07,8025.07,872329,872329,872329,345426,345426,345426,4.83514e+06,4.83514e+06,4.83514e+06,7.83705e+06,7.83705e+06,7.83705e+06,3.31883,3.31883,3.31883,0.931682,0.931682,0.931682,3.92896,3.92896,3.92896
789,2.51914e+06,2.51914e+06,2.51914e+06,6102.97,6102.97,6102.97,8109.3,8109.3,8109.3,3.20436e+06,3.20436e+06,3.20436e+06,6.14361e+06,6.14361e+06,6.14361e+06,11307,11307,11307,8015.46,8015.46,8015.46,870133,870133,870133,347537,347537,347537,4.86434e+06,4.86434e+06,4.86434e+06,7.81686e+06,7.81686e+06,7.81686e+06,3.32693,3.32693,3.32693,0.931682,0.931682,0.931682,3.92331,3.92331,3.92331
790,2.51888e+06,2.51888e+06,2.51888e+06,6115.88,6115.88,6115.88,8097.78,8097.78,8097.78,3.20533e+06,3.20533e+06,3.20533e+06,6.14149e+06,6.14149e+06,6.14149e+06,11328.4,11328.4,11328.4,8007.02,8007.02,8007.02,867970,867970,867970,349605,349605,349605,4.89289e+06,4.89289e+06,4.89289e+06,7.79703e+06,7.79703e+06,7.79703e+06,3.334,3.334,3.334,0.931682,0.931682,0.931682,3.91819,3.91819,3.91819
791,2.51862e+06,2.51862e+06,2.51862e+06,6126.94,6126.94,6126.94,8087.32,8087.32,8087.32,3.20636e+06,3.20636e+06,3.20636e+06,6.13931e+06,6.13931e+06,6.13931e+06,11346.2,11346.2,11346.2,7999.79,7999.79,7999.79,865843,865843,865843,351629,351629,351629,4.92077e+06,4.92077e+06,4.92077e+06,7.77761e+06,7.77761e+06,7.77761e+06,3.34005,3.34005,3.34005,0.931682,0.931682,0.931682,3.91361,3.91361,3.91361
