index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,781450,250.782,2939.84,5.58674e+06,7.18275e+06,1726.91,15800.7,861721,58979.4,759458,8.74464e+06,0.378344,3.04447,4.55669,0.569492,1.5577,6.87924
0,783,781450,250.772,2939.8,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.726876,0.928417,6.05036
0,784,781450,250.768,2939.79,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,1.58453,2.90181
0,785,781450,250.767,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.0556103,4.12175,4.9817
0,786,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.588787,4.10889,8.12023
0,787,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.706608,2.65773,6.11282
0,788,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.0367791,6.81309,2.4835
0,789,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.435629,3.74301,8.41553
0,790,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,1.37095,0,5.93324
0,791,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,1.19668,4.69558
0,792,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.301126,1.256,3.81489
0,793,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.0989598,7.22604,2.03785
0,794,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,3.66238,5.78528
0,795,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.514639,7.30192,6.7361
0,796,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.560995,0.414728,4.00426
0,797,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,1.99548,5.76647
0,798,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.930863,2.21322,4.31246
0,799,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.259355,4.21294,8.50201
0,800,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.886066,5.5784,1.35688
0,801,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.34254,3.69112,2.61886
0,802,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,5.04116,4.04643
0,803,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.29866,3.60394,4.33486
0,804,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.926379,0,5.0323
0,805,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.222468,3.3525,3.31192
0,806,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.433448,1.2159,2.37549
0,807,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.67832,0,6.62483
0,808,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.106019,4.89686,5.06765
0,809,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,1.26071,3.84885,4.50438
0,810,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.415399,3.81502,8.39618
0,811,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.895921,2.33672,1.68249
0,812,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.560289,4.66139,0
0,813,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0,5.15912,5.82682
0,814,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.12542,4.27053,8.07828
0,815,781450,250.766,2939.78,5.58674e+06,7.18275e+06,1726.92,15800.8,861721,58979.5,759458,8.74464e+06,0.378344,3.04447,4.55669,0.81336,6.971,6.2757
