time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.147e+06,1.147e+06,1.147e+06,5.31655,5.31655,5.31655,3010.68,3010.68,3010.68,6.37928e+06,6.37928e+06,6.37928e+06,2.6313e+07,2.6313e+07,2.6313e+07,47.8104,47.8104,47.8104,5790.56,5790.56,5790.56,295583,295583,295583,450.922,450.922,450.922,3623.57,3623.57,3623.57,542199,542199,542199,0.0963663,0.0963663,0.0963663,2.05293,2.05293,2.05293,6.41838,6.41838,6.41838
783,1.14701e+06,1.14701e+06,1.14701e+06,5.17345,5.17345,5.17345,3011.29,3011.29,3011.29,6.37906e+06,6.37906e+06,6.37906e+06,2.63135e+07,2.63135e+07,2.63135e+07,46.5247,46.5247,46.5247,5791.58,5791.58,5791.58,295647,295647,295647,438.718,438.718,438.718,3525.6,3525.6,3525.6,542304,542304,542304,0.0937717,0.0937717,0.0937717,2.05293,2.05293,2.05293,6.41959,6.41959,6.41959
784,1.14702e+06,1.14702e+06,1.14702e+06,5.03451,5.03451,5.03451,3011.89,3011.89,3011.89,6.37883e+06,6.37883e+06,6.37883e+06,2.63139e+07,2.63139e+07,2.63139e+07,45.2764,45.2764,45.2764,5792.57,5792.57,5792.57,295709,295709,295709,426.868,426.868,426.868,3430.47,3430.47,3430.47,542407,542407,542407,0.0912527,0.0912527,0.0912527,2.05293,2.05293,2.05293,6.42076,6.42076,6.42076
785,1.14703e+06,1.14703e+06,1.14703e+06,4.89962,4.89962,4.89962,3012.47,3012.47,3012.47,6.3786e+06,6.3786e+06,6.3786e+06,2.63144e+07,2.63144e+07,2.63144e+07,44.0645,44.0645,44.0645,5793.53,5793.53,5793.53,295770,295770,295770,415.363,415.363,415.363,3338.1,3338.1,3338.1,542506,542506,542506,0.0888069,0.0888069,0.0888069,2.05293,2.05293,2.05293,6.4219,6.4219,6.4219
786,1.14704e+06,1.14704e+06,1.14704e+06,4.76865,4.76865,4.76865,3013.04,3013.04,3013.04,6.37837e+06,6.37837e+06,6.37837e+06,2.63149e+07,2.63149e+07,2.63149e+07,42.8877,42.8877,42.8877,5794.47,5794.47,5794.47,295829,295829,295829,404.193,404.193,404.193,3248.43,3248.43,3248.43,542602,542602,542602,0.0864323,0.0864323,0.0864323,2.05293,2.05293,2.05293,6.42301,6.42301,6.42301
787,1.14706e+06,1.14706e+06,1.14706e+06,4.64149,4.64149,4.64149,3013.59,3013.59,3013.59,6.37814e+06,6.37814e+06,6.37814e+06,2.63154e+07,2.63154e+07,2.63154e+07,41.7452,41.7452,41.7452,5795.37,5795.37,5795.37,295887,295887,295887,393.347,393.347,393.347,3161.36,3161.36,3161.36,542696,542696,542696,0.0841267,0.0841267,0.0841267,2.05293,2.05293,2.05293,6.42409,6.42409,6.42409
788,1.14707e+06,1.14707e+06,1.14707e+06,4.51803,4.51803,4.51803,3014.14,3014.14,3014.14,6.3779e+06,6.3779e+06,6.3779e+06,2.63159e+07,2.63159e+07,2.63159e+07,40.6359,40.6359,40.6359,5796.26,5796.26,5796.26,295944,295944,295944,382.817,382.817,382.817,3076.82,3076.82,3076.82,542787,542787,542787,0.0818881,0.0818881,0.0818881,2.05293,2.05293,2.05293,6.42515,6.42515,6.42515
789,1.14708e+06,1.14708e+06,1.14708e+06,4.39815,4.39815,4.39815,3014.67,3014.67,3014.67,6.37766e+06,6.37766e+06,6.37766e+06,2.63165e+07,2.63165e+07,2.63165e+07,39.5588,39.5588,39.5588,5797.11,5797.11,5797.11,295999,295999,295999,372.594,372.594,372.594,2994.74,2994.74,2994.74,542875,542875,542875,0.0797146,0.0797146,0.0797146,2.05293,2.05293,2.05293,6.42617,6.42617,6.42617
790,1.14709e+06,1.14709e+06,1.14709e+06,4.28176,4.28176,4.28176,3015.19,3015.19,3015.19,6.37741e+06,6.37741e+06,6.37741e+06,2.6317e+07,2.6317e+07,2.6317e+07,38.513,38.513,38.513,5797.94,5797.94,5797.94,296053,296053,296053,362.667,362.667,362.667,2915.05,2915.05,2915.05,542961,542961,542961,0.0776042,0.0776042,0.0776042,2.05293,2.05293,2.05293,6.42717,6.42717,6.42717
791,1.1471e+06,1.1471e+06,1.1471e+06,4.16874,4.16874,4.16874,3015.7,3015.7,3015.7,6.37717e+06,6.37717e+06,6.37717e+06,2.63175e+07,2.63175e+07,2.63175e+07,37.4975,37.4975,37.4975,5798.75,5798.75,5798.75,296106,296106,296106,353.029,353.029,353.029,2837.67,2837.67,2837.67,543045,543045,543045,0.075555,0.075555,0.075555,2.05293,2.05293,2.05293,6.42814,6.42814,6.42814
792,1.14711e+06,1.14711e+06,1.14711e+06,4.059,4.059,4.059,3016.2,3016.2,3016.2,6.37692e+06,6.37692e+06,6.37692e+06,2.63181e+07,2.63181e+07,2.63181e+07,36.5115,36.5115,36.5115,5799.54,5799.54,5799.54,296158,296158,296158,343.671,343.671,343.671,2762.53,2762.53,2762.53,543126,543126,543126,0.0735653,0.0735653,0.0735653,2.05293,2.05293,2.05293,6.42909,6.42909,6.42909
793,1.14712e+06,1.14712e+06,1.14712e+06,3.95244,3.95244,3.95244,3016.68,3016.68,3016.68,6.37667e+06,6.37667e+06,6.37667e+06,2.63186e+07,2.63186e+07,2.63186e+07,35.554,35.554,35.554,5800.3,5800.3,5800.3,296209,296209,296209,334.585,334.585,334.585,2689.58,2689.58,2689.58,543205,543205,543205,0.0716333,0.0716333,0.0716333,2.05293,2.05293,2.05293,6.43002,6.43002,6.43002
794,1.14713e+06,1.14713e+06,1.14713e+06,3.84898,3.84898,3.84898,3017.16,3017.16,3017.16,6.37642e+06,6.37642e+06,6.37642e+06,2.63192e+07,2.63192e+07,2.63192e+07,34.6243,34.6243,34.6243,5801.05,5801.05,5801.05,296259,296259,296259,325.762,325.762,325.762,2618.75,2618.75,2618.75,543282,543282,543282,0.0697572,0.0697572,0.0697572,2.05293,2.05293,2.05293,6.43092,6.43092,6.43092
