index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.68683e+06,1666.11,6299.1,4.36594e+06,6.96271e+06,5195.63,12465.7,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.142437,1.79135,5.73929
0,783,1.68683e+06,1666.12,6299.13,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.81884,2.57649,3.57478
0,784,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.82963,0.608409,6.90846
0,785,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0,3.75322,8.7777
0,786,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,3.38005,3.36313,4.14393
0,787,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.24013,0,1.64991
0,788,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.61217,2.90519,3.94912
0,789,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.17725,5.11251,4.71055
0,790,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.10718,2.8061,3.97331
0,791,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.811251,4.19582,3.2954
0,792,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.28258,2.66305,0
0,793,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.33295,1.87403,6.32029
0,794,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,3.24252,0.506582,6.48036
0,795,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0,2.35066,3.53319
0,796,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.22083,2.298,5.22462
0,797,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.79277,0,4.47558
0,798,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.528638,1.46824,6.00667
0,799,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.501229,4.2073,2.7877
0,800,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.955032,4.18853,3.71413
0,801,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.682843,0.928042,4.92001
0,802,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.14925,3.16657,3.56923
0,803,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.21695,0,2.78572
0,804,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.974212,2.21402,5.88458
0,805,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,2.36718,2.38753,3.44705
0,806,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.07998,3.82917,2.7143
0,807,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.75171,2.7608,4.26206
0,808,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.675976,4.58508,2.95316
0,809,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,0.38107,3.29271,3.55951
0,810,1.68683e+06,1666.12,6299.14,4.36594e+06,6.96271e+06,5195.62,12465.6,937034,173893,2.32875e+06,8.57296e+06,1.31269,2.10545,4.56257,1.24653,3.43903,5.98057
