time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.41864e+06,2.41864e+06,2.41864e+06,4188.32,4188.32,4188.32,9013.13,9013.13,9013.13,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.29,8128.29,8128.29,9763.74,9763.74,9763.74,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
783,2.41864e+06,2.41864e+06,2.41864e+06,4188.38,4188.38,4188.38,9013.23,9013.23,9013.23,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.23,8128.23,8128.23,9763.64,9763.64,9763.64,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
784,2.41864e+06,2.41864e+06,2.41864e+06,4188.4,4188.4,4188.4,9013.26,9013.26,9013.26,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.21,8128.21,8128.21,9763.61,9763.61,9763.61,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
785,2.41864e+06,2.41864e+06,2.41864e+06,4188.4,4188.4,4188.4,9013.27,9013.27,9013.27,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.21,8128.21,8128.21,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
786,2.41864e+06,2.41864e+06,2.41864e+06,4188.4,4188.4,4188.4,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
787,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
788,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
789,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
790,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
791,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
792,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
793,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
794,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
795,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
796,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
797,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
798,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
799,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
800,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
801,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
802,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
803,2.41864e+06,2.41864e+06,2.41864e+06,4188.41,4188.41,4188.41,9013.28,9013.28,9013.28,3.38019e+06,3.38019e+06,3.38019e+06,6.18198e+06,6.18198e+06,6.18198e+06,8128.2,8128.2,8128.2,9763.59,9763.59,9763.59,932306,932306,932306,292678,292678,292678,4.03718e+06,4.03718e+06,4.03718e+06,8.44583e+06,8.44583e+06,8.44583e+06,2.35624,2.35624,2.35624,1.08207,1.08207,1.08207,4.56551,4.56551,4.56551
