index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.37958e+06,1011.6,5159.56,4.78004e+06,7.21068e+06,3985.38,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.679883,3.84434,3.15008
0,783,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,3.07286,2.29476,6.37784
0,784,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.5443,1.79102,5.1674
0,785,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,3.15915,3.61048
0,786,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.34075,4.08163,3.1729
0,787,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,0,2.79181
0,788,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.89347,2.08954,8.25467
0,789,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.96727,1.86993,7.16741
0,790,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.55119,1.55384,0.608002
0,791,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.56387,3.33731,4.61712
0,792,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,1.80424,3.89071
0,793,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.538855,1.31072,1.99078
0,794,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.19341,1.83915,3.35229
0,795,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.32551,0.831382,2.64697
0,796,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.18384,1.64498,3.7005
0,797,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.31268,1.67762,4.61812
0,798,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.31651,4.37015,3.50254
0,799,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,3.67898,5.16487
0,800,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.48917,2.66875,6.13356
0,801,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.31797,1.67479,5.84027
0,802,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.01926,1.81164,2.53486
0,803,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.815762,1.34713,3.99175
0,804,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.26869,1.3726,6.20707
0,805,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.15097,1.85078,5.79004
0,806,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.494901,2.92579,2.79301
0,807,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.7906,0,5.73334
0,808,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.48334,4.62857,3.33132
0,809,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.947184,4.22805,3.77884
0,810,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.986188,4.43925,3.44423
0,811,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.963962,3.65363,5.46066
0,812,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.08238,2.72914,3.10893
0,813,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.00499,1.49991,5.10193
0,814,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.0977,1.88639,8.66014
0,815,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,3.64022,1.34626
0,816,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.966406,3.64267,4.40573
0,817,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.5353,2.20551,3.53274
0,818,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0,2.71832,6.40874
0,819,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.05275,4.0061,1.45345
0,820,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.38688,3.71776,3.63568
0,821,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.14326,2.11214,6.3333
0,822,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.925003,0.839247,4.75463
0,823,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.29287,2.83574,4.15015
0,824,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.10681,4.36502,2.20805
0,825,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.92938,2.22393,0.326474
0,826,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,2.05131,3.00062,3.6499
0,827,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.35719,0.749163,4.46005
0,828,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,1.21522,3.28871,4.22938
0,829,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.311612,5.37459,4.31932
0,830,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.517553,2.62512,3.72827
0,831,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.354931,0.670801,5.14122
0,832,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.298782,2.04866,7.60125
0,833,1.37958e+06,1011.61,5159.58,4.78004e+06,7.21068e+06,3985.37,13598.2,930280,131179,1.73396e+06,8.62242e+06,0.955952,2.45759,4.56086,0.212409,0.810344,4.68953
