index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.71497e+06,9438.46,7421.46,2.86586e+06,5.95092e+06,15735.6,6122.71,822641,426348,6.09488e+06,7.3485e+06,4.80722,0.590554,3.304,2.48705,0,2.79656
0,783,2.71378e+06,9468.84,7371.58,2.86752e+06,5.94628e+06,15781.4,6087.14,817667,431426,6.16647e+06,7.30292e+06,4.82353,0.590554,3.28273,6.33853,0.149078,4.43669
0,784,2.71262e+06,9492.54,7323.88,2.86935e+06,5.94154e+06,15815.7,6053.63,812706,436383,6.23618e+06,7.25764e+06,4.83636,0.590554,3.26247,3.077,0.228889,2.85565
0,785,2.71149e+06,9509.57,7278.51,2.87137e+06,5.93672e+06,15838.4,6022.29,807768,441210,6.3039e+06,7.21272e+06,4.84571,0.590554,3.24326,7.54997,0.0332587,2.15481
0,786,2.7104e+06,9519.98,7235.63,2.87357e+06,5.93182e+06,15849.7,5993.22,802858,445899,6.36947e+06,7.16823e+06,4.85158,0.590554,3.22518,6.77265,0.408287,2.20638
0,787,2.70935e+06,9523.8,7195.36,2.87595e+06,5.92684e+06,15849.6,5966.53,797984,450441,6.4328e+06,7.12422e+06,4.854,0.590554,3.20829,4.39477,0.324668,3.11776
0,788,2.70835e+06,9521.14,7157.84,2.8785e+06,5.92179e+06,15838.2,5942.33,793155,454827,6.49374e+06,7.08077e+06,4.85302,0.590554,3.19264,0,0,2.98452
0,789,2.70739e+06,9512.09,7123.21,2.88124e+06,5.91669e+06,15815.8,5920.7,788376,459050,6.55221e+06,7.03795e+06,4.84866,0.590554,3.1783,4.52539,1.39987,4.33583
0,790,2.70649e+06,9496.78,7091.58,2.88414e+06,5.91153e+06,15782.6,5901.76,783657,463102,6.60808e+06,6.99581e+06,4.84101,0.590554,3.1653,7.68663,0.351077,1.52515
0,791,2.70564e+06,9475.36,7063.08,2.88722e+06,5.90633e+06,15738.8,5885.58,779005,466977,6.66128e+06,6.95443e+06,4.83012,0.590554,3.15372,10.0656,0.824763,5.41402
