index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.12679e+06,2996.02,7930.8,3.77321e+06,6.51268e+06,6952.25,10842.1,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.92704,1.91202,4.26913
0,783,2.12679e+06,2996.07,7930.9,3.77321e+06,6.51268e+06,6952.2,10842,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,5.33411,3.61017,1.34299
0,784,2.12679e+06,2996.08,7930.93,3.77321e+06,6.51268e+06,6952.19,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.38301,1.16187,3.30604
0,785,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.85273,1.94927,4.29609
0,786,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.591677,1.30308,1.0308
0,787,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.455719,0.913275,4.78868
0,788,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.67804,0,0.467025
0,789,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0,1.08043,5.135
0,790,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.410926,0.190696,2.39597
0,791,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.83694,0.42702,5.95973
0,792,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.0695805,3.1409,2.25233
0,793,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.78316,1.76322,3.36502
0,794,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.55871,3.84358,2.08811
0,795,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.74042,0,2.72274
0,796,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.69288,1.81779,5.67791
0,797,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.21676,1.9252,7.12022
0,798,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.7247,1.4461,4.25548
0,799,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.994885,0.668117,6.46118
0,800,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.06339,0,2.99531
0,801,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0,3.63319,2.30192
0,802,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.31136,0.0589464,5.52157
0,803,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.762996,1.12968,4.43676
0,804,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.97133,2.8346,6.34101
0,805,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.21871,2.39498,1.95
0,806,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.893477,0,5.59577
0,807,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.70101,2.41759,4.52174
0,808,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.50982,0.556009,4.11872
0,809,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.32284,2.64388,3.08402
0,810,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,3.1494,1.92054,3.89441
0,811,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.5676,0.993709,5.63015
0,812,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.35347,1.77276,5.66992
0,813,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.39349,2.46098,7.14888
0,814,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.75024,1.2335,2.8478
0,815,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.33411,0.251817,2.21802
0,816,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.37004,0.782636,5.5309
0,817,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,4.88404,0,6.69683
0,818,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,2.30434,0.627874,1.57542
0,819,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.80435,0.811365,3.83173
0,820,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.54224,1.88007,1.63283
0,821,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,1.15859,0.924598,5.62901
0,822,2.12679e+06,2996.09,7930.94,3.77321e+06,6.51268e+06,6952.18,10841.9,936330,242090,3.3012e+06,8.4996e+06,1.90316,1.5259,4.56454,0.879296,2.24506,3.99239
