time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,883130,883130,883130,338.137,338.137,338.137,3317.53,3317.53,3317.53,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.08,2093.08,2093.08,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
783,883130,883130,883130,338.145,338.145,338.145,3317.56,3317.56,3317.56,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
784,883130,883130,883130,338.147,338.147,338.147,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
785,883130,883130,883130,338.148,338.148,338.148,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
786,883130,883130,883130,338.148,338.148,338.148,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
787,883130,883130,883130,338.148,338.148,338.148,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
788,883130,883130,883130,338.149,338.149,338.149,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
789,883130,883130,883130,338.149,338.149,338.149,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
790,883130,883130,883130,338.149,338.149,338.149,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
791,883130,883130,883130,338.149,338.149,338.149,3317.57,3317.57,3317.57,5.44952e+06,5.44952e+06,5.44952e+06,7.28675e+06,7.28675e+06,7.28675e+06,2093.07,2093.07,2093.07,15426.4,15426.4,15426.4,884129,884129,884129,70098.5,70098.5,70098.5,906732,906732,906732,8.71736e+06,8.71736e+06,8.71736e+06,0.465106,0.465106,0.465106,2.95277,2.95277,2.95277,4.55751,4.55751,4.55751
