index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.4629e+06,1169.35,5468.57,4.66773e+06,7.15173e+06,4311.77,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,2.91142,1.83322,5.04983
0,783,1.4629e+06,1169.36,5468.59,4.66773e+06,7.15173e+06,4311.76,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0,2.85573,0.230471
0,784,1.4629e+06,1169.36,5468.6,4.66773e+06,7.15173e+06,4311.76,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.26085,1.02512,5.30275
0,785,1.4629e+06,1169.36,5468.6,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.882329,1.25109,5.18881
0,786,1.4629e+06,1169.36,5468.6,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.944,1.58448,0.967182
0,787,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.367727,2.70698,5.99928
0,788,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.688509,1.90729,4.02178
0,789,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.91355,2.79685,4.30112
0,790,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.9018,2.31459,7.48034
0,791,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.27678,1.46731,3.50878
0,792,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.767188,1.28499,7.42721
0,793,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.08514,2.99569,4.48149
0,794,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0,1.84929,2.53142
0,795,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.802973,2.7327,4.8917
0,796,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0.954281,1.58367,6.87606
0,797,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,2.08884,1.84331,3.30818
0,798,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.44136,2.2956,3.59583
0,799,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,2.11621,2.00796,4.08462
0,800,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.15003,5.99423,2.82429
0,801,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.19311,0.224233,7.22345
0,802,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0,1.09338,3.23101
0,803,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.8902,3.4417,7.84683
0,804,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.76699,3.41407,5.14903
0,805,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,2.1401,3.08507,5.16448
0,806,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.06833,3.23171,5.07068
0,807,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,3.28414,2.36988,4.68793
0,808,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,1.09396,2.84115,1.07171
0,809,1.4629e+06,1169.36,5468.61,4.66773e+06,7.15173e+06,4311.75,13291.2,933014,142392,1.8889e+06,8.60888e+06,1.04857,2.36589,4.56135,0,4.28205,3.78243
