index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.92991e+06,2337.82,7200.66,4.03841e+06,6.72339e+06,6163.44,11568.9,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0,3.51575,6.62913
0,783,1.92991e+06,2337.84,7200.7,4.03841e+06,6.72339e+06,6163.42,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.85503,0.242857,3.28761
0,784,1.92991e+06,2337.85,7200.72,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.965575,3.04778,6.03842
0,785,1.92991e+06,2337.85,7200.72,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.34919,1.00121,3.32504
0,786,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.32902,1.2207,3.68622
0,787,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.454216,0,5.32849
0,788,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.00689,1.71971,4.0803
0,789,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.503105,0,5.44286
0,790,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.978744,0.310585,0.838084
0,791,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.36515,0,5.3162
0,792,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.75455,2.11929,3.156
0,793,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.7237,1.76052,6.15238
0,794,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.28055,2.25206,4.94401
0,795,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.909179,1.48319,0
0,796,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.1476,2.73257,3.25145
0,797,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0,3.77651,8.76285
0,798,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.38713,2.81985,5.38725
0,799,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.64565,2.37135,4.16181
0,800,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.64385,0.396857,3.84739
0,801,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.72565,2.49904,8.27479
0,802,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.26779,0,4.55079
0,803,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.61319,0.36996,1.35508
0,804,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.77776,0.925275,4.7703
0,805,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.24591,1.90201,3.42267
0,806,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.4349,1.84098,3.43797
0,807,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.5256,2.58773,3.2072
0,808,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.1287,1.29198,4.90658
0,809,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.42229,0.0719623,8.642
0,810,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.06765,1.72785,1.06421
0,811,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,4.3702,3.15038,4.27162
0,812,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.0754224,1.11917,1.49902
0,813,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.36416,0,6.57294
0,814,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.57051,1.47086,5.1047
0,815,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.55611,2.69955,3.17707
0,816,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.89138,3.10295,5.94127
0,817,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.81393,4.76337,3.63199
0,818,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.32225,3.81131,2.68342
0,819,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.17894,0,7.60135
0,820,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.94851,0.382599,4.23455
0,821,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.409307,0.469568,3.59318
0,822,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,4.26928,1.05132,1.30129
0,823,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.996082,3.75455,9.38909
0,824,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.344691,1.01602,4.08203
0,825,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.165243,4.11851,3.73196
0,826,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.67179,0.75883,1.71931
0,827,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.2785,0,3.90378
0,828,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.26884,0.764107,6.86912
0,829,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.17617,1.62681,5.80265
0,830,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,0.604815,2.16812,1.75483
0,831,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,3.31464,1.18647,7.32696
0,832,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,1.99466,1.97408,1.86755
0,833,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.82201,0,5.27873
0,834,1.92991e+06,2337.85,7200.73,4.03841e+06,6.72339e+06,6163.41,11568.8,937670,210470,2.84717e+06,8.53328e+06,1.62634,1.79734,4.56373,2.75147,2.65043,1.44494
