time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,455010,455010,455010,70.5888,70.5888,70.5888,1722.21,1722.21,1722.21,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.425,695.425,695.425,17005,17005,17005,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
783,455010,455010,455010,70.5907,70.5907,70.5907,1722.21,1722.21,1722.21,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.423,695.423,695.423,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
784,455010,455010,455010,70.5913,70.5913,70.5913,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
785,455010,455010,455010,70.5915,70.5915,70.5915,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
786,455010,455010,455010,70.5916,70.5916,70.5916,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
787,455010,455010,455010,70.5916,70.5916,70.5916,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
788,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
789,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
790,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
791,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
792,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
793,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
794,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
795,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
796,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
797,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
798,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
799,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
800,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
801,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
802,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
803,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
804,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
805,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
806,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
807,455010,455010,455010,70.5917,70.5917,70.5917,1722.22,1722.22,1722.22,6.02784e+06,6.02784e+06,6.02784e+06,6.014e+06,6.014e+06,6.014e+06,695.422,695.422,695.422,17004.9,17004.9,17004.9,699458,699458,699458,28729.8,28729.8,28729.8,364466,364466,364466,8.8934e+06,8.8934e+06,8.8934e+06,0.146543,0.146543,0.146543,3.31958,3.31958,3.31958,4.55342,4.55342,4.55342
