index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.63944e+06,3291.07,13289,3.15017e+06,5.6429e+06,5354.69,12342.4,1.00667e+06,316411,4.33629e+06,9.3317e+06,1.66641,0.667583,6.2251,1.50456,0,6.22878
0,783,2.63816e+06,3242.38,13312.7,3.14821e+06,5.64302e+06,5277.91,12363.6,1.01421e+06,312494,4.28167e+06,9.40397e+06,1.6419,0.667583,6.23794,1.39744,1.7029,6.35189
0,784,2.63691e+06,3195.68,13328.6,3.14617e+06,5.64343e+06,5204.53,12376.9,1.02154e+06,308609,4.22759e+06,9.47415e+06,1.61841,0.667583,6.24695,0.492003,1.57806,5.92906
0,785,2.6357e+06,3151.03,13336.7,3.14403e+06,5.64416e+06,5134.59,12382.5,1.02864e+06,304761,4.17411e+06,9.54208e+06,1.59596,0.667583,6.25217,1.00642,1.08401,7.94794
0,786,2.63454e+06,3108.43,13337.2,3.14182e+06,5.64519e+06,5068.12,12380.5,1.03551e+06,300952,4.12127e+06,9.60761e+06,1.57457,0.667583,6.25364,2.42308,0.0181496,5.91253
0,787,2.63343e+06,3067.92,13330.2,3.13954e+06,5.64654e+06,5005.15,12371,1.04212e+06,297187,4.06912e+06,9.6706e+06,1.55423,0.667583,6.25144,1.29955,1.74157,6.23906
0,788,2.63238e+06,3029.51,13315.9,3.13719e+06,5.6482e+06,4945.71,12354.3,1.04847e+06,293466,4.01769e+06,9.73091e+06,1.53498,0.667583,6.24565,0,0.729585,5.35877
0,789,2.6314e+06,2993.24,13294.5,3.13477e+06,5.65018e+06,4889.83,12330.5,1.05454e+06,289795,3.96702e+06,9.78842e+06,1.5168,0.667583,6.23638,0,0,7.58339
0,790,2.63048e+06,2959.11,13266.4,3.13231e+06,5.65247e+06,4837.52,12300,1.06031e+06,286176,3.91715e+06,9.84304e+06,1.49972,0.667583,6.22375,0.0122575,0.236815,5.89414
0,791,2.62964e+06,2927.13,13231.8,3.1298e+06,5.65508e+06,4788.8,12262.9,1.06578e+06,282612,3.86812e+06,9.89466e+06,1.48373,0.667583,6.2079,2.28268,0.234368,3.44157
0,792,2.62887e+06,2897.33,13191.1,3.12724e+06,5.65801e+06,4743.69,12219.7,1.07094e+06,279106,3.81997e+06,9.94321e+06,1.46885,0.667583,6.18898,2.61777,0,2.0248
0,793,2.62819e+06,2869.69,13144.6,3.12464e+06,5.66124e+06,4702.17,12170.7,1.07579e+06,275660,3.77274e+06,9.98861e+06,1.45506,0.667583,6.16714,0.661769,0.521954,3.63743
0,794,2.62759e+06,2844.24,13092.6,3.12202e+06,5.66478e+06,4664.28,12116.1,1.08031e+06,272278,3.72645e+06,1.00308e+07,1.44239,0.667583,6.14256,2.77675,1.04648,4.45458
0,795,2.62707e+06,2820.97,13035.6,3.11936e+06,5.66862e+06,4630,12056.5,1.0845e+06,268962,3.68115e+06,1.00698e+07,1.43083,0.667583,6.11541,0,0,6.40966
0,796,2.62665e+06,2799.88,12973.9,3.11668e+06,5.67276e+06,4599.33,11992.1,1.08837e+06,265714,3.63686e+06,1.01055e+07,1.42037,0.667583,6.08588,0.90594,0.88746,7.39114
0,797,2.62632e+06,2780.98,12908,3.11399e+06,5.67719e+06,4572.27,11923.3,1.0919e+06,262537,3.59361e+06,1.01379e+07,1.41102,0.667583,6.05417,0,0.304261,6.38184
0,798,2.62608e+06,2764.26,12838.2,3.11128e+06,5.6819e+06,4548.83,11850.6,1.09509e+06,259434,3.55144e+06,1.0167e+07,1.40279,0.667583,6.02045,1.4974,0,3.9399
0,799,2.62593e+06,2749.73,12764.9,3.10855e+06,5.68689e+06,4528.98,11774.4,1.09796e+06,256406,3.51037e+06,1.01929e+07,1.39566,0.667583,5.98492,1.43572,0.609165,4.12227
0,800,2.62588e+06,2737.36,12688.5,3.10582e+06,5.69214e+06,4512.74,11694.9,1.1005e+06,253455,3.47043e+06,1.02155e+07,1.38963,0.667583,5.94778,0.976464,0,3.61867
0,801,2.62593e+06,2727.17,12609.5,3.10308e+06,5.69764e+06,4500.08,11612.7,1.1027e+06,250585,3.43165e+06,1.02348e+07,1.38471,0.667583,5.90922,1.06732,0.795126,5.58222
0,802,2.62607e+06,2719.14,12528.2,3.10034e+06,5.70339e+06,4491,11528,1.10459e+06,247796,3.39405e+06,1.0251e+07,1.38089,0.667583,5.86943,2.38149,1.76606,6.70522
0,803,2.6263e+06,2713.28,12445,3.0976e+06,5.70937e+06,4485.49,11441.3,1.10616e+06,245091,3.35766e+06,1.02641e+07,1.37816,0.667583,5.82858,0.529547,0.157573,6.65235
