time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.51703e+06,2.51703e+06,2.51703e+06,4882.87,4882.87,4882.87,8835.83,8835.83,8835.83,3.2138e+06,3.2138e+06,3.2138e+06,6.16711e+06,6.16711e+06,6.16711e+06,9085.8,9085.8,9085.8,8772.11,8772.11,8772.11,947320,947320,947320,274509,274509,274509,3.82864e+06,3.82864e+06,3.82864e+06,8.56308e+06,8.56308e+06,8.56308e+06,2.65946,2.65946,2.65946,0.939018,0.939018,0.939018,4.28809,4.28809,4.28809
783,2.51723e+06,2.51723e+06,2.51723e+06,4929.41,4929.41,4929.41,8809.44,8809.44,8809.44,3.21297e+06,3.21297e+06,3.21297e+06,6.16806e+06,6.16806e+06,6.16806e+06,9173.12,9173.12,9173.12,8742.92,8742.92,8742.92,945041,945041,945041,276402,276402,276402,3.85596e+06,3.85596e+06,3.85596e+06,8.54014e+06,8.54014e+06,8.54014e+06,2.6851,2.6851,2.6851,0.939018,0.939018,0.939018,4.27453,4.27453,4.27453
784,2.51741e+06,2.51741e+06,2.51741e+06,4975.83,4975.83,4975.83,8783.18,8783.18,8783.18,3.21219e+06,3.21219e+06,3.21219e+06,6.16891e+06,6.16891e+06,6.16891e+06,9260.17,9260.17,9260.17,8714.04,8714.04,8714.04,942751,942751,942751,278336,278336,278336,3.88384e+06,3.88384e+06,3.88384e+06,8.51714e+06,8.51714e+06,8.51714e+06,2.71067,2.71067,2.71067,0.939018,0.939018,0.939018,4.26106,4.26106,4.26106
785,2.51756e+06,2.51756e+06,2.51756e+06,5022.08,5022.08,5022.08,8757.05,8757.05,8757.05,3.21144e+06,3.21144e+06,3.21144e+06,6.16965e+06,6.16965e+06,6.16965e+06,9346.82,9346.82,9346.82,8685.48,8685.48,8685.48,940451,940451,940451,280308,280308,280308,3.91223e+06,3.91223e+06,3.91223e+06,8.49409e+06,8.49409e+06,8.49409e+06,2.73615,2.73615,2.73615,0.939018,0.939018,0.939018,4.24771,4.24771,4.24771
786,2.51769e+06,2.51769e+06,2.51769e+06,5068.09,5068.09,5068.09,8731.06,8731.06,8731.06,3.21074e+06,3.21074e+06,3.21074e+06,6.17029e+06,6.17029e+06,6.17029e+06,9432.96,9432.96,9432.96,8657.25,8657.25,8657.25,938140,938140,938140,282317,282317,282317,3.94112e+06,3.94112e+06,3.94112e+06,8.471e+06,8.471e+06,8.471e+06,2.76151,2.76151,2.76151,0.939018,0.939018,0.939018,4.23447,4.23447,4.23447
787,2.51781e+06,2.51781e+06,2.51781e+06,5113.8,5113.8,5113.8,8705.23,8705.23,8705.23,3.21007e+06,3.21007e+06,3.21007e+06,6.17081e+06,6.17081e+06,6.17081e+06,9518.46,9518.46,9518.46,8629.37,8629.37,8629.37,935821,935821,935821,284361,284361,284361,3.97047e+06,3.97047e+06,3.97047e+06,8.44787e+06,8.44787e+06,8.44787e+06,2.7867,2.7867,2.7867,0.939018,0.939018,0.939018,4.22135,4.22135,4.22135
788,2.5179e+06,2.5179e+06,2.5179e+06,5159.14,5159.14,5159.14,8679.56,8679.56,8679.56,3.20945e+06,3.20945e+06,3.20945e+06,6.17123e+06,6.17123e+06,6.17123e+06,9603.22,9603.22,9603.22,8601.84,8601.84,8601.84,933493,933493,933493,286437,286437,286437,4.00026e+06,4.00026e+06,4.00026e+06,8.42471e+06,8.42471e+06,8.42471e+06,2.8117,2.8117,2.8117,0.939018,0.939018,0.939018,4.20835,4.20835,4.20835
789,2.51797e+06,2.51797e+06,2.51797e+06,5204.06,5204.06,5204.06,8654.08,8654.08,8654.08,3.20888e+06,3.20888e+06,3.20888e+06,6.17155e+06,6.17155e+06,6.17155e+06,9687.09,9687.09,9687.09,8574.69,8574.69,8574.69,931157,931157,931157,288545,288545,288545,4.03045e+06,4.03045e+06,4.03045e+06,8.40154e+06,8.40154e+06,8.40154e+06,2.83647,2.83647,2.83647,0.939018,0.939018,0.939018,4.19548,4.19548,4.19548
790,2.51802e+06,2.51802e+06,2.51802e+06,5248.49,5248.49,5248.49,8628.79,8628.79,8628.79,3.20835e+06,3.20835e+06,3.20835e+06,6.17175e+06,6.17175e+06,6.17175e+06,9769.98,9769.98,9769.98,8547.92,8547.92,8547.92,928815,928815,928815,290682,290682,290682,4.06102e+06,4.06102e+06,4.06102e+06,8.37836e+06,8.37836e+06,8.37836e+06,2.86097,2.86097,2.86097,0.939018,0.939018,0.939018,4.18276,4.18276,4.18276
791,2.51805e+06,2.51805e+06,2.51805e+06,5292.35,5292.35,5292.35,8603.71,8603.71,8603.71,3.20786e+06,3.20786e+06,3.20786e+06,6.17186e+06,6.17186e+06,6.17186e+06,9851.75,9851.75,9851.75,8521.56,8521.56,8521.56,926467,926467,926467,292844,292844,292844,4.09193e+06,4.09193e+06,4.09193e+06,8.35517e+06,8.35517e+06,8.35517e+06,2.88517,2.88517,2.88517,0.939018,0.939018,0.939018,4.17017,4.17017,4.17017
792,2.51806e+06,2.51806e+06,2.51806e+06,5335.6,5335.6,5335.6,8578.87,8578.87,8578.87,3.20743e+06,3.20743e+06,3.20743e+06,6.17186e+06,6.17186e+06,6.17186e+06,9932.27,9932.27,9932.27,8495.62,8495.62,8495.62,924114,924114,924114,295031,295031,295031,4.12315e+06,4.12315e+06,4.12315e+06,8.332e+06,8.332e+06,8.332e+06,2.90903,2.90903,2.90903,0.939018,0.939018,0.939018,4.15775,4.15775,4.15775
793,2.51805e+06,2.51805e+06,2.51805e+06,5378.16,5378.16,5378.16,8554.29,8554.29,8554.29,3.20704e+06,3.20704e+06,3.20704e+06,6.17175e+06,6.17175e+06,6.17175e+06,10011.4,10011.4,10011.4,8470.12,8470.12,8470.12,921756,921756,921756,297240,297240,297240,4.15464e+06,4.15464e+06,4.15464e+06,8.30885e+06,8.30885e+06,8.30885e+06,2.93251,2.93251,2.93251,0.939018,0.939018,0.939018,4.14548,4.14548,4.14548
794,2.51802e+06,2.51802e+06,2.51802e+06,5419.98,5419.98,5419.98,8529.98,8529.98,8529.98,3.20671e+06,3.20671e+06,3.20671e+06,6.17155e+06,6.17155e+06,6.17155e+06,10089.1,10089.1,10089.1,8445.1,8445.1,8445.1,919396,919396,919396,299469,299469,299469,4.18637e+06,4.18637e+06,4.18637e+06,8.28573e+06,8.28573e+06,8.28573e+06,2.95559,2.95559,2.95559,0.939018,0.939018,0.939018,4.1334,4.1334,4.1334
795,2.51798e+06,2.51798e+06,2.51798e+06,5460.98,5460.98,5460.98,8505.97,8505.97,8505.97,3.20642e+06,3.20642e+06,3.20642e+06,6.17124e+06,6.17124e+06,6.17124e+06,10165.2,10165.2,10165.2,8420.56,8420.56,8420.56,917033,917033,917033,301714,301714,301714,4.2183e+06,4.2183e+06,4.2183e+06,8.26264e+06,8.26264e+06,8.26264e+06,2.97822,2.97822,2.97822,0.939018,0.939018,0.939018,4.12149,4.12149,4.12149
796,2.51792e+06,2.51792e+06,2.51792e+06,5501.1,5501.1,5501.1,8482.28,8482.28,8482.28,3.20619e+06,3.20619e+06,3.20619e+06,6.17083e+06,6.17083e+06,6.17083e+06,10239.5,10239.5,10239.5,8396.53,8396.53,8396.53,914669,914669,914669,303973,303973,303973,4.2504e+06,4.2504e+06,4.2504e+06,8.23961e+06,8.23961e+06,8.23961e+06,3.00037,3.00037,3.00037,0.939018,0.939018,0.939018,4.10979,4.10979,4.10979
797,2.51784e+06,2.51784e+06,2.51784e+06,5540.28,5540.28,5540.28,8458.95,8458.95,8458.95,3.20601e+06,3.20601e+06,3.20601e+06,6.17032e+06,6.17032e+06,6.17032e+06,10312,10312,10312,8373.05,8373.05,8373.05,912305,912305,912305,306245,306245,306245,4.28264e+06,4.28264e+06,4.28264e+06,8.21664e+06,8.21664e+06,8.21664e+06,3.022,3.022,3.022,0.939018,0.939018,0.939018,4.0983,4.0983,4.0983
798,2.51774e+06,2.51774e+06,2.51774e+06,5578.46,5578.46,5578.46,8436,8436,8436,3.20589e+06,3.20589e+06,3.20589e+06,6.16972e+06,6.16972e+06,6.16972e+06,10382.5,10382.5,10382.5,8350.13,8350.13,8350.13,909942,909942,909942,308525,308525,308525,4.31496e+06,4.31496e+06,4.31496e+06,8.19375e+06,8.19375e+06,8.19375e+06,3.04308,3.04308,3.04308,0.939018,0.939018,0.939018,4.08703,4.08703,4.08703
799,2.51763e+06,2.51763e+06,2.51763e+06,5615.58,5615.58,5615.58,8413.45,8413.45,8413.45,3.20582e+06,3.20582e+06,3.20582e+06,6.16902e+06,6.16902e+06,6.16902e+06,10451,10451,10451,8327.8,8327.8,8327.8,907581,907581,907581,310812,310812,310812,4.34733e+06,4.34733e+06,4.34733e+06,8.17095e+06,8.17095e+06,8.17095e+06,3.06358,3.06358,3.06358,0.939018,0.939018,0.939018,4.07599,4.07599,4.07599
800,2.51751e+06,2.51751e+06,2.51751e+06,5651.57,5651.57,5651.57,8391.35,8391.35,8391.35,3.20581e+06,3.20581e+06,3.20581e+06,6.16822e+06,6.16822e+06,6.16822e+06,10517.2,10517.2,10517.2,8306.1,8306.1,8306.1,905224,905224,905224,313103,313103,313103,4.37972e+06,4.37972e+06,4.37972e+06,8.14824e+06,8.14824e+06,8.14824e+06,3.08346,3.08346,3.08346,0.939018,0.939018,0.939018,4.06521,4.06521,4.06521
801,2.51737e+06,2.51737e+06,2.51737e+06,5686.39,5686.39,5686.39,8369.71,8369.71,8369.71,3.20586e+06,3.20586e+06,3.20586e+06,6.16733e+06,6.16733e+06,6.16733e+06,10581.2,10581.2,10581.2,8285.04,8285.04,8285.04,902873,902873,902873,315395,315395,315395,4.41208e+06,4.41208e+06,4.41208e+06,8.12565e+06,8.12565e+06,8.12565e+06,3.10269,3.10269,3.10269,0.939018,0.939018,0.939018,4.0547,4.0547,4.0547
802,2.51722e+06,2.51722e+06,2.51722e+06,5719.97,5719.97,5719.97,8348.58,8348.58,8348.58,3.20596e+06,3.20596e+06,3.20596e+06,6.16635e+06,6.16635e+06,6.16635e+06,10642.7,10642.7,10642.7,8264.67,8264.67,8264.67,900528,900528,900528,317685,317685,317685,4.44438e+06,4.44438e+06,4.44438e+06,8.10319e+06,8.10319e+06,8.10319e+06,3.12124,3.12124,3.12124,0.939018,0.939018,0.939018,4.04446,4.04446,4.04446
