time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,810261,810261,810261,273.934,273.934,273.934,3046.89,3046.89,3046.89,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.37,1829.37,1829.37,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
783,810261,810261,810261,273.93,273.93,273.93,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
784,810261,810261,810261,273.929,273.929,273.929,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
785,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
786,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
787,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
788,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
789,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
790,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
791,810261,810261,810261,273.928,273.928,273.928,3046.87,3046.87,3046.87,5.54785e+06,5.54785e+06,5.54785e+06,7.21962e+06,7.21962e+06,7.21962e+06,1829.38,1829.38,1829.38,15694.7,15694.7,15694.7,868872,868872,868872,62069.8,62069.8,62069.8,800281,800281,800281,8.73639e+06,8.73639e+06,8.73639e+06,0.402375,0.402375,0.402375,3.0188,3.0188,3.0188,4.55693,4.55693,4.55693
