time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.47168e+06,2.47168e+06,2.47168e+06,4708.17,4708.17,4708.17,8805.05,8805.05,8805.05,3.2882e+06,3.2882e+06,3.2882e+06,6.17787e+06,6.17787e+06,6.17787e+06,8935.59,8935.59,8935.59,9093.47,9093.47,9093.47,932525,932525,932525,290634,290634,290634,4.03473e+06,4.03473e+06,4.03473e+06,8.4264e+06,8.4264e+06,8.4264e+06,2.60407,2.60407,2.60407,1.00504,1.00504,1.00504,4.35559,4.35559,4.35559
783,2.47176e+06,2.47176e+06,2.47176e+06,4729.64,4729.64,4729.64,8790.83,8790.83,8790.83,3.28796e+06,3.28796e+06,3.28796e+06,6.1781e+06,6.1781e+06,6.1781e+06,8976.77,8976.77,8976.77,9078.17,9078.17,9078.17,931167,931167,931167,291736,291736,291736,4.05043e+06,4.05043e+06,4.05043e+06,8.41302e+06,8.41302e+06,8.41302e+06,2.61614,2.61614,2.61614,1.00504,1.00504,1.00504,4.34834,4.34834,4.34834
784,2.47183e+06,2.47183e+06,2.47183e+06,4750.9,4750.9,4750.9,8777,8777,8777,3.28776e+06,3.28776e+06,3.28776e+06,6.17827e+06,6.17827e+06,6.17827e+06,9017.27,9017.27,9017.27,9063.11,9063.11,9063.11,929806,929806,929806,292849,292849,292849,4.06627e+06,4.06627e+06,4.06627e+06,8.39966e+06,8.39966e+06,8.39966e+06,2.62804,2.62804,2.62804,1.00504,1.00504,1.00504,4.34124,4.34124,4.34124
785,2.47189e+06,2.47189e+06,2.47189e+06,4771.86,4771.86,4771.86,8763.47,8763.47,8763.47,3.28757e+06,3.28757e+06,3.28757e+06,6.1784e+06,6.1784e+06,6.1784e+06,9057.07,9057.07,9057.07,9048.39,9048.39,9048.39,928446,928446,928446,293973,293973,293973,4.08223e+06,4.08223e+06,4.08223e+06,8.38632e+06,8.38632e+06,8.38632e+06,2.63976,2.63976,2.63976,1.00504,1.00504,1.00504,4.33429,4.33429,4.33429
786,2.47194e+06,2.47194e+06,2.47194e+06,4792.47,4792.47,4792.47,8750.24,8750.24,8750.24,3.28742e+06,3.28742e+06,3.28742e+06,6.17846e+06,6.17846e+06,6.17846e+06,9096.16,9096.16,9096.16,9034.04,9034.04,9034.04,927086,927086,927086,295106,295106,295106,4.09832e+06,4.09832e+06,4.09832e+06,8.37302e+06,8.37302e+06,8.37302e+06,2.65128,2.65128,2.65128,1.00504,1.00504,1.00504,4.32751,4.32751,4.32751
787,2.47198e+06,2.47198e+06,2.47198e+06,4812.72,4812.72,4812.72,8737.3,8737.3,8737.3,3.28729e+06,3.28729e+06,3.28729e+06,6.17847e+06,6.17847e+06,6.17847e+06,9134.48,9134.48,9134.48,9020.09,9020.09,9020.09,925727,925727,925727,296247,296247,296247,4.1145e+06,4.1145e+06,4.1145e+06,8.35976e+06,8.35976e+06,8.35976e+06,2.6626,2.6626,2.6626,1.00504,1.00504,1.00504,4.32088,4.32088,4.32088
788,2.47202e+06,2.47202e+06,2.47202e+06,4832.56,4832.56,4832.56,8724.67,8724.67,8724.67,3.28719e+06,3.28719e+06,3.28719e+06,6.17843e+06,6.17843e+06,6.17843e+06,9172,9172,9172,9006.55,9006.55,9006.55,924371,924371,924371,297396,297396,297396,4.13076e+06,4.13076e+06,4.13076e+06,8.34655e+06,8.34655e+06,8.34655e+06,2.67369,2.67369,2.67369,1.00504,1.00504,1.00504,4.31443,4.31443,4.31443
789,2.47205e+06,2.47205e+06,2.47205e+06,4851.99,4851.99,4851.99,8712.35,8712.35,8712.35,3.28712e+06,3.28712e+06,3.28712e+06,6.17834e+06,6.17834e+06,6.17834e+06,9208.65,9208.65,9208.65,8993.43,8993.43,8993.43,923018,923018,923018,298550,298550,298550,4.14708e+06,4.14708e+06,4.14708e+06,8.33341e+06,8.33341e+06,8.33341e+06,2.68454,2.68454,2.68454,1.00504,1.00504,1.00504,4.30816,4.30816,4.30816
790,2.47207e+06,2.47207e+06,2.47207e+06,4870.96,4870.96,4870.96,8700.36,8700.36,8700.36,3.28708e+06,3.28708e+06,3.28708e+06,6.17819e+06,6.17819e+06,6.17819e+06,9244.4,9244.4,9244.4,8980.75,8980.75,8980.75,921669,921669,921669,299709,299709,299709,4.16344e+06,4.16344e+06,4.16344e+06,8.32033e+06,8.32033e+06,8.32033e+06,2.69514,2.69514,2.69514,1.00504,1.00504,1.00504,4.30207,4.30207,4.30207
791,2.47209e+06,2.47209e+06,2.47209e+06,4889.46,4889.46,4889.46,8688.71,8688.71,8688.71,3.28706e+06,3.28706e+06,3.28706e+06,6.17798e+06,6.17798e+06,6.17798e+06,9279.2,9279.2,9279.2,8968.53,8968.53,8968.53,920326,920326,920326,300871,300871,300871,4.17984e+06,4.17984e+06,4.17984e+06,8.30733e+06,8.30733e+06,8.30733e+06,2.70547,2.70547,2.70547,1.00504,1.00504,1.00504,4.29616,4.29616,4.29616
