time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.31888e+06,2.31888e+06,2.31888e+06,3749.47,3749.47,3749.47,8643.38,8643.38,8643.38,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.32,7725.32,7725.32,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
783,2.31888e+06,2.31888e+06,2.31888e+06,3749.45,3749.45,3749.45,8643.34,8643.34,8643.34,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.34,7725.34,7725.34,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
784,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.34,7725.34,7725.34,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
785,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.34,7725.34,7725.34,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
786,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.34,7725.34,7725.34,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
787,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
788,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
789,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
790,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
791,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
792,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
793,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
794,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
795,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
796,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
797,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
798,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
799,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
800,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
801,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
802,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
803,2.31888e+06,2.31888e+06,2.31888e+06,3749.44,3749.44,3749.44,8643.33,8643.33,8643.33,3.51452e+06,3.51452e+06,3.51452e+06,6.29702e+06,6.29702e+06,6.29702e+06,7725.35,7725.35,7725.35,10132.3,10132.3,10132.3,933905,933905,933905,274850,274850,274850,3.77659e+06,3.77659e+06,3.77659e+06,8.46481e+06,8.46481e+06,8.46481e+06,2.19519,2.19519,2.19519,1.2398,1.2398,1.2398,4.56521,4.56521,4.56521
