index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.28308e+06,3600.19,8510.68,3.56272e+06,6.33783e+06,7580.97,10264.5,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.07801,1.02228,4.22767
0,783,2.28308e+06,3600.16,8510.62,3.56272e+06,6.33783e+06,7581,10264.5,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.66714,0.918973,7.20313
0,784,2.28308e+06,3600.15,8510.6,3.56272e+06,6.33783e+06,7581.01,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.59386,0.78063,7.97172
0,785,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.11861,0.130284,5.9146
0,786,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,4.8474,1.94486,4.13251
0,787,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.70902,0.398042,2.38808
0,788,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,5.33388,0.706015,1.97496
0,789,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.62263,2.72343,3.07491
0,790,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.88439,3.84727,2.1588
0,791,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,3.20704,0.927997,5.75865
0,792,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.68689,0.77349,3.64173
0,793,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.11046,1.98806,5.7044
0,794,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.346772,1.73756,0.377764
0,795,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.905377,0.490491,5.93633
0,796,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.606859,0,4.48941
0,797,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.88238,0,4.45908
0,798,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.72615,1.66367,6.92766
0,799,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.20543,2.75277,5.13743
0,800,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.834759,0.853252,4.47821
0,801,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.14755,0.469717,3.07381
0,802,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,4.31072,1.70145,4.54489
0,803,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.1882,1.96329,7.85667
0,804,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,4.67123,0.499571,7.52992
0,805,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,3.12221,1.75436,3.27068
0,806,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.39107,0.880113,4.68904
0,807,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,4.84688,3.19246,3.28361
0,808,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0,0,5.96242
0,809,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.81082,2.24372,6.97083
0,810,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.72247,1.36329,4.15664
0,811,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.29064,0,5.50849
0,812,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,3.06453,0.440473,6.42978
0,813,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.789928,2.10785,6.9632
0,814,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.04738,0.267241,4.72356
0,815,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,3.61634,1.48115,0.190058
0,816,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.24636,2.68243,4.23516
0,817,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.72324,1.9351,5.1176
0,818,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,1.84593,1.58075,3.84626
0,819,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,0.914584,0,6.90883
0,820,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,3.54666,2.75515,2.51513
0,821,2.28308e+06,3600.14,8510.59,3.56272e+06,6.33783e+06,7581.02,10264.6,934426,268593,3.68543e+06,8.47146e+06,2.13902,1.29482,4.5651,2.09949,0.375515,7.70031
