index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.85702e+06,2121.15,6930.92,4.13662e+06,6.79798e+06,5872.19,11837.3,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.943493,4.49366,7.69881
0,783,1.85702e+06,2120.98,6930.56,4.13662e+06,6.79798e+06,5872.35,11837.6,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.0290305,2.36463,1.74418
0,784,1.85702e+06,2120.92,6930.44,4.13662e+06,6.79798e+06,5872.41,11837.7,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.39016,3.7278,1.57984
0,785,1.85702e+06,2120.9,6930.4,4.13662e+06,6.79798e+06,5872.43,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.24825,5.00908,4.8972
0,786,1.85702e+06,2120.9,6930.39,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.01339,0.789902,3.7685
0,787,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.232927,1.57406,0
0,788,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.5759,0,1.66719
0,789,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.11827,0.57783,5.2973
0,790,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,3.27398,2.82343,6.7462
0,791,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.72564,1.71187,2.55613
0,792,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,3.55783,3.86435,1.7171
0,793,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.574471,2.86536,5.63349
0,794,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.65362,2.27117,2.65283
0,795,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0,2.12703,7.44804
0,796,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.885696,5.11782,2.87715
0,797,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.78363,2.1728,4.70352
0,798,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.591767,1.29977,5.07474
0,799,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.45452,1.4395,7.31596
0,800,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.451176,0.728245,5.0698
0,801,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.06322,0.924603,5.28807
0,802,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.32374,2.93648,0.54322
0,803,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.24303,1.00453,3.79219
0,804,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.80087,1.90254,5.87162
0,805,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.36525,5.0543,8.73507
0,806,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.46171,3.2778,3.16949
0,807,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,3.28396,2.76881,3.38717
0,808,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.81793,2.03731,2.03316
0,809,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,3.0919,2.20271,7.90117
0,810,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,3.15145,0.816933,4.96592
0,811,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.64204,1.483,1.54098
0,812,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.0168924,1.41827,6.00049
0,813,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.787484,1.83817,5.04657
0,814,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.2014,2.21569,7.11808
0,815,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0,0,0.798251
0,816,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.65377,0.962974,2.75564
0,817,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.37482,1.89391,9.10459
0,818,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.66042,0.0975922,8.03744
0,819,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.153744,0,3.57334
0,820,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.55776,0,5.33675
0,821,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.59579,2.30657,5.19586
0,822,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0,0,2.26041
0,823,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.30295,4.547,7.09932
0,824,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.357582,1.30256,6.56446
0,825,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.0277952,0.8012,6.51679
0,826,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.4374,2.48306,0.393782
0,827,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0,3.13119,4.842
0,828,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0,2.42349,5.81523
0,829,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.362234,0.287265,6.72301
0,830,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.99914,2.9788,1.85692
0,831,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,2.93307,1.41623,6.76912
0,832,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.58487,2.82859,7.51047
0,833,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.60636,2.99971,7.90399
0,834,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,0.675045,5.49947,6.77816
0,835,1.85702e+06,2120.89,6930.38,4.13662e+06,6.79798e+06,5872.44,11837.8,937788,199228,2.68702e+06,8.54535e+06,1.52917,1.89271,4.5634,1.92391,2.21094,5.89315
