time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.12151e+06,1.12151e+06,1.12151e+06,607.657,607.657,607.657,4202.29,4202.29,4202.29,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.96,2986.96,2986.96,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
783,1.12151e+06,1.12151e+06,1.12151e+06,607.664,607.664,607.664,4202.31,4202.31,4202.31,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
784,1.12151e+06,1.12151e+06,1.12151e+06,607.666,607.666,607.666,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
785,1.12151e+06,1.12151e+06,1.12151e+06,607.667,607.667,607.667,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
786,1.12151e+06,1.12151e+06,1.12151e+06,607.667,607.667,607.667,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
787,1.12151e+06,1.12151e+06,1.12151e+06,607.667,607.667,607.667,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
788,1.12151e+06,1.12151e+06,1.12151e+06,607.668,607.668,607.668,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
789,1.12151e+06,1.12151e+06,1.12151e+06,607.668,607.668,607.668,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
790,1.12151e+06,1.12151e+06,1.12151e+06,607.668,607.668,607.668,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
791,1.12151e+06,1.12151e+06,1.12151e+06,607.668,607.668,607.668,4202.32,4202.32,4202.32,5.12799e+06,5.12799e+06,5.12799e+06,7.33006e+06,7.33006e+06,7.33006e+06,2986.95,2986.95,2986.95,14548.7,14548.7,14548.7,914945,914945,914945,98159.4,98159.4,98159.4,1.28308e+06,1.28308e+06,1.28308e+06,8.66706e+06,8.66706e+06,8.66706e+06,0.687672,0.687672,0.687672,2.72535,2.72535,2.72535,4.55923,4.55923,4.55923
