index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,834744,294.598,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.644095,4.19283,1.51551
0,783,834744,294.597,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.0519791,2.91071,6.67608
0,784,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,1.8269,8.27973
0,785,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,2.6243,5.18019
0,786,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.0605368,2.00984,5.07278
0,787,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.373233,2.2027,5.35015
0,788,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,2.45909,1.25998,7.99779
0,789,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,2.99296,3.9247
0,790,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.0270942,5.82535,2.52867
0,791,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.669888,1.03324,0.881309
0,792,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.848271,4.06224,6.14319
0,793,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,1.80469,6.9777
0,794,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,1.18454,1.98906,4.22629
0,795,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,2.54644,6.9234
0,796,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.792307,4.73528,2.12429
0,797,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0,0.063791,4.13217
0,798,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,1.3985,4.05488,5.05066
0,799,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.23014,4.93991,7.41964
0,800,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,1.13019,4.78711,4.00134
0,801,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.567758,3.93011,5.62522
0,802,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,0.409716,2.85679,5.14015
0,803,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,1.05613,1.46644,5.02875
0,804,834744,294.596,3137.84,5.51481e+06,7.24607e+06,1917.29,15604.5,874419,64734.4,835548,8.72972e+06,0.423147,2.99679,4.55713,1.16581,2.52685,5.9387
