index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.80814e+06,8227.16,7449.74,2.87455e+06,5.61297e+06,12543.8,5956.62,658716,543497,7.70139e+06,5.93531e+06,4.007,0.39248,3.2355,7.00785,0,3.27382
0,783,2.80931e+06,8096.56,7559.82,2.88109e+06,5.6072e+06,12327.3,6055.33,658795,541154,7.6626e+06,5.94077e+06,3.94037,0.39248,3.28484,3.38665,0.291885,1.63131
0,784,2.81048e+06,7966.8,7676.36,2.88757e+06,5.60143e+06,12112.7,6159.42,659216,538636,7.62133e+06,5.94945e+06,3.87422,0.39248,3.33705,3.37143,1.24395,4.81583
0,785,2.81166e+06,7837.99,7799.41,2.89396e+06,5.59566e+06,11900.1,6268.92,659985,535950,7.57771e+06,5.96142e+06,3.80862,0.39248,3.39214,1.57003,0.266298,5.02312
0,786,2.81283e+06,7710.18,7929.02,2.90026e+06,5.58988e+06,11689.5,6383.84,661111,533104,7.53186e+06,5.97675e+06,3.74359,0.39248,3.45014,1.78683,0,3.39394
0,787,2.81399e+06,7583.43,8065.21,2.90644e+06,5.58411e+06,11481.1,6504.22,662601,530104,7.48387e+06,5.99551e+06,3.67916,0.39248,3.51106,3.61911,0,2.66134
0,788,2.81513e+06,7457.78,8207.97,2.91251e+06,5.57832e+06,11275,6630.07,664460,526958,7.43387e+06,6.01776e+06,3.61537,0.39248,3.5749,5.68671,1.15198,1.72602
0,789,2.81624e+06,7333.25,8357.32,2.91845e+06,5.57252e+06,11071.2,6761.39,666696,523673,7.38196e+06,6.04355e+06,3.55223,0.39248,3.64168,4.4035,0.240689,4.17165
0,790,2.81731e+06,7209.86,8513.22,2.92425e+06,5.56671e+06,10869.7,6898.16,669314,520255,7.32823e+06,6.07296e+06,3.48975,0.39248,3.71138,3.45077,0.727078,4.35811
0,791,2.81834e+06,7087.61,8675.62,2.9299e+06,5.56089e+06,10670.6,7040.36,672321,516711,7.2728e+06,6.10603e+06,3.42794,0.39248,3.784,3.16306,0.582145,2.92213
0,792,2.8193e+06,6966.49,8844.46,2.93538e+06,5.55506e+06,10473.9,7187.94,675722,513048,7.21575e+06,6.14282e+06,3.3668,0.39248,3.8595,0.982675,1.23301,4.57557
0,793,2.82021e+06,6846.5,9019.64,2.94069e+06,5.54921e+06,10279.6,7340.83,679522,509271,7.15718e+06,6.18336e+06,3.30633,0.39248,3.93786,2.40328,0.308551,4.81466
0,794,2.82105e+06,6727.62,9201.05,2.94582e+06,5.54334e+06,10087.6,7498.93,683725,505386,7.09718e+06,6.22771e+06,3.24652,0.39248,4.01902,3.04849,0.296574,5.79631
0,795,2.82181e+06,6609.82,9388.53,2.95076e+06,5.53747e+06,9897.89,7662.13,688335,501398,7.03583e+06,6.27589e+06,3.18738,0.39248,4.10294,3.63338,0.372349,6.65776
0,796,2.82248e+06,6493.1,9581.89,2.9555e+06,5.53157e+06,9710.53,7830.27,693354,497313,6.97322e+06,6.32795e+06,3.12888,0.39248,4.18952,3.86617,0,0.945437
0,797,2.82307e+06,6377.41,9780.92,2.96003e+06,5.52567e+06,9525.43,8003.17,698786,493137,6.90942e+06,6.38388e+06,3.07103,0.39248,4.2787,1.64574,0.807059,2.36073
0,798,2.82355e+06,6262.74,9985.35,2.96434e+06,5.51975e+06,9342.57,8180.61,704631,488873,6.84451e+06,6.44372e+06,3.0138,0.39248,4.37035,3.91403,0.407277,7.50687
0,799,2.82393e+06,6149.06,10194.9,2.96842e+06,5.51383e+06,9161.91,8362.35,710891,484527,6.77856e+06,6.50746e+06,2.95718,0.39248,4.46436,2.93081,0.512273,4.0179
0,800,2.8242e+06,6036.35,10409.2,2.97228e+06,5.5079e+06,8983.43,8548.09,717564,480103,6.71163e+06,6.5751e+06,2.90118,0.39248,4.56057,2.86579,0,2.34418
0,801,2.82435e+06,5924.58,10627.8,2.97589e+06,5.50198e+06,8807.07,8737.49,724648,475605,6.64381e+06,6.64662e+06,2.84576,0.39248,4.65882,2.2198,0.622669,0.120631
0,802,2.82439e+06,5813.74,10850.3,2.97926e+06,5.49606e+06,8632.83,8930.19,732141,471038,6.57514e+06,6.72199e+06,2.79093,0.39248,4.75893,3.61789,0.141762,8.50007
0,803,2.82429e+06,5703.82,11076.3,2.98238e+06,5.49015e+06,8460.67,9125.77,740039,466405,6.50568e+06,6.80117e+06,2.73668,0.39248,4.86067,2.98491,0,1.4639
0,804,2.82407e+06,5594.81,11305.1,2.98524e+06,5.48426e+06,8290.59,9323.76,748335,461710,6.43551e+06,6.8841e+06,2.68301,0.39248,4.96383,3.91607,0,2.83919
0,805,2.82372e+06,5486.7,11536.2,2.98784e+06,5.4784e+06,8122.56,9523.64,757023,456957,6.36467e+06,6.97071e+06,2.6299,0.39248,5.06813,0.237837,0,3.18122
0,806,2.82323e+06,5379.51,11768.9,2.99018e+06,5.47257e+06,7956.61,9724.87,766093,452150,6.29321e+06,7.06091e+06,2.57736,0.39248,5.17331,1.09642,0.0627388,7.79072
0,807,2.8226e+06,5273.25,12002.5,2.99225e+06,5.46679e+06,7792.72,9926.84,775534,447291,6.2212e+06,7.15459e+06,2.52539,0.39248,5.27904,4.03571,0,4.17473
0,808,2.82184e+06,5167.94,12236.2,2.99405e+06,5.46106e+06,7630.93,10128.9,785335,442385,6.14868e+06,7.25164e+06,2.474,0.39248,5.38501,2.17149,0.344795,8.17973
0,809,2.82094e+06,5063.61,12469.3,2.99558e+06,5.4554e+06,7471.26,10330.4,795480,437434,6.0757e+06,7.35191e+06,2.4232,0.39248,5.49086,3.29323,0.3609,5.54521
0,810,2.8199e+06,4960.29,12701,2.99684e+06,5.44982e+06,7313.76,10530.5,805954,432443,6.00232e+06,7.45525e+06,2.37299,0.39248,5.59622,0.893715,0.709676,5.29446
0,811,2.81873e+06,4858.04,12930.2,2.99783e+06,5.44434e+06,7158.47,10728.6,816738,427414,5.92858e+06,7.56147e+06,2.32341,0.39248,5.7007,1.23041,1.33976,5.5387
0,812,2.81743e+06,4756.9,13156.2,2.99855e+06,5.43896e+06,7005.46,10923.8,827811,422351,5.85454e+06,7.67037e+06,2.27446,0.39248,5.80389,3.35639,0,7.93258
0,813,2.816e+06,4656.94,13377.9,2.999e+06,5.43372e+06,6854.8,11115.4,839152,417257,5.78024e+06,7.78173e+06,2.22618,0.39248,5.90538,3.09853,0,6.36671
0,814,2.81444e+06,4558.23,13594.5,2.99918e+06,5.42861e+06,6706.58,11302.4,850736,412136,5.70573e+06,7.89533e+06,2.17858,0.39248,6.00472,3.10637,0.908706,4.48814
0,815,2.81277e+06,4460.85,13804.9,2.99911e+06,5.42366e+06,6560.88,11484.1,862536,406991,5.63106e+06,8.0109e+06,2.13171,0.39248,6.10149,0.911387,0.988786,4.83543
0,816,2.81099e+06,4364.87,14008.2,2.99877e+06,5.41889e+06,6417.8,11659.6,874525,401825,5.55629e+06,8.12816e+06,2.08559,0.39248,6.19524,0.616066,0.79605,4.22511
0,817,2.8091e+06,4270.4,14203.4,2.99819e+06,5.41432e+06,6277.46,11828,886672,396643,5.48146e+06,8.24682e+06,2.04026,0.39248,6.28554,0.254997,1.05053,5.82177
0,818,2.80712e+06,4177.52,14389.6,2.99736e+06,5.40996e+06,6139.96,11988.6,898946,391448,5.40663e+06,8.36658e+06,1.99576,0.39248,6.37195,2.24651,0.176784,3.63832
0,819,2.80505e+06,4086.33,14565.9,2.9963e+06,5.40584e+06,6005.42,12140.5,911314,386244,5.33185e+06,8.48711e+06,1.95213,0.39248,6.45405,1.43172,1.37698,5.3564
0,820,2.80291e+06,3996.94,14731.5,2.995e+06,5.40197e+06,5873.97,12283,923741,381035,5.25717e+06,8.60807e+06,1.90941,0.39248,6.53143,2.61801,0,2.88691
