time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.17605e+06,2.17605e+06,2.17605e+06,0.128979,0.128979,0.128979,3518.65,3518.65,3518.65,4.48209e+06,4.48209e+06,4.48209e+06,2.50341e+07,2.50341e+07,2.50341e+07,0.992827,0.992827,0.992827,6070.3,6070.3,6070.3,318936,318936,318936,7.26622,7.26622,7.26622,66.4069,66.4069,66.4069,591865,591865,591865,0.0019729,0.0019729,0.0019729,1.33163,1.33163,1.33163,6.99273,6.99273,6.99273
783,2.17581e+06,2.17581e+06,2.17581e+06,0.133539,0.133539,0.133539,3520,3520,3520,4.48018e+06,4.48018e+06,4.48018e+06,2.50404e+07,2.50404e+07,2.50404e+07,1.02824,1.02824,1.02824,6071,6071,6071,319075,319075,319075,7.51298,7.51298,7.51298,68.6856,68.6856,68.6856,591954,591954,591954,0.00204263,0.00204263,0.00204263,1.33163,1.33163,1.33163,6.99423,6.99423,6.99423
784,2.17556e+06,2.17556e+06,2.17556e+06,0.138334,0.138334,0.138334,3521.35,3521.35,3521.35,4.47828e+06,4.47828e+06,4.47828e+06,2.50467e+07,2.50467e+07,2.50467e+07,1.06554,1.06554,1.06554,6071.7,6071.7,6071.7,319215,319215,319215,7.77251,7.77251,7.77251,71.0827,71.0827,71.0827,592043,592043,592043,0.00211602,0.00211602,0.00211602,1.33163,1.33163,1.33163,6.99573,6.99573,6.99573
785,2.17531e+06,2.17531e+06,2.17531e+06,0.143387,0.143387,0.143387,3522.7,3522.7,3522.7,4.47638e+06,4.47638e+06,4.47638e+06,2.50531e+07,2.50531e+07,2.50531e+07,1.10481,1.10481,1.10481,6072.4,6072.4,6072.4,319355,319355,319355,8.04556,8.04556,8.04556,73.6051,73.6051,73.6051,592132,592132,592132,0.00219331,0.00219331,0.00219331,1.33163,1.33163,1.33163,6.99722,6.99722,6.99722
786,2.17506e+06,2.17506e+06,2.17506e+06,0.148711,0.148711,0.148711,3524.05,3524.05,3524.05,4.47449e+06,4.47449e+06,4.47449e+06,2.50594e+07,2.50594e+07,2.50594e+07,1.14619,1.14619,1.14619,6073.1,6073.1,6073.1,319495,319495,319495,8.33295,8.33295,8.33295,76.2606,76.2606,76.2606,592221,592221,592221,0.00227472,0.00227472,0.00227472,1.33163,1.33163,1.33163,6.99872,6.99872,6.99872
787,2.17481e+06,2.17481e+06,2.17481e+06,0.154318,0.154318,0.154318,3525.4,3525.4,3525.4,4.4726e+06,4.4726e+06,4.4726e+06,2.50657e+07,2.50657e+07,2.50657e+07,1.18981,1.18981,1.18981,6073.81,6073.81,6073.81,319634,319634,319634,8.63557,8.63557,8.63557,79.0571,79.0571,79.0571,592310,592310,592310,0.00236052,0.00236052,0.00236052,1.33163,1.33163,1.33163,7.00022,7.00022,7.00022
788,2.17456e+06,2.17456e+06,2.17456e+06,0.160232,0.160232,0.160232,3526.75,3526.75,3526.75,4.47071e+06,4.47071e+06,4.47071e+06,2.5072e+07,2.5072e+07,2.5072e+07,1.23581,1.23581,1.23581,6074.51,6074.51,6074.51,319774,319774,319774,8.95434,8.95434,8.95434,82.0036,82.0036,82.0036,592399,592399,592399,0.00245098,0.00245098,0.00245098,1.33163,1.33163,1.33163,7.00171,7.00171,7.00171
789,2.17431e+06,2.17431e+06,2.17431e+06,0.166472,0.166472,0.166472,3528.1,3528.1,3528.1,4.46882e+06,4.46882e+06,4.46882e+06,2.50784e+07,2.50784e+07,2.50784e+07,1.28434,1.28434,1.28434,6075.21,6075.21,6075.21,319914,319914,319914,9.29027,9.29027,9.29027,85.1092,85.1092,85.1092,592488,592488,592488,0.0025464,0.0025464,0.0025464,1.33163,1.33163,1.33163,7.00321,7.00321,7.00321
790,2.17405e+06,2.17405e+06,2.17405e+06,0.173053,0.173053,0.173053,3529.45,3529.45,3529.45,4.46693e+06,4.46693e+06,4.46693e+06,2.50847e+07,2.50847e+07,2.50847e+07,1.33557,1.33557,1.33557,6075.91,6075.91,6075.91,320054,320054,320054,9.64444,9.64444,9.64444,88.384,88.384,88.384,592577,592577,592577,0.00264708,0.00264708,0.00264708,1.33163,1.33163,1.33163,7.00471,7.00471,7.00471
791,2.1738e+06,2.1738e+06,2.1738e+06,0.180003,0.180003,0.180003,3530.79,3530.79,3530.79,4.46505e+06,4.46505e+06,4.46505e+06,2.5091e+07,2.5091e+07,2.5091e+07,1.38966,1.38966,1.38966,6076.62,6076.62,6076.62,320193,320193,320193,10.018,10.018,10.018,91.8388,91.8388,91.8388,592666,592666,592666,0.00275338,0.00275338,0.00275338,1.33163,1.33163,1.33163,7.0062,7.0062,7.0062
792,2.17354e+06,2.17354e+06,2.17354e+06,0.187347,0.187347,0.187347,3532.14,3532.14,3532.14,4.46317e+06,4.46317e+06,4.46317e+06,2.50973e+07,2.50973e+07,2.50973e+07,1.4468,1.4468,1.4468,6077.32,6077.32,6077.32,320333,320333,320333,10.4122,10.4122,10.4122,95.485,95.485,95.485,592755,592755,592755,0.00286564,0.00286564,0.00286564,1.33163,1.33163,1.33163,7.0077,7.0077,7.0077
793,2.17329e+06,2.17329e+06,2.17329e+06,0.195101,0.195101,0.195101,3533.49,3533.49,3533.49,4.46129e+06,4.46129e+06,4.46129e+06,2.51037e+07,2.51037e+07,2.51037e+07,1.50721,1.50721,1.50721,6078.02,6078.02,6078.02,320473,320473,320473,10.8283,10.8283,10.8283,99.3351,99.3351,99.3351,592844,592844,592844,0.00298427,0.00298427,0.00298427,1.33163,1.33163,1.33163,7.00919,7.00919,7.00919
794,2.17303e+06,2.17303e+06,2.17303e+06,0.203303,0.203303,0.203303,3534.84,3534.84,3534.84,4.45942e+06,4.45942e+06,4.45942e+06,2.511e+07,2.511e+07,2.511e+07,1.57108,1.57108,1.57108,6078.72,6078.72,6078.72,320613,320613,320613,11.2678,11.2678,11.2678,103.402,103.402,103.402,592933,592933,592933,0.00310969,0.00310969,0.00310969,1.33163,1.33163,1.33163,7.01069,7.01069,7.01069
795,2.17277e+06,2.17277e+06,2.17277e+06,0.211979,0.211979,0.211979,3536.19,3536.19,3536.19,4.45755e+06,4.45755e+06,4.45755e+06,2.51163e+07,2.51163e+07,2.51163e+07,1.63865,1.63865,1.63865,6079.42,6079.42,6079.42,320752,320752,320752,11.7321,11.7321,11.7321,107.701,107.701,107.701,593022,593022,593022,0.00324234,0.00324234,0.00324234,1.33163,1.33163,1.33163,7.01218,7.01218,7.01218
796,2.17251e+06,2.17251e+06,2.17251e+06,0.221158,0.221158,0.221158,3537.53,3537.53,3537.53,4.45568e+06,4.45568e+06,4.45568e+06,2.51226e+07,2.51226e+07,2.51226e+07,1.71018,1.71018,1.71018,6080.12,6080.12,6080.12,320892,320892,320892,12.2231,12.2231,12.2231,112.246,112.246,112.246,593111,593111,593111,0.00338271,0.00338271,0.00338271,1.33163,1.33163,1.33163,7.01368,7.01368,7.01368
797,2.17225e+06,2.17225e+06,2.17225e+06,0.230882,0.230882,0.230882,3538.88,3538.88,3538.88,4.45381e+06,4.45381e+06,4.45381e+06,2.5129e+07,2.5129e+07,2.5129e+07,1.78592,1.78592,1.78592,6080.82,6080.82,6080.82,321032,321032,321032,12.7423,12.7423,12.7423,117.054,117.054,117.054,593200,593200,593200,0.00353132,0.00353132,0.00353132,1.33163,1.33163,1.33163,7.01517,7.01517,7.01517
798,2.17199e+06,2.17199e+06,2.17199e+06,0.241173,0.241173,0.241173,3540.22,3540.22,3540.22,4.45195e+06,4.45195e+06,4.45195e+06,2.51353e+07,2.51353e+07,2.51353e+07,1.86618,1.86618,1.86618,6081.52,6081.52,6081.52,321172,321172,321172,13.2917,13.2917,13.2917,122.142,122.142,122.142,593288,593288,593288,0.00368874,0.00368874,0.00368874,1.33163,1.33163,1.33163,7.01666,7.01666,7.01666
799,2.17172e+06,2.17172e+06,2.17172e+06,0.252085,0.252085,0.252085,3541.57,3541.57,3541.57,4.45009e+06,4.45009e+06,4.45009e+06,2.51416e+07,2.51416e+07,2.51416e+07,1.95125,1.95125,1.95125,6082.22,6082.22,6082.22,321311,321311,321311,13.8733,13.8733,13.8733,127.531,127.531,127.531,593377,593377,593377,0.00385556,0.00385556,0.00385556,1.33163,1.33163,1.33163,7.01815,7.01815,7.01815
800,2.17146e+06,2.17146e+06,2.17146e+06,0.263657,0.263657,0.263657,3542.91,3542.91,3542.91,4.44823e+06,4.44823e+06,4.44823e+06,2.51479e+07,2.51479e+07,2.51479e+07,2.04148,2.04148,2.04148,6082.92,6082.92,6082.92,321451,321451,321451,14.4894,14.4894,14.4894,133.24,133.24,133.24,593465,593465,593465,0.00403244,0.00403244,0.00403244,1.33163,1.33163,1.33163,7.01964,7.01964,7.01964
801,2.1712e+06,2.1712e+06,2.1712e+06,0.275932,0.275932,0.275932,3544.25,3544.25,3544.25,4.44637e+06,4.44637e+06,4.44637e+06,2.51543e+07,2.51543e+07,2.51543e+07,2.13722,2.13722,2.13722,6083.61,6083.61,6083.61,321591,321591,321591,15.1423,15.1423,15.1423,139.291,139.291,139.291,593554,593554,593554,0.00422008,0.00422008,0.00422008,1.33163,1.33163,1.33163,7.02113,7.02113,7.02113
802,2.17093e+06,2.17093e+06,2.17093e+06,0.288961,0.288961,0.288961,3545.6,3545.6,3545.6,4.44452e+06,4.44452e+06,4.44452e+06,2.51606e+07,2.51606e+07,2.51606e+07,2.23887,2.23887,2.23887,6084.31,6084.31,6084.31,321730,321730,321730,15.8345,15.8345,15.8345,145.708,145.708,145.708,593642,593642,593642,0.00441925,0.00441925,0.00441925,1.33163,1.33163,1.33163,7.02261,7.02261,7.02261
803,2.17066e+06,2.17066e+06,2.17066e+06,0.302798,0.302798,0.302798,3546.94,3546.94,3546.94,4.44267e+06,4.44267e+06,4.44267e+06,2.51669e+07,2.51669e+07,2.51669e+07,2.34685,2.34685,2.34685,6085,6085,6085,321870,321870,321870,16.5688,16.5688,16.5688,152.517,152.517,152.517,593730,593730,593730,0.00463074,0.00463074,0.00463074,1.33163,1.33163,1.33163,7.0241,7.0241,7.0241
804,2.1704e+06,2.1704e+06,2.1704e+06,0.3175,0.3175,0.3175,3548.27,3548.27,3548.27,4.44082e+06,4.44082e+06,4.44082e+06,2.51732e+07,2.51732e+07,2.51732e+07,2.46161,2.46161,2.46161,6085.69,6085.69,6085.69,322009,322009,322009,17.3482,17.3482,17.3482,159.746,159.746,159.746,593818,593818,593818,0.00485546,0.00485546,0.00485546,1.33163,1.33163,1.33163,7.02558,7.02558,7.02558
805,2.17013e+06,2.17013e+06,2.17013e+06,0.333131,0.333131,0.333131,3549.61,3549.61,3549.61,4.43897e+06,4.43897e+06,4.43897e+06,2.51795e+07,2.51795e+07,2.51795e+07,2.58364,2.58364,2.58364,6086.38,6086.38,6086.38,322149,322149,322149,18.1758,18.1758,18.1758,167.424,167.424,167.424,593906,593906,593906,0.00509434,0.00509434,0.00509434,1.33163,1.33163,1.33163,7.02706,7.02706,7.02706
806,2.16986e+06,2.16986e+06,2.16986e+06,0.349755,0.349755,0.349755,3550.95,3550.95,3550.95,4.43713e+06,4.43713e+06,4.43713e+06,2.51859e+07,2.51859e+07,2.51859e+07,2.71347,2.71347,2.71347,6087.07,6087.07,6087.07,322288,322288,322288,19.0551,19.0551,19.0551,175.583,175.583,175.583,593994,593994,593994,0.00534843,0.00534843,0.00534843,1.33163,1.33163,1.33163,7.02854,7.02854,7.02854
807,2.16959e+06,2.16959e+06,2.16959e+06,0.367452,0.367452,0.367452,3552.28,3552.28,3552.28,4.43529e+06,4.43529e+06,4.43529e+06,2.51922e+07,2.51922e+07,2.51922e+07,2.85167,2.85167,2.85167,6087.76,6087.76,6087.76,322427,322427,322427,19.9898,19.9898,19.9898,184.258,184.258,184.258,594081,594081,594081,0.00561882,0.00561882,0.00561882,1.33163,1.33163,1.33163,7.03001,7.03001,7.03001
808,2.16931e+06,2.16931e+06,2.16931e+06,0.386289,0.386289,0.386289,3553.62,3553.62,3553.62,4.43345e+06,4.43345e+06,4.43345e+06,2.51985e+07,2.51985e+07,2.51985e+07,2.99888,2.99888,2.99888,6088.44,6088.44,6088.44,322566,322566,322566,20.9839,20.9839,20.9839,193.488,193.488,193.488,594168,594168,594168,0.00590673,0.00590673,0.00590673,1.33163,1.33163,1.33163,7.03148,7.03148,7.03148
809,2.16904e+06,2.16904e+06,2.16904e+06,0.406363,0.406363,0.406363,3554.95,3554.95,3554.95,4.43162e+06,4.43162e+06,4.43162e+06,2.52048e+07,2.52048e+07,2.52048e+07,3.15574,3.15574,3.15574,6089.12,6089.12,6089.12,322705,322705,322705,22.0418,22.0418,22.0418,203.312,203.312,203.312,594255,594255,594255,0.00621345,0.00621345,0.00621345,1.33163,1.33163,1.33163,7.03295,7.03295,7.03295
810,2.16877e+06,2.16877e+06,2.16877e+06,0.427765,0.427765,0.427765,3556.28,3556.28,3556.28,4.42979e+06,4.42979e+06,4.42979e+06,2.52111e+07,2.52111e+07,2.52111e+07,3.323,3.323,3.323,6089.79,6089.79,6089.79,322844,322844,322844,23.1682,23.1682,23.1682,213.774,213.774,213.774,594342,594342,594342,0.00654039,0.00654039,0.00654039,1.33163,1.33163,1.33163,7.03442,7.03442,7.03442
811,2.16849e+06,2.16849e+06,2.16849e+06,0.450581,0.450581,0.450581,3557.6,3557.6,3557.6,4.42796e+06,4.42796e+06,4.42796e+06,2.52174e+07,2.52174e+07,2.52174e+07,3.50145,3.50145,3.50145,6090.47,6090.47,6090.47,322983,322983,322983,24.3681,24.3681,24.3681,224.922,224.922,224.922,594429,594429,594429,0.00688908,0.00688908,0.00688908,1.33163,1.33163,1.33163,7.03588,7.03588,7.03588
812,2.16822e+06,2.16822e+06,2.16822e+06,0.474937,0.474937,0.474937,3558.93,3558.93,3558.93,4.42613e+06,4.42613e+06,4.42613e+06,2.52237e+07,2.52237e+07,2.52237e+07,3.69192,3.69192,3.69192,6091.14,6091.14,6091.14,323121,323121,323121,25.6471,25.6471,25.6471,236.809,236.809,236.809,594515,594515,594515,0.00726117,0.00726117,0.00726117,1.33163,1.33163,1.33163,7.03733,7.03733,7.03733
813,2.16794e+06,2.16794e+06,2.16794e+06,0.500945,0.500945,0.500945,3560.25,3560.25,3560.25,4.4243e+06,4.4243e+06,4.4243e+06,2.52301e+07,2.52301e+07,2.52301e+07,3.89535,3.89535,3.89535,6091.8,6091.8,6091.8,323259,323259,323259,27.0112,27.0112,27.0112,249.488,249.488,249.488,594600,594600,594600,0.00765846,0.00765846,0.00765846,1.33163,1.33163,1.33163,7.03878,7.03878,7.03878
814,2.16766e+06,2.16766e+06,2.16766e+06,0.528728,0.528728,0.528728,3561.56,3561.56,3561.56,4.42248e+06,4.42248e+06,4.42248e+06,2.52364e+07,2.52364e+07,2.52364e+07,4.11275,4.11275,4.11275,6092.46,6092.46,6092.46,323397,323397,323397,28.4668,28.4668,28.4668,263.022,263.022,263.022,594686,594686,594686,0.00808289,0.00808289,0.00808289,1.33163,1.33163,1.33163,7.04023,7.04023,7.04023
815,2.16738e+06,2.16738e+06,2.16738e+06,0.558428,0.558428,0.558428,3562.88,3562.88,3562.88,4.42066e+06,4.42066e+06,4.42066e+06,2.52427e+07,2.52427e+07,2.52427e+07,4.3452,4.3452,4.3452,6093.12,6093.12,6093.12,323535,323535,323535,30.0208,30.0208,30.0208,277.475,277.475,277.475,594771,594771,594771,0.00853656,0.00853656,0.00853656,1.33163,1.33163,1.33163,7.04167,7.04167,7.04167
