time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.45303e+06,1.45303e+06,1.45303e+06,1149.95,1149.95,1149.95,5432.02,5432.02,5432.02,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273,4273,4273,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
783,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432.01,5432.01,5432.01,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
784,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
785,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
786,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
787,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
788,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
789,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
790,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
791,1.45303e+06,1.45303e+06,1.45303e+06,1149.94,1149.94,1149.94,5432,5432,5432,4.68104e+06,4.68104e+06,4.68104e+06,7.1591e+06,7.1591e+06,7.1591e+06,4273.01,4273.01,4273.01,13327.5,13327.5,13327.5,932732,932732,932732,141050,141050,141050,1.87031e+06,1.87031e+06,1.87031e+06,8.61047e+06,8.61047e+06,8.61047e+06,1.03744,1.03744,1.03744,2.37689,2.37689,2.37689,4.56129,4.56129,4.56129
