index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.54301e+06,3204.98,11757.2,3.24888e+06,5.83996e+06,5595.94,11671.2,1.0155e+06,286385,3.92042e+06,9.35289e+06,1.69052,0.839981,5.69789,2.30833,0,3.31821
0,783,2.54251e+06,3179.4,11749.9,3.2473e+06,5.84161e+06,5553.36,11660.5,1.01951e+06,283679,3.88318e+06,9.39084e+06,1.67708,0.839981,5.69447,1.52351,1.31365,6.19349
0,784,2.54206e+06,3155.24,11738.7,3.24566e+06,5.84346e+06,5513.61,11646.1,1.02335e+06,281012,3.84653e+06,9.4271e+06,1.66445,0.839981,5.68917,1.78766,0.460953,3.06326
0,785,2.54164e+06,3132.58,11723.9,3.24398e+06,5.84551e+06,5476.64,11627.9,1.02702e+06,278385,3.81049e+06,9.46159e+06,1.65263,0.839981,5.68205,0.679956,3.34747,5.87351
0,786,2.54127e+06,3111.45,11705.8,3.24227e+06,5.84776e+06,5442.43,11606,1.0305e+06,275800,3.77509e+06,9.49427e+06,1.64163,0.839981,5.67316,3.94467,1.07384,4.09651
0,787,2.54094e+06,3091.87,11684.3,3.24051e+06,5.8502e+06,5411,11580.6,1.0338e+06,273261,3.74036e+06,9.52511e+06,1.63146,0.839981,5.66259,1.611,0.967724,2.56438
0,788,2.54066e+06,3073.85,11659.7,3.23872e+06,5.85284e+06,5382.35,11551.7,1.03691e+06,270767,3.70633e+06,9.55406e+06,1.62212,0.839981,5.65038,2.47182,0.786471,1.83026
0,789,2.54043e+06,3057.4,11632.2,3.23689e+06,5.85566e+06,5356.48,11519.7,1.03983e+06,268323,3.67301e+06,9.58111e+06,1.6136,0.839981,5.63664,1.20217,0,5.63708
0,790,2.54024e+06,3042.52,11601.9,3.23504e+06,5.85867e+06,5333.42,11484.5,1.04255e+06,265929,3.64045e+06,9.60623e+06,1.60593,0.839981,5.62143,0.275836,0.930286,4.4775
0,791,2.54011e+06,3029.22,11568.9,3.23316e+06,5.86186e+06,5313.15,11446.5,1.04507e+06,263587,3.60865e+06,9.6294e+06,1.59909,0.839981,5.60484,1.54157,1.43082,5.95815
