index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.33527e+06,933.345,4995.24,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.753,3.63274
0,783,1.33527e+06,933.348,4995.24,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.611032,2.13083,4.06002
0,784,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.414123,1.26148,3.38265
0,785,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.11505,3.36894,2.70161
0,786,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.27807,7.69485
0,787,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.10068,4.12294,2.90888
0,788,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.51397,1.49862,4.48632
0,789,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.54463,8.54732
0,790,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,2.49217,2.53489,6.20672
0,791,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.721785,4.59003,2.75975
0,792,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.0412279,4.07693,3.76479
0,793,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.47021,1.957,5.34284
0,794,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.518917,0.434195,1.60261
0,795,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.66471,3.27683,1.04277
0,796,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.48204,4.81324,4.07981
0,797,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,2.91584,4.53986
0,798,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,2.51502,1.17883,5.52167
0,799,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.529553,2.54471,4.56544
0,800,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.249702,2.6006,2.49363
0,801,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.26996,2.04194,4.42605
0,802,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.477966,0.348767,5.53983
0,803,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,2.8182,6.82099
0,804,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.33413,2.69257,5.102
0,805,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.780898,2.42683,6.33007
0,806,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.29741,1.58443,5.37857
0,807,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.63592,3.31742,2.93527
0,808,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.987069,1.51971,7.38606
0,809,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.31035,3.53867,4.46798
0,810,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.10802,2.86662,5.84405
0,811,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.18722,5.81307,5.57679
0,812,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.936652,2.19449,8.81737
0,813,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.41592,2.18955,2.51492
0,814,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.23861,4.18253,6.01477
0,815,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.231447,4.42358,3.96207
0,816,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.13772,2.78461
0,817,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.39513,4.79176
0,818,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,2.14478,5.71907
0,819,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.484975,2.12965,1.9268
0,820,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.08271,2.25381,5.56391
0,821,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.35348,2.53983,3.20667
0,822,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.57256,2.59763,3.77538
0,823,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,3.92872,3.54648
0,824,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.38681,2.02333,1.9455
0,825,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,2.00223,2.09182,5.00352
0,826,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.41566,2.2579,3.41098
0,827,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.5829,4.99926,3.97723
0,828,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,2.19521,0.517166,7.82489
0,829,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.73031,1.28833,2.56815
0,830,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.25389,1.39539,4.088
0,831,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.179,0.280161,5.46044
0,832,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.927504,0.481177,4.83489
0,833,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.37781,4.34462,4.17586
0,834,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.824712,0,2.84299
0,835,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.2866,2.67265,7.96489
0,836,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.275452,1.72033,3.34059
0,837,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.15246,4.96304,2.42507
0,838,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0.0192085,4.47471,5.5044
0,839,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,2.20833,1.9473,5.21598
0,840,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,0,2.64942,6.85432
0,841,1.33527e+06,933.349,4995.25,4.83977e+06,7.23874e+06,3812.48,13761.4,928467,125326,1.65344e+06,8.62974e+06,0.907905,2.50527,4.5606,1.22411,2.60801,3.20282
