time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.73252e+06,2.73252e+06,2.73252e+06,6671.01,6671.01,6671.01,8685.96,8685.96,8685.96,3.02971e+06,3.02971e+06,3.02971e+06,5.6848e+06,5.6848e+06,5.6848e+06,10578.6,10578.6,10578.6,7503.16,7503.16,7503.16,709502,709502,709502,486146,486146,486146,6.81291e+06,6.81291e+06,6.81291e+06,6.43366e+06,6.43366e+06,6.43366e+06,3.32724,3.32724,3.32724,0.550206,0.550206,0.550206,3.90482,3.90482,3.90482
783,2.73308e+06,2.73308e+06,2.73308e+06,6565.75,6565.75,6565.75,8823.55,8823.55,8823.55,3.03446e+06,3.03446e+06,3.03446e+06,5.67941e+06,5.67941e+06,5.67941e+06,10400.1,10400.1,10400.1,7632.23,7632.23,7632.23,712485,712485,712485,483193,483193,483193,6.76698e+06,6.76698e+06,6.76698e+06,6.4659e+06,6.4659e+06,6.4659e+06,3.27277,3.27277,3.27277,0.550206,0.550206,0.550206,3.96855,3.96855,3.96855
784,2.7336e+06,2.7336e+06,2.7336e+06,6461.13,6461.13,6461.13,8965.94,8965.94,8965.94,3.03908e+06,3.03908e+06,3.03908e+06,5.67402e+06,5.67402e+06,5.67402e+06,10222.9,10222.9,10222.9,7765.45,7765.45,7765.45,715798,715798,715798,480126,480126,480126,6.71949e+06,6.71949e+06,6.71949e+06,6.50126e+06,6.50126e+06,6.50126e+06,3.21868,3.21868,3.21868,0.550206,0.550206,0.550206,4.03448,4.03448,4.03448
785,2.73407e+06,2.73407e+06,2.73407e+06,6357.13,6357.13,6357.13,9112.97,9112.97,9112.97,3.04356e+06,3.04356e+06,3.04356e+06,5.66864e+06,5.66864e+06,5.66864e+06,10047.3,10047.3,10047.3,7902.73,7902.73,7902.73,719445,719445,719445,476948,476948,476948,6.67052e+06,6.67052e+06,6.67052e+06,6.53976e+06,6.53976e+06,6.53976e+06,3.16497,3.16497,3.16497,0.550206,0.550206,0.550206,4.10255,4.10255,4.10255
786,2.73449e+06,2.73449e+06,2.73449e+06,6253.78,6253.78,6253.78,9264.46,9264.46,9264.46,3.04788e+06,3.04788e+06,3.04788e+06,5.66326e+06,5.66326e+06,5.66326e+06,9873.17,9873.17,9873.17,8043.97,8043.97,8043.97,723428,723428,723428,473665,473665,473665,6.62014e+06,6.62014e+06,6.62014e+06,6.58141e+06,6.58141e+06,6.58141e+06,3.11168,3.11168,3.11168,0.550206,0.550206,0.550206,4.17271,4.17271,4.17271
787,2.73485e+06,2.73485e+06,2.73485e+06,6151.09,6151.09,6151.09,9420.23,9420.23,9420.23,3.05205e+06,3.05205e+06,3.05205e+06,5.65788e+06,5.65788e+06,5.65788e+06,9700.64,9700.64,9700.64,8189.01,8189.01,8189.01,727747,727747,727747,470282,470282,470282,6.56844e+06,6.56844e+06,6.56844e+06,6.62624e+06,6.62624e+06,6.62624e+06,3.05882,3.05882,3.05882,0.550206,0.550206,0.550206,4.24488,4.24488,4.24488
788,2.73514e+06,2.73514e+06,2.73514e+06,6049.08,6049.08,6049.08,9580.07,9580.07,9580.07,3.05605e+06,3.05605e+06,3.05605e+06,5.65251e+06,5.65251e+06,5.65251e+06,9529.75,9529.75,9529.75,8337.68,8337.68,8337.68,732404,732404,732404,466802,466802,466802,6.51547e+06,6.51547e+06,6.51547e+06,6.67423e+06,6.67423e+06,6.67423e+06,3.00639,3.00639,3.00639,0.550206,0.550206,0.550206,4.31896,4.31896,4.31896
789,2.73537e+06,2.73537e+06,2.73537e+06,5947.77,5947.77,5947.77,9743.77,9743.77,9743.77,3.05988e+06,3.05988e+06,3.05988e+06,5.64716e+06,5.64716e+06,5.64716e+06,9360.52,9360.52,9360.52,8489.78,8489.78,8489.78,737398,737398,737398,463232,463232,463232,6.46131e+06,6.46131e+06,6.46131e+06,6.7254e+06,6.7254e+06,6.7254e+06,2.95441,2.95441,2.95441,0.550206,0.550206,0.550206,4.39487,4.39487,4.39487
790,2.73552e+06,2.73552e+06,2.73552e+06,5847.17,5847.17,5847.17,9911.05,9911.05,9911.05,3.06352e+06,3.06352e+06,3.06352e+06,5.64181e+06,5.64181e+06,5.64181e+06,9192.99,9192.99,9192.99,8645.07,8645.07,8645.07,742728,742728,742728,459574,459574,459574,6.40602e+06,6.40602e+06,6.40602e+06,6.77972e+06,6.77972e+06,6.77972e+06,2.90288,2.90288,2.90288,0.550206,0.550206,0.550206,4.47249,4.47249,4.47249
791,2.7356e+06,2.7356e+06,2.7356e+06,5747.3,5747.3,5747.3,10081.6,10081.6,10081.6,3.06699e+06,3.06699e+06,3.06699e+06,5.63648e+06,5.63648e+06,5.63648e+06,9027.17,9027.17,9027.17,8803.3,8803.3,8803.3,748394,748394,748394,455833,455833,455833,6.34967e+06,6.34967e+06,6.34967e+06,6.8372e+06,6.8372e+06,6.8372e+06,2.85182,2.85182,2.85182,0.550206,0.550206,0.550206,4.55169,4.55169,4.55169
