index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.46956e+06,3593.84,9867.61,3.31074e+06,6.08482e+06,6726.19,10270.8,993583,260897,3.58989e+06,9.05864e+06,1.97194,0.986703,4.90195,0.229138,2.02103,4.42262
0,783,2.46982e+06,3602.68,9848.08,3.30967e+06,6.0872e+06,6743.79,10245.3,993534,260354,3.58303e+06,9.05723e+06,1.97677,0.986703,4.89111,1.42503,0.093457,5.56689
0,784,2.4701e+06,3612.14,9827.88,3.3086e+06,6.08961e+06,6763.08,10219.8,993420,259852,3.57674e+06,9.05517e+06,1.98205,0.986703,4.88007,2.93201,2.94691,10.7989
0,785,2.47038e+06,3622.34,9807.24,3.30752e+06,6.09204e+06,6783.94,10193.9,993243,259391,3.57104e+06,9.05248e+06,1.98777,0.986703,4.86886,1.9052,1.78054,2.54334
0,786,2.47068e+06,3633.3,9786.27,3.30644e+06,6.09449e+06,6806.31,10167.8,993003,258971,3.56591e+06,9.04918e+06,1.99393,0.986703,4.85748,2.27984,1.22213,5.92406
0,787,2.47098e+06,3645.05,9765.03,3.30536e+06,6.09695e+06,6830.17,10141.4,992701,258592,3.56137e+06,9.04527e+06,2.00053,0.986703,4.84596,2.50782,1.92728,8.16632
0,788,2.4713e+06,3657.58,9743.54,3.30428e+06,6.09942e+06,6855.5,10114.7,992339,258256,3.55743e+06,9.04077e+06,2.00756,0.986703,4.83431,3.0061,0.594305,6.48797
0,789,2.47162e+06,3670.88,9721.84,3.30319e+06,6.10189e+06,6882.28,10087.7,991919,257962,3.55408e+06,9.03569e+06,2.01501,0.986703,4.82253,1.02063,0,5.03956
0,790,2.47195e+06,3684.95,9699.95,3.30211e+06,6.10437e+06,6910.5,10060.6,991441,257710,3.55134e+06,9.03005e+06,2.02289,0.986703,4.81066,1.95825,0.15257,5.51977
0,791,2.47229e+06,3699.78,9677.9,3.30102e+06,6.10685e+06,6940.14,10033.3,990906,257502,3.54919e+06,9.02386e+06,2.03119,0.986703,4.79869,3.99139,0,8.51686
0,792,2.47264e+06,3715.36,9655.71,3.29994e+06,6.10933e+06,6971.19,10005.8,990317,257336,3.54766e+06,9.01714e+06,2.03991,0.986703,4.78665,2.78913,1.58447,5.94045
0,793,2.47299e+06,3731.69,9633.4,3.29886e+06,6.1118e+06,7003.62,9978.21,989675,257215,3.54674e+06,9.00989e+06,2.04903,0.986703,4.77455,1.17463,1.49164,4.15625
0,794,2.47335e+06,3748.75,9610.99,3.29778e+06,6.11427e+06,7037.42,9950.51,988981,257137,3.54643e+06,9.00214e+06,2.05856,0.986703,4.76239,1.47708,0.318483,7.04234
0,795,2.47371e+06,3766.53,9588.5,3.29671e+06,6.11672e+06,7072.57,9922.74,988236,257102,3.54673e+06,8.9939e+06,2.06849,0.986703,4.75018,1.46337,0.967471,0.5355
0,796,2.47408e+06,3785.02,9565.95,3.29564e+06,6.11916e+06,7109.05,9894.92,987443,257112,3.54766e+06,8.98518e+06,2.07881,0.986703,4.73795,3.00728,1.78554,3.80406
