time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.51818e+06,1.51818e+06,1.51818e+06,1281.93,1281.93,1281.93,5673.72,5673.72,5673.72,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.1,4529.1,4529.1,13087.3,13087.3,13087.3,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
783,1.51818e+06,1.51818e+06,1.51818e+06,1281.91,1281.91,1281.91,5673.67,5673.67,5673.67,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.12,4529.12,4529.12,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
784,1.51818e+06,1.51818e+06,1.51818e+06,1281.91,1281.91,1281.91,5673.66,5673.66,5673.66,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
785,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
786,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
787,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
788,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
789,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
790,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
791,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
792,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
793,1.51818e+06,1.51818e+06,1.51818e+06,1281.9,1281.9,1281.9,5673.65,5673.65,5673.65,4.59322e+06,4.59322e+06,4.59322e+06,7.10877e+06,7.10877e+06,7.10877e+06,4529.13,4529.13,4529.13,13087.4,13087.4,13087.4,934410,934410,934410,149983,149983,149983,1.99428e+06,1.99428e+06,1.99428e+06,8.59998e+06,8.59998e+06,8.59998e+06,1.11168,1.11168,1.11168,2.30353,2.30353,2.30353,4.56166,4.56166,4.56166
