time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.50231e+06,2.50231e+06,2.50231e+06,5595.72,5595.72,5595.72,8405.83,8405.83,8405.83,3.26884e+06,3.26884e+06,3.26884e+06,6.07969e+06,6.07969e+06,6.07969e+06,10331.3,10331.3,10331.3,8520.61,8520.61,8520.61,841881,841881,841881,372591,372591,372591,5.18007e+06,5.18007e+06,5.18007e+06,7.58666e+06,7.58666e+06,7.58666e+06,3.05519,3.05519,3.05519,0.950022,0.950022,0.950022,4.10845,4.10845,4.10845
783,2.50218e+06,2.50218e+06,2.50218e+06,5565.76,5565.76,5565.76,8433.12,8433.12,8433.12,3.27076e+06,3.27076e+06,3.27076e+06,6.0769e+06,6.0769e+06,6.0769e+06,10272.6,10272.6,10272.6,8554.32,8554.32,8554.32,841878,841878,841878,372649,372649,372649,5.17949e+06,5.17949e+06,5.17949e+06,7.58826e+06,7.58826e+06,7.58826e+06,3.03849,3.03849,3.03849,0.950022,0.950022,0.950022,4.12295,4.12295,4.12295
784,2.50206e+06,2.50206e+06,2.50206e+06,5535.03,5535.03,5535.03,8462.04,8462.04,8462.04,3.27268e+06,3.27268e+06,3.27268e+06,6.07411e+06,6.07411e+06,6.07411e+06,10212.1,10212.1,10212.1,8589.19,8589.19,8589.19,841971,841971,841971,372634,372634,372634,5.1779e+06,5.1779e+06,5.1779e+06,7.59077e+06,7.59077e+06,7.59077e+06,3.02128,3.02128,3.02128,0.950022,0.950022,0.950022,4.13812,4.13812,4.13812
785,2.50193e+06,2.50193e+06,2.50193e+06,5503.47,5503.47,5503.47,8492.39,8492.39,8492.39,3.27461e+06,3.27461e+06,3.27461e+06,6.07131e+06,6.07131e+06,6.07131e+06,10149.9,10149.9,10149.9,8625.35,8625.35,8625.35,842161,842161,842161,372549,372549,372549,5.1753e+06,5.1753e+06,5.1753e+06,7.59422e+06,7.59422e+06,7.59422e+06,3.00358,3.00358,3.00358,0.950022,0.950022,0.950022,4.15396,4.15396,4.15396
786,2.50181e+06,2.50181e+06,2.50181e+06,5471.09,5471.09,5471.09,8524.08,8524.08,8524.08,3.27653e+06,3.27653e+06,3.27653e+06,6.06852e+06,6.06852e+06,6.06852e+06,10086.2,10086.2,10086.2,8662.86,8662.86,8662.86,842450,842450,842450,372394,372394,372394,5.17171e+06,5.17171e+06,5.17171e+06,7.59862e+06,7.59862e+06,7.59862e+06,2.98542,2.98542,2.98542,0.950022,0.950022,0.950022,4.17046,4.17046,4.17046
787,2.50168e+06,2.50168e+06,2.50168e+06,5437.91,5437.91,5437.91,8557.08,8557.08,8557.08,3.27845e+06,3.27845e+06,3.27845e+06,6.06573e+06,6.06573e+06,6.06573e+06,10021,10021,10021,8701.7,8701.7,8701.7,842839,842839,842839,372168,372168,372168,5.16714e+06,5.16714e+06,5.16714e+06,7.60396e+06,7.60396e+06,7.60396e+06,2.96682,2.96682,2.96682,0.950022,0.950022,0.950022,4.18761,4.18761,4.18761
788,2.50155e+06,2.50155e+06,2.50155e+06,5403.99,5403.99,5403.99,8591.34,8591.34,8591.34,3.28035e+06,3.28035e+06,3.28035e+06,6.06295e+06,6.06295e+06,6.06295e+06,9954.56,9954.56,9954.56,8741.84,8741.84,8741.84,843328,843328,843328,371873,371873,371873,5.16159e+06,5.16159e+06,5.16159e+06,7.61026e+06,7.61026e+06,7.61026e+06,2.94782,2.94782,2.94782,0.950022,0.950022,0.950022,4.20539,4.20539,4.20539
789,2.50143e+06,2.50143e+06,2.50143e+06,5369.36,5369.36,5369.36,8626.84,8626.84,8626.84,3.28225e+06,3.28225e+06,3.28225e+06,6.06017e+06,6.06017e+06,6.06017e+06,9886.84,9886.84,9886.84,8783.27,8783.27,8783.27,843919,843919,843919,371510,371510,371510,5.15508e+06,5.15508e+06,5.15508e+06,7.61752e+06,7.61752e+06,7.61752e+06,2.92842,2.92842,2.92842,0.950022,0.950022,0.950022,4.22379,4.22379,4.22379
790,2.5013e+06,2.5013e+06,2.5013e+06,5334.06,5334.06,5334.06,8663.55,8663.55,8663.55,3.28413e+06,3.28413e+06,3.28413e+06,6.0574e+06,6.0574e+06,6.0574e+06,9817.97,9817.97,9817.97,8825.94,8825.94,8825.94,844611,844611,844611,371079,371079,371079,5.14762e+06,5.14762e+06,5.14762e+06,7.62575e+06,7.62575e+06,7.62575e+06,2.90867,2.90867,2.90867,0.950022,0.950022,0.950022,4.24279,4.24279,4.24279
791,2.50117e+06,2.50117e+06,2.50117e+06,5298.15,5298.15,5298.15,8701.41,8701.41,8701.41,3.286e+06,3.286e+06,3.286e+06,6.05465e+06,6.05465e+06,6.05465e+06,9748.03,9748.03,9748.03,8869.81,8869.81,8869.81,845406,845406,845406,370580,370580,370580,5.13923e+06,5.13923e+06,5.13923e+06,7.63495e+06,7.63495e+06,7.63495e+06,2.88857,2.88857,2.88857,0.950022,0.950022,0.950022,4.26238,4.26238,4.26238
792,2.50103e+06,2.50103e+06,2.50103e+06,5261.66,5261.66,5261.66,8740.41,8740.41,8740.41,3.28785e+06,3.28785e+06,3.28785e+06,6.0519e+06,6.0519e+06,6.0519e+06,9677.11,9677.11,9677.11,8914.84,8914.84,8914.84,846303,846303,846303,370016,370016,370016,5.12992e+06,5.12992e+06,5.12992e+06,7.64512e+06,7.64512e+06,7.64512e+06,2.86817,2.86817,2.86817,0.950022,0.950022,0.950022,4.28253,4.28253,4.28253
793,2.5009e+06,2.5009e+06,2.5009e+06,5224.64,5224.64,5224.64,8780.49,8780.49,8780.49,3.28968e+06,3.28968e+06,3.28968e+06,6.04918e+06,6.04918e+06,6.04918e+06,9605.3,9605.3,9605.3,8960.99,8960.99,8960.99,847303,847303,847303,369386,369386,369386,5.1197e+06,5.1197e+06,5.1197e+06,7.65626e+06,7.65626e+06,7.65626e+06,2.84749,2.84749,2.84749,0.950022,0.950022,0.950022,4.30323,4.30323,4.30323
794,2.50076e+06,2.50076e+06,2.50076e+06,5187.13,5187.13,5187.13,8821.6,8821.6,8821.6,3.29148e+06,3.29148e+06,3.29148e+06,6.04646e+06,6.04646e+06,6.04646e+06,9532.67,9532.67,9532.67,9008.2,9008.2,9008.2,848406,848406,848406,368693,368693,368693,5.10859e+06,5.10859e+06,5.10859e+06,7.66837e+06,7.66837e+06,7.66837e+06,2.82654,2.82654,2.82654,0.950022,0.950022,0.950022,4.32446,4.32446,4.32446
795,2.50061e+06,2.50061e+06,2.50061e+06,5149.17,5149.17,5149.17,8863.71,8863.71,8863.71,3.29325e+06,3.29325e+06,3.29325e+06,6.04377e+06,6.04377e+06,6.04377e+06,9459.32,9459.32,9459.32,9056.43,9056.43,9056.43,849612,849612,849612,367936,367936,367936,5.09662e+06,5.09662e+06,5.09662e+06,7.68145e+06,7.68145e+06,7.68145e+06,2.80535,2.80535,2.80535,0.950022,0.950022,0.950022,4.34618,4.34618,4.34618
