index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.56726e+06,3197.07,10405.5,3.16034e+06,5.96709e+06,5646.03,9975.87,1.05474e+06,222834,3.07314e+06,9.6842e+06,1.68358,0.814305,4.96921,0,0,4.90627
0,783,2.56834e+06,3228.1,10354.4,3.15822e+06,5.97299e+06,5704.13,9916.73,1.05282e+06,222370,3.06821e+06,9.66332e+06,1.70019,0.814305,4.9422,1.01309,0,6.59755
0,784,2.56943e+06,3260.83,10304.3,3.15611e+06,5.97886e+06,5765.18,9858.45,1.0508e+06,221995,3.06453e+06,9.64155e+06,1.71768,0.814305,4.91562,0.529114,0.185132,2.78186
0,785,2.57053e+06,3295.25,10255,3.154e+06,5.98469e+06,5829.19,9801.06,1.0487e+06,221710,3.0621e+06,9.61894e+06,1.73607,0.814305,4.88947,0.181263,0.536902,2.93028
0,786,2.57165e+06,3331.36,10206.7,3.1519e+06,5.99047e+06,5896.16,9744.6,1.04652e+06,221514,3.06094e+06,9.59555e+06,1.75534,0.814305,4.86377,2.42451,0.633027,4.7402
0,787,2.57277e+06,3369.14,10159.2,3.1498e+06,5.99621e+06,5966.09,9689.07,1.04426e+06,221409,3.06104e+06,9.57143e+06,1.77551,0.814305,4.83851,5.12254,1.30205,3.80991
0,788,2.5739e+06,3408.6,10112.7,3.14771e+06,6.00188e+06,6038.98,9634.48,1.04194e+06,221394,3.06243e+06,9.54663e+06,1.79656,0.814305,4.81369,0.523713,1.59503,2.70812
0,789,2.57503e+06,3449.73,10067,3.14562e+06,6.00749e+06,6114.83,9580.84,1.03955e+06,221471,3.06511e+06,9.52121e+06,1.81849,0.814305,4.78933,1.28478,0.613743,6.04857
0,790,2.57617e+06,3492.53,10022.3,3.14354e+06,6.01303e+06,6193.63,9528.12,1.03711e+06,221640,3.06907e+06,9.49521e+06,1.84131,0.814305,4.7654,0.837053,0.20981,2.06485
0,791,2.5773e+06,3536.98,9978.33,3.14147e+06,6.01848e+06,6275.37,9476.33,1.03461e+06,221901,3.07434e+06,9.46869e+06,1.86502,0.814305,4.74191,0.402212,0.436324,2.4706
0,792,2.57843e+06,3583.1,9935.23,3.1394e+06,6.02385e+06,6360.03,9425.44,1.03207e+06,222255,3.08091e+06,9.44167e+06,1.8896,0.814305,4.71885,1.87493,2.70393,4.58825
0,793,2.57955e+06,3630.86,9892.92,3.13735e+06,6.02912e+06,6447.62,9375.44,1.02948e+06,222703,3.08879e+06,9.41422e+06,1.91505,0.814305,4.6962,1.6387,1.30177,8.75502
0,794,2.58066e+06,3680.26,9851.37,3.1353e+06,6.03429e+06,6538.1,9326.29,1.02685e+06,223243,3.09798e+06,9.38635e+06,1.94138,0.814305,4.67396,2.67589,2.18785,3.61157
0,795,2.58176e+06,3731.29,9810.56,3.13326e+06,6.03936e+06,6631.46,9277.98,1.02418e+06,223878,3.1085e+06,9.35812e+06,1.96857,0.814305,4.6521,0.376409,0.860625,3.99774
0,796,2.58284e+06,3783.93,9770.42,3.13123e+06,6.04432e+06,6727.68,9230.47,1.02147e+06,224607,3.12034e+06,9.32955e+06,1.99662,0.814305,4.63061,1.47885,0.558672,3.42352
0,797,2.58391e+06,3838.17,9730.93,3.1292e+06,6.04916e+06,6826.73,9183.73,1.01874e+06,225430,3.1335e+06,9.30068e+06,2.02553,0.814305,4.60947,2.35407,1.61467,5.47063
0,798,2.58495e+06,3893.99,9692.03,3.12719e+06,6.05388e+06,6928.58,9137.72,1.01598e+06,226347,3.14799e+06,9.27154e+06,2.05527,0.814305,4.58867,1.52646,0.310303,6.70648
0,799,2.58598e+06,3951.37,9653.69,3.1252e+06,6.05848e+06,7033.18,9092.4,1.01319e+06,227360,3.1638e+06,9.24215e+06,2.08585,0.814305,4.56818,3.24085,0.674435,5.89975
0,800,2.58698e+06,4010.28,9615.85,3.12321e+06,6.06294e+06,7140.51,9047.74,1.01038e+06,228467,3.18095e+06,9.21253e+06,2.11724,0.814305,4.54798,4.75774,1.22318,2.91757
0,801,2.58796e+06,4070.71,9578.46,3.12124e+06,6.06728e+06,7250.51,9003.7,1.00754e+06,229668,3.19943e+06,9.18272e+06,2.14945,0.814305,4.52805,2.55642,1.10744,3.1059
0,802,2.58891e+06,4132.61,9541.47,3.11928e+06,6.07147e+06,7363.14,8960.24,1.00469e+06,230965,3.21924e+06,9.15272e+06,2.18245,0.814305,4.50837,2.91352,0.888641,4.65739
0,803,2.58983e+06,4195.97,9504.84,3.11734e+06,6.07552e+06,7478.33,8917.31,1.00182e+06,232355,3.24037e+06,9.12256e+06,2.21622,0.814305,4.48892,1.87349,0.707564,4.96758
0,804,2.59072e+06,4260.74,9468.51,3.11542e+06,6.07942e+06,7596.02,8874.87,998934,233841,3.26282e+06,9.09226e+06,2.25075,0.814305,4.46967,4.89801,0,3.10369
0,805,2.59157e+06,4326.89,9432.43,3.11351e+06,6.08318e+06,7716.14,8832.89,996031,235420,3.2866e+06,9.06182e+06,2.28602,0.814305,4.45061,2.50232,0.361168,5.63672
0,806,2.59239e+06,4394.36,9396.55,3.11162e+06,6.08678e+06,7838.6,8791.33,993114,237093,3.31168e+06,9.03127e+06,2.32201,0.814305,4.43171,1.14955,0.450254,4.32238
0,807,2.59318e+06,4463.12,9360.83,3.10976e+06,6.09023e+06,7963.34,8750.14,990182,238859,3.33808e+06,9.0006e+06,2.35869,0.814305,4.41294,2.3217,1.20991,4.52528
0,808,2.59392e+06,4533.12,9325.22,3.10792e+06,6.09352e+06,8090.25,8709.29,987237,240718,3.36577e+06,8.96983e+06,2.39604,0.814305,4.3943,1.52886,0.648024,3.07282
0,809,2.59463e+06,4604.29,9289.67,3.1061e+06,6.09665e+06,8219.23,8668.74,984280,242669,3.39474e+06,8.93897e+06,2.43402,0.814305,4.37575,0.648055,0.408359,4.43086
0,810,2.5953e+06,4676.58,9254.14,3.10431e+06,6.09962e+06,8350.17,8628.46,981309,244712,3.425e+06,8.90802e+06,2.47261,0.814305,4.35729,3.12136,1.49526,5.51119
0,811,2.59593e+06,4749.92,9218.59,3.10254e+06,6.10243e+06,8482.96,8588.42,978326,246845,3.45652e+06,8.87698e+06,2.51176,0.814305,4.33888,0.942644,0,1.94083
0,812,2.59651e+06,4824.24,9182.99,3.10081e+06,6.10507e+06,8617.46,8548.58,975329,249067,3.48928e+06,8.84587e+06,2.55146,0.814305,4.32052,2.77849,0.237763,7.9591
0,813,2.59705e+06,4899.47,9147.29,3.0991e+06,6.10754e+06,8753.56,8508.92,972320,251377,3.52328e+06,8.81467e+06,2.59165,0.814305,4.30219,3.85053,2.12126,2.24762
0,814,2.59755e+06,4975.53,9111.46,3.09743e+06,6.10984e+06,8891.09,8469.42,969298,253775,3.55849e+06,8.78339e+06,2.6323,0.814305,4.28387,3.22285,0.510464,5.74977
0,815,2.59801e+06,5052.34,9075.48,3.0958e+06,6.11198e+06,9029.91,8430.04,966262,256259,3.5949e+06,8.75204e+06,2.67336,0.814305,4.26555,1.89764,0.341371,4.40146
0,816,2.59842e+06,5129.8,9039.32,3.0942e+06,6.11394e+06,9169.86,8390.78,963212,258826,3.63247e+06,8.72061e+06,2.71479,0.814305,4.24722,0.70377,1.79794,2.72275
