index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,793831,260.58,2985.85,5.57003e+06,7.19939e+06,1770.8,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,3.39451,3.40529
0,783,793831,260.571,2985.82,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,4.78968,1.32814
0,784,793831,260.568,2985.81,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.833452,1.55412,2.83505
0,785,793831,260.567,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,3.10236,3.5254
0,786,793831,260.567,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.390084,5.39648,9.2837
0,787,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,3.02698,7.01413
0,788,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,5.30841,3.6687
0,789,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.634976,4.85016,7.84859
0,790,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0,0.907788,3.80433
0,791,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.550084,4.35237,4.971
0,792,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,1.19542,4.92929,1.65458
0,793,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.0915069,1.71546,8.54069
0,794,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.627622,5.75787,7.55238
0,795,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.200243,2.05954,6.88202
0,796,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,0.79526,2.83947,8.01025
0,797,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,1.2996,4.77448,0.263499
0,798,793831,260.566,2985.8,5.57003e+06,7.19939e+06,1770.81,15755.2,864881,60301.2,776908,8.74104e+06,0.388614,3.03347,4.55679,1.29941,0.553943,4.98125
