index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.31737e+06,0.15833,3080.11,6.10975e+06,2.59867e+07,1.37739,5850.39,298287,12.9422,105.45,551182,0.00278779,1.94196,6.51305,0,0.906938,10.1424
0,783,1.31735e+06,0.153853,3080.47,6.10913e+06,2.59884e+07,1.33857,5850.61,298325,12.5657,102.391,551209,0.00270875,1.94196,6.51348,0,4.32758,6.98452
0,784,1.31734e+06,0.149553,3080.84,6.1085e+06,2.599e+07,1.30127,5850.83,298363,12.204,99.4536,551236,0.00263282,1.94196,6.5139,0.0113488,4.18356,10.9399
0,785,1.31732e+06,0.14542,3081.21,6.10787e+06,2.59917e+07,1.26542,5851.04,298401,11.8566,96.6314,551263,0.00255985,1.94196,6.51433,0,0,4.64337
0,786,1.31731e+06,0.141449,3081.57,6.10724e+06,2.59934e+07,1.23097,5851.25,298438,11.5229,93.9201,551289,0.00248972,1.94196,6.51475,0,3.75787,8.25352
0,787,1.31729e+06,0.137631,3081.93,6.10662e+06,2.59951e+07,1.19786,5851.47,298476,11.2023,91.3148,551315,0.00242232,1.94196,6.51517,0,0.474324,8.71015
0,788,1.31728e+06,0.133962,3082.3,6.10599e+06,2.59968e+07,1.16603,5851.68,298514,10.8941,88.8112,551341,0.00235753,1.94196,6.51559,0.0270055,1.92811,2.38118
0,789,1.31726e+06,0.130434,3082.66,6.10536e+06,2.59985e+07,1.13542,5851.89,298551,10.598,86.4049,551367,0.00229525,1.94196,6.51601,0,0.637411,7.02585
0,790,1.31725e+06,0.127043,3083.02,6.10474e+06,2.60001e+07,1.106,5852.1,298588,10.3134,84.092,551393,0.00223536,1.94196,6.51642,0.00749272,0,7.94049
0,791,1.31723e+06,0.123781,3083.38,6.10411e+06,2.60018e+07,1.0777,5852.3,298626,10.0398,81.8685,551419,0.00217778,1.94196,6.51684,0.0311252,0.883759,3.34075
0,792,1.31721e+06,0.120645,3083.74,6.10349e+06,2.60035e+07,1.05049,5852.51,298663,9.77672,79.7307,551445,0.0021224,1.94196,6.51725,0,2.84381,6.23183
0,793,1.3172e+06,0.117628,3084.1,6.10287e+06,2.60052e+07,1.02431,5852.72,298700,9.5238,77.6751,551470,0.00206914,1.94196,6.51767,0.0206317,3.41506,8.81777
0,794,1.31718e+06,0.114726,3084.46,6.10225e+06,2.60069e+07,0.999132,5852.92,298738,9.28058,75.6984,551496,0.00201791,1.94196,6.51808,0.0178784,0.845097,6.01944
0,795,1.31716e+06,0.111935,3084.82,6.10162e+06,2.60085e+07,0.97491,5853.13,298775,9.04669,73.7973,551521,0.00196862,1.94196,6.51849,0.0290804,2.80313,10.2697
0,796,1.31714e+06,0.109249,3085.18,6.101e+06,2.60102e+07,0.951605,5853.33,298812,8.82173,71.9687,551547,0.00192121,1.94196,6.5189,0,0.82985,7.81104
0,797,1.31713e+06,0.106665,3085.54,6.10038e+06,2.60119e+07,0.929182,5853.54,298849,8.60534,70.2097,551572,0.0018756,1.94196,6.51931,0,2.61805,5.50433
0,798,1.31711e+06,0.104179,3085.9,6.09976e+06,2.60136e+07,0.907605,5853.74,298886,8.39717,68.5175,551597,0.0018317,1.94196,6.51972,0,0,8.6377
0,799,1.31709e+06,0.101786,3086.26,6.09914e+06,2.60153e+07,0.88684,5853.94,298923,8.1969,66.8894,551622,0.00178946,1.94196,6.52013,0,2.17768,10.7115
0,800,1.31707e+06,0.0994839,3086.61,6.09852e+06,2.6017e+07,0.866856,5854.14,298960,8.00421,65.3229,551648,0.00174881,1.94196,6.52054,0.00352438,2.82338,4.06571
0,801,1.31705e+06,0.0972675,3086.97,6.09791e+06,2.60187e+07,0.847622,5854.35,298997,7.81879,63.8155,551673,0.00170969,1.94196,6.52095,0.00655048,3.55415,4.03368
0,802,1.31703e+06,0.0951347,3087.33,6.09729e+06,2.60203e+07,0.829108,5854.55,299034,7.64036,62.3648,551698,0.00167204,1.94196,6.52136,0,1.3867,4.11748
0,803,1.31701e+06,0.0930812,3087.68,6.09667e+06,2.6022e+07,0.811288,5854.75,299071,7.46865,60.9686,551723,0.00163579,1.94196,6.52176,0.0421762,0.476621,8.65247
0,804,1.31699e+06,0.0911049,3088.04,6.09606e+06,2.60237e+07,0.794132,5854.95,299108,7.30338,59.6249,551748,0.0016009,1.94196,6.52217,0,1.6732,7.9005
0,805,1.31697e+06,0.089202,3088.4,6.09544e+06,2.60254e+07,0.777617,5855.15,299145,7.14431,58.3315,551772,0.00156731,1.94196,6.52258,0,1.83888,10.7113
0,806,1.31695e+06,0.0873704,3088.75,6.09483e+06,2.60271e+07,0.761716,5855.35,299182,6.99119,57.0864,551797,0.00153497,1.94196,6.52298,0.0551201,2.10277,8.03822
0,807,1.31693e+06,0.0856066,3089.11,6.09421e+06,2.60288e+07,0.746409,5855.55,299219,6.84379,55.8879,551822,0.00150384,1.94196,6.52339,0,2.90479,7.56434
0,808,1.31691e+06,0.0839089,3089.47,6.0936e+06,2.60304e+07,0.73167,5855.76,299256,6.7019,54.7341,551847,0.00147387,1.94196,6.5238,0,2.96592,4.60992
0,809,1.31689e+06,0.0822739,3089.82,6.09298e+06,2.60321e+07,0.71748,5855.96,299293,6.5653,53.6233,551872,0.00144501,1.94196,6.5242,0.0217169,2.55156,7.328
0,810,1.31687e+06,0.0807,3090.18,6.09237e+06,2.60338e+07,0.703817,5856.16,299329,6.43379,52.5539,551897,0.00141722,1.94196,6.52461,0,1.4093,12.8947
0,811,1.31685e+06,0.0791843,3090.53,6.09176e+06,2.60355e+07,0.690661,5856.36,299366,6.30717,51.5243,551921,0.00139047,1.94196,6.52502,0,3.57334,4.87953
0,812,1.31682e+06,0.0777252,3090.89,6.09115e+06,2.60372e+07,0.677995,5856.56,299403,6.18527,50.533,551946,0.00136471,1.94196,6.52542,0.0287099,2.79758,1.98818
0,813,1.3168e+06,0.0763201,3091.25,6.09054e+06,2.60389e+07,0.665799,5856.76,299440,6.06789,49.5785,551971,0.00133991,1.94196,6.52583,0.0621121,0.979205,13.1839
0,814,1.31678e+06,0.0749674,3091.6,6.08993e+06,2.60406e+07,0.654057,5856.96,299477,5.95489,48.6595,551996,0.00131603,1.94196,6.52623,0.0091068,0.496766,9.61477
0,815,1.31676e+06,0.0736648,3091.96,6.08932e+06,2.60422e+07,0.642751,5857.16,299514,5.84608,47.7747,552021,0.00129304,1.94196,6.52664,0,0.805855,5.92031
0,816,1.31673e+06,0.0724109,3092.31,6.08871e+06,2.60439e+07,0.631867,5857.37,299551,5.74133,46.9229,552045,0.0012709,1.94196,6.52705,0.00529631,1.0672,4.15615
0,817,1.31671e+06,0.0712035,3092.67,6.0881e+06,2.60456e+07,0.621388,5857.57,299587,5.64047,46.1027,552070,0.00124959,1.94196,6.52745,0.0549888,3.39737,9.49433
0,818,1.31669e+06,0.0700414,3093.02,6.08749e+06,2.60473e+07,0.611301,5857.77,299624,5.54336,45.313,552095,0.00122908,1.94196,6.52786,0.0594859,3.38376,6.81558
