time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.62623e+06,2.62623e+06,2.62623e+06,7849.98,7849.98,7849.98,7362.02,7362.02,7362.02,3.04962e+06,3.04962e+06,3.04962e+06,5.95583e+06,5.95583e+06,5.95583e+06,13542.9,13542.9,13542.9,6655.85,6655.85,6655.85,771295,771295,771295,450988,450988,450988,6.36433e+06,6.36433e+06,6.36433e+06,6.90718e+06,6.90718e+06,6.90718e+06,4.1058,4.1058,4.1058,0.733608,0.733608,0.733608,3.40481,3.40481,3.40481
783,2.62604e+06,2.62604e+06,2.62604e+06,7800.09,7800.09,7800.09,7375.88,7375.88,7375.88,3.05327e+06,3.05327e+06,3.05327e+06,5.95118e+06,5.95118e+06,5.95118e+06,13447.9,13447.9,13447.9,6676.49,6676.49,6676.49,768787,768787,768787,452450,452450,452450,6.38241e+06,6.38241e+06,6.38241e+06,6.88633e+06,6.88633e+06,6.88633e+06,4.07885,4.07885,4.07885,0.733608,0.733608,0.733608,3.41245,3.41245,3.41245
784,2.6259e+06,2.6259e+06,2.6259e+06,7747.42,7747.42,7747.42,7393.01,7393.01,7393.01,3.05701e+06,3.05701e+06,3.05701e+06,5.94652e+06,5.94652e+06,5.94652e+06,13347.9,13347.9,13347.9,6700.14,6700.14,6700.14,766418,766418,766418,453751,453751,453751,6.39816e+06,6.39816e+06,6.39816e+06,6.86684e+06,6.86684e+06,6.86684e+06,4.05038,4.05038,4.05038,0.733608,0.733608,0.733608,3.4216,3.4216,3.4216
785,2.62578e+06,2.62578e+06,2.62578e+06,7692.1,7692.1,7692.1,7413.44,7413.44,7413.44,3.06082e+06,3.06082e+06,3.06082e+06,5.94185e+06,5.94185e+06,5.94185e+06,13243.2,13243.2,13243.2,6726.86,6726.86,6726.86,764192,764192,764192,454893,454893,454893,6.41157e+06,6.41157e+06,6.41157e+06,6.84875e+06,6.84875e+06,6.84875e+06,4.02047,4.02047,4.02047,0.733608,0.733608,0.733608,3.43229,3.43229,3.43229
786,2.62571e+06,2.62571e+06,2.62571e+06,7634.28,7634.28,7634.28,7437.19,7437.19,7437.19,3.0647e+06,3.0647e+06,3.0647e+06,5.93717e+06,5.93717e+06,5.93717e+06,13134.2,13134.2,13134.2,6756.71,6756.71,6756.71,762115,762115,762115,455874,455874,455874,6.42264e+06,6.42264e+06,6.42264e+06,6.83212e+06,6.83212e+06,6.83212e+06,3.9892,3.9892,3.9892,0.733608,0.733608,0.733608,3.44454,3.44454,3.44454
787,2.62567e+06,2.62567e+06,2.62567e+06,7574.11,7574.11,7574.11,7464.32,7464.32,7464.32,3.06864e+06,3.06864e+06,3.06864e+06,5.93248e+06,5.93248e+06,5.93248e+06,13021.1,13021.1,13021.1,6789.72,6789.72,6789.72,760194,760194,760194,456695,456695,456695,6.4314e+06,6.4314e+06,6.4314e+06,6.81699e+06,6.81699e+06,6.81699e+06,3.95666,3.95666,3.95666,0.733608,0.733608,0.733608,3.45836,3.45836,3.45836
788,2.62566e+06,2.62566e+06,2.62566e+06,7511.74,7511.74,7511.74,7494.84,7494.84,7494.84,3.07264e+06,3.07264e+06,3.07264e+06,5.92779e+06,5.92779e+06,5.92779e+06,12904.2,12904.2,12904.2,6825.93,6825.93,6825.93,758434,758434,758434,457357,457357,457357,6.43785e+06,6.43785e+06,6.43785e+06,6.80342e+06,6.80342e+06,6.80342e+06,3.92293,3.92293,3.92293,0.733608,0.733608,0.733608,3.47378,3.47378,3.47378
789,2.62569e+06,2.62569e+06,2.62569e+06,7447.32,7447.32,7447.32,7528.8,7528.8,7528.8,3.07668e+06,3.07668e+06,3.07668e+06,5.92309e+06,5.92309e+06,5.92309e+06,12783.7,12783.7,12783.7,6865.38,6865.38,6865.38,756840,756840,756840,457861,457861,457861,6.44201e+06,6.44201e+06,6.44201e+06,6.79146e+06,6.79146e+06,6.79146e+06,3.88808,3.88808,3.88808,0.733608,0.733608,0.733608,3.49082,3.49082,3.49082
790,2.62574e+06,2.62574e+06,2.62574e+06,7380.98,7380.98,7380.98,7566.23,7566.23,7566.23,3.08076e+06,3.08076e+06,3.08076e+06,5.91839e+06,5.91839e+06,5.91839e+06,12659.9,12659.9,12659.9,6908.08,6908.08,6908.08,755418,755418,755418,458208,458208,458208,6.4439e+06,6.4439e+06,6.4439e+06,6.78115e+06,6.78115e+06,6.78115e+06,3.85221,3.85221,3.85221,0.733608,0.733608,0.733608,3.50949,3.50949,3.50949
791,2.62583e+06,2.62583e+06,2.62583e+06,7312.88,7312.88,7312.88,7607.15,7607.15,7607.15,3.08488e+06,3.08488e+06,3.08488e+06,5.91369e+06,5.91369e+06,5.91369e+06,12533.2,12533.2,12533.2,6954.08,6954.08,6954.08,754174,754174,754174,458399,458399,458399,6.44354e+06,6.44354e+06,6.44354e+06,6.77254e+06,6.77254e+06,6.77254e+06,3.81538,3.81538,3.81538,0.733608,0.733608,0.733608,3.52979,3.52979,3.52979
792,2.62594e+06,2.62594e+06,2.62594e+06,7243.16,7243.16,7243.16,7651.58,7651.58,7651.58,3.08903e+06,3.08903e+06,3.08903e+06,5.90899e+06,5.90899e+06,5.90899e+06,12403.7,12403.7,12403.7,7003.38,7003.38,7003.38,753112,753112,753112,458436,458436,458436,6.44098e+06,6.44098e+06,6.44098e+06,6.76568e+06,6.76568e+06,6.76568e+06,3.77769,3.77769,3.77769,0.733608,0.733608,0.733608,3.55175,3.55175,3.55175
793,2.62607e+06,2.62607e+06,2.62607e+06,7171.93,7171.93,7171.93,7699.54,7699.54,7699.54,3.0932e+06,3.0932e+06,3.0932e+06,5.90429e+06,5.90429e+06,5.90429e+06,12271.8,12271.8,12271.8,7056.01,7056.01,7056.01,752237,752237,752237,458320,458320,458320,6.43623e+06,6.43623e+06,6.43623e+06,6.76061e+06,6.76061e+06,6.76061e+06,3.73919,3.73919,3.73919,0.733608,0.733608,0.733608,3.57538,3.57538,3.57538
794,2.62623e+06,2.62623e+06,2.62623e+06,7099.35,7099.35,7099.35,7751.05,7751.05,7751.05,3.09738e+06,3.09738e+06,3.09738e+06,5.89959e+06,5.89959e+06,5.89959e+06,12137.6,12137.6,12137.6,7111.98,7111.98,7111.98,751556,751556,751556,458055,458055,458055,6.42933e+06,6.42933e+06,6.42933e+06,6.75738e+06,6.75738e+06,6.75738e+06,3.69997,3.69997,3.69997,0.733608,0.733608,0.733608,3.60067,3.60067,3.60067
795,2.6264e+06,2.6264e+06,2.6264e+06,7025.52,7025.52,7025.52,7806.1,7806.1,7806.1,3.10157e+06,3.10157e+06,3.10157e+06,5.89489e+06,5.89489e+06,5.89489e+06,12001.4,12001.4,12001.4,7171.3,7171.3,7171.3,751071,751071,751071,457642,457642,457642,6.42033e+06,6.42033e+06,6.42033e+06,6.75603e+06,6.75603e+06,6.75603e+06,3.6601,3.6601,3.6601,0.733608,0.733608,0.733608,3.62764,3.62764,3.62764
796,2.62659e+06,2.62659e+06,2.62659e+06,6950.58,6950.58,6950.58,7864.71,7864.71,7864.71,3.10576e+06,3.10576e+06,3.10576e+06,5.8902e+06,5.8902e+06,5.8902e+06,11863.4,11863.4,11863.4,7233.98,7233.98,7233.98,750789,750789,750789,457083,457083,457083,6.40925e+06,6.40925e+06,6.40925e+06,6.7566e+06,6.7566e+06,6.7566e+06,3.61964,3.61964,3.61964,0.733608,0.733608,0.733608,3.65629,3.65629,3.65629
797,2.6268e+06,2.6268e+06,2.6268e+06,6874.64,6874.64,6874.64,7926.87,7926.87,7926.87,3.10994e+06,3.10994e+06,3.10994e+06,5.88551e+06,5.88551e+06,5.88551e+06,11723.9,11723.9,11723.9,7300.01,7300.01,7300.01,750713,750713,750713,456382,456382,456382,6.39616e+06,6.39616e+06,6.39616e+06,6.75913e+06,6.75913e+06,6.75913e+06,3.57866,3.57866,3.57866,0.733608,0.733608,0.733608,3.68662,3.68662,3.68662
798,2.62701e+06,2.62701e+06,2.62701e+06,6797.81,6797.81,6797.81,7992.57,7992.57,7992.57,3.11411e+06,3.11411e+06,3.11411e+06,5.88083e+06,5.88083e+06,5.88083e+06,11583,11583,11583,7369.39,7369.39,7369.39,750848,750848,750848,455541,455541,455541,6.38108e+06,6.38108e+06,6.38108e+06,6.76366e+06,6.76366e+06,6.76366e+06,3.53722,3.53722,3.53722,0.733608,0.733608,0.733608,3.71863,3.71863,3.71863
799,2.62723e+06,2.62723e+06,2.62723e+06,6720.2,6720.2,6720.2,8061.8,8061.8,8061.8,3.11826e+06,3.11826e+06,3.11826e+06,5.87615e+06,5.87615e+06,5.87615e+06,11441,11441,11441,7442.1,7442.1,7442.1,751198,751198,751198,454562,454562,454562,6.36406e+06,6.36406e+06,6.36406e+06,6.77022e+06,6.77022e+06,6.77022e+06,3.49538,3.49538,3.49538,0.733608,0.733608,0.733608,3.75231,3.75231,3.75231
800,2.62746e+06,2.62746e+06,2.62746e+06,6641.91,6641.91,6641.91,8134.53,8134.53,8134.53,3.12237e+06,3.12237e+06,3.12237e+06,5.87148e+06,5.87148e+06,5.87148e+06,11298,11298,11298,7518.14,7518.14,7518.14,751766,751766,751766,453450,453450,453450,6.34517e+06,6.34517e+06,6.34517e+06,6.77885e+06,6.77885e+06,6.77885e+06,3.4532,3.4532,3.4532,0.733608,0.733608,0.733608,3.78765,3.78765,3.78765
801,2.62769e+06,2.62769e+06,2.62769e+06,6563.02,6563.02,6563.02,8210.73,8210.73,8210.73,3.12646e+06,3.12646e+06,3.12646e+06,5.86681e+06,5.86681e+06,5.86681e+06,11154.3,11154.3,11154.3,7597.47,7597.47,7597.47,752556,752556,752556,452207,452207,452207,6.32443e+06,6.32443e+06,6.32443e+06,6.78957e+06,6.78957e+06,6.78957e+06,3.41074,3.41074,3.41074,0.733608,0.733608,0.733608,3.82465,3.82465,3.82465
802,2.62792e+06,2.62792e+06,2.62792e+06,6483.65,6483.65,6483.65,8290.38,8290.38,8290.38,3.1305e+06,3.1305e+06,3.1305e+06,5.86216e+06,5.86216e+06,5.86216e+06,11009.9,11009.9,11009.9,7680.05,7680.05,7680.05,753572,753572,753572,450837,450837,450837,6.30191e+06,6.30191e+06,6.30191e+06,6.80243e+06,6.80243e+06,6.80243e+06,3.36804,3.36804,3.36804,0.733608,0.733608,0.733608,3.86328,3.86328,3.86328
803,2.62814e+06,2.62814e+06,2.62814e+06,6403.86,6403.86,6403.86,8373.42,8373.42,8373.42,3.13449e+06,3.13449e+06,3.13449e+06,5.85751e+06,5.85751e+06,5.85751e+06,10865.1,10865.1,10865.1,7765.86,7765.86,7765.86,754816,754816,754816,449342,449342,449342,6.27766e+06,6.27766e+06,6.27766e+06,6.81744e+06,6.81744e+06,6.81744e+06,3.32515,3.32515,3.32515,0.733608,0.733608,0.733608,3.90353,3.90353,3.90353
804,2.62836e+06,2.62836e+06,2.62836e+06,6323.74,6323.74,6323.74,8459.8,8459.8,8459.8,3.13842e+06,3.13842e+06,3.13842e+06,5.85288e+06,5.85288e+06,5.85288e+06,10720,10720,10720,7854.83,7854.83,7854.83,756292,756292,756292,447726,447726,447726,6.25173e+06,6.25173e+06,6.25173e+06,6.83463e+06,6.83463e+06,6.83463e+06,3.28213,3.28213,3.28213,0.733608,0.733608,0.733608,3.94538,3.94538,3.94538
805,2.62856e+06,2.62856e+06,2.62856e+06,6243.37,6243.37,6243.37,8549.46,8549.46,8549.46,3.14229e+06,3.14229e+06,3.14229e+06,5.84825e+06,5.84825e+06,5.84825e+06,10574.8,10574.8,10574.8,7946.92,7946.92,7946.92,758001,758001,758001,445993,445993,445993,6.22417e+06,6.22417e+06,6.22417e+06,6.85403e+06,6.85403e+06,6.85403e+06,3.239,3.239,3.239,0.733608,0.733608,0.733608,3.9888,3.9888,3.9888
806,2.62875e+06,2.62875e+06,2.62875e+06,6162.83,6162.83,6162.83,8642.31,8642.31,8642.31,3.14609e+06,3.14609e+06,3.14609e+06,5.84364e+06,5.84364e+06,5.84364e+06,10429.6,10429.6,10429.6,8042.04,8042.04,8042.04,759946,759946,759946,444146,444146,444146,6.19503e+06,6.19503e+06,6.19503e+06,6.87564e+06,6.87564e+06,6.87564e+06,3.19582,3.19582,3.19582,0.733608,0.733608,0.733608,4.03375,4.03375,4.03375
807,2.62892e+06,2.62892e+06,2.62892e+06,6082.17,6082.17,6082.17,8738.29,8738.29,8738.29,3.14982e+06,3.14982e+06,3.14982e+06,5.83905e+06,5.83905e+06,5.83905e+06,10284.5,10284.5,10284.5,8140.13,8140.13,8140.13,762129,762129,762129,442188,442188,442188,6.16438e+06,6.16438e+06,6.16438e+06,6.89949e+06,6.89949e+06,6.89949e+06,3.15263,3.15263,3.15263,0.733608,0.733608,0.733608,4.0802,4.0802,4.0802
808,2.62907e+06,2.62907e+06,2.62907e+06,6001.46,6001.46,6001.46,8837.29,8837.29,8837.29,3.15346e+06,3.15346e+06,3.15346e+06,5.83446e+06,5.83446e+06,5.83446e+06,10139.6,10139.6,10139.6,8241.09,8241.09,8241.09,764551,764551,764551,440123,440123,440123,6.13226e+06,6.13226e+06,6.13226e+06,6.92559e+06,6.92559e+06,6.92559e+06,3.10945,3.10945,3.10945,0.733608,0.733608,0.733608,4.12811,4.12811,4.12811
809,2.6292e+06,2.6292e+06,2.6292e+06,5920.77,5920.77,5920.77,8939.21,8939.21,8939.21,3.15701e+06,3.15701e+06,3.15701e+06,5.8299e+06,5.8299e+06,5.8299e+06,9995.09,9995.09,9995.09,8344.82,8344.82,8344.82,767213,767213,767213,437954,437954,437954,6.09873e+06,6.09873e+06,6.09873e+06,6.95394e+06,6.95394e+06,6.95394e+06,3.06633,3.06633,3.06633,0.733608,0.733608,0.733608,4.17742,4.17742,4.17742
810,2.6293e+06,2.6293e+06,2.6293e+06,5840.14,5840.14,5840.14,9043.93,9043.93,9043.93,3.16046e+06,3.16046e+06,3.16046e+06,5.82535e+06,5.82535e+06,5.82535e+06,9851.03,9851.03,9851.03,8451.21,8451.21,8451.21,770116,770116,770116,435685,435685,435685,6.06384e+06,6.06384e+06,6.06384e+06,6.98455e+06,6.98455e+06,6.98455e+06,3.02329,3.02329,3.02329,0.733608,0.733608,0.733608,4.22809,4.22809,4.22809
811,2.62937e+06,2.62937e+06,2.62937e+06,5759.65,5759.65,5759.65,9151.31,9151.31,9151.31,3.16382e+06,3.16382e+06,3.16382e+06,5.82083e+06,5.82083e+06,5.82083e+06,9707.53,9707.53,9707.53,8560.13,8560.13,8560.13,773260,773260,773260,433320,433320,433320,6.02764e+06,6.02764e+06,6.02764e+06,7.01742e+06,7.01742e+06,7.01742e+06,2.98038,2.98038,2.98038,0.733608,0.733608,0.733608,4.28006,4.28006,4.28006
