index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.19e+06,3231.35,8165.59,3.68808e+06,6.44267e+06,7206.08,10608.3,935637,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,1.46825,1.89586,5.42362
0,783,2.19e+06,3231.27,8165.43,3.68808e+06,6.44267e+06,7206.16,10608.4,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,3.40903,1.35396,5.64154
0,784,2.19e+06,3231.24,8165.38,3.68808e+06,6.44267e+06,7206.19,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,2.52206,2.62629,1.89766
0,785,2.19e+06,3231.23,8165.36,3.68808e+06,6.44267e+06,7206.2,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,0,0,3.64611
0,786,2.19e+06,3231.23,8165.36,3.68808e+06,6.44267e+06,7206.2,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,0.965361,0,5.51254
0,787,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.2,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,1.86702,1.61064,2.88347
0,788,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.21,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,1.49988,0.76416,1.50674
0,789,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.21,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,1.04559,1.3445,1.71936
0,790,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.21,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,1.48471,3.89091,7.34929
0,791,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.21,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,2.54679,2.49025,1.16624
0,792,2.19e+06,3231.23,8165.35,3.68808e+06,6.44267e+06,7206.21,10608.5,935638,252651,3.45394e+06,8.48839e+06,1.99674,1.4342,4.56477,2.06561,1.76534,4.51295
