time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.61052e+06,2.61052e+06,2.61052e+06,3013.98,3013.98,3013.98,12940.2,12940.2,12940.2,3.16079e+06,3.16079e+06,3.16079e+06,5.69316e+06,5.69316e+06,5.69316e+06,5000.01,5000.01,5000.01,12192.8,12192.8,12192.8,1.04863e+06,1.04863e+06,1.04863e+06,287200,287200,287200,3.93075e+06,3.93075e+06,3.93075e+06,9.71812e+06,9.71812e+06,9.71812e+06,1.54125,1.54125,1.54125,0.707932,0.707932,0.707932,6.11629,6.11629,6.11629
783,2.60973e+06,2.60973e+06,2.60973e+06,2982.53,2982.53,2982.53,12914.9,12914.9,12914.9,3.1585e+06,3.1585e+06,3.1585e+06,5.69544e+06,5.69544e+06,5.69544e+06,4951.04,4951.04,4951.04,12164.6,12164.6,12164.6,1.05391e+06,1.05391e+06,1.05391e+06,283788,283788,283788,3.8838e+06,3.8838e+06,3.8838e+06,9.76801e+06,9.76801e+06,9.76801e+06,1.52534,1.52534,1.52534,0.707932,0.707932,0.707932,6.10472,6.10472,6.10472
784,2.60901e+06,2.60901e+06,2.60901e+06,2953.08,2953.08,2953.08,12883.9,12883.9,12883.9,3.15615e+06,3.15615e+06,3.15615e+06,5.69801e+06,5.69801e+06,5.69801e+06,4905.52,4905.52,4905.52,12130.5,12130.5,12130.5,1.05892e+06,1.05892e+06,1.05892e+06,280429,280429,280429,3.83765e+06,3.83765e+06,3.83765e+06,9.81518e+06,9.81518e+06,9.81518e+06,1.51048,1.51048,1.51048,0.707932,0.707932,0.707932,6.09028,6.09028,6.09028
785,2.60835e+06,2.60835e+06,2.60835e+06,2925.65,2925.65,2925.65,12847.4,12847.4,12847.4,3.15377e+06,3.15377e+06,3.15377e+06,5.70087e+06,5.70087e+06,5.70087e+06,4863.43,4863.43,4863.43,12091,12091,12091,1.06364e+06,1.06364e+06,1.06364e+06,277126,277126,277126,3.79233e+06,3.79233e+06,3.79233e+06,9.85955e+06,9.85955e+06,9.85955e+06,1.49666,1.49666,1.49666,0.707932,0.707932,0.707932,6.07312,6.07312,6.07312
786,2.60777e+06,2.60777e+06,2.60777e+06,2900.26,2900.26,2900.26,12805.8,12805.8,12805.8,3.15135e+06,3.15135e+06,3.15135e+06,5.70402e+06,5.70402e+06,5.70402e+06,4824.79,4824.79,4824.79,12046.2,12046.2,12046.2,1.06808e+06,1.06808e+06,1.06808e+06,273880,273880,273880,3.74789e+06,3.74789e+06,3.74789e+06,9.90106e+06,9.90106e+06,9.90106e+06,1.48389,1.48389,1.48389,0.707932,0.707932,0.707932,6.05336,6.05336,6.05336
787,2.60726e+06,2.60726e+06,2.60726e+06,2876.92,2876.92,2876.92,12759.5,12759.5,12759.5,3.14889e+06,3.14889e+06,3.14889e+06,5.70744e+06,5.70744e+06,5.70744e+06,4789.59,4789.59,4789.59,11996.4,11996.4,11996.4,1.07222e+06,1.07222e+06,1.07222e+06,270696,270696,270696,3.70435e+06,3.70435e+06,3.70435e+06,9.93967e+06,9.93967e+06,9.93967e+06,1.47216,1.47216,1.47216,0.707932,0.707932,0.707932,6.03116,6.03116,6.03116
788,2.60684e+06,2.60684e+06,2.60684e+06,2855.62,2855.62,2855.62,12708.6,12708.6,12708.6,3.14641e+06,3.14641e+06,3.14641e+06,5.71114e+06,5.71114e+06,5.71114e+06,4757.84,4757.84,4757.84,11942,11942,11942,1.07607e+06,1.07607e+06,1.07607e+06,267574,267574,267574,3.66175e+06,3.66175e+06,3.66175e+06,9.97534e+06,9.97534e+06,9.97534e+06,1.46149,1.46149,1.46149,0.707932,0.707932,0.707932,6.00666,6.00666,6.00666
789,2.60649e+06,2.60649e+06,2.60649e+06,2836.37,2836.37,2836.37,12653.6,12653.6,12653.6,3.1439e+06,3.1439e+06,3.1439e+06,5.71511e+06,5.71511e+06,5.71511e+06,4729.54,4729.54,4729.54,11883.4,11883.4,11883.4,1.07961e+06,1.07961e+06,1.07961e+06,264517,264517,264517,3.62011e+06,3.62011e+06,3.62011e+06,1.0008e+07,1.0008e+07,1.0008e+07,1.45186,1.45186,1.45186,0.707932,0.707932,0.707932,5.98004,5.98004,5.98004
790,2.60622e+06,2.60622e+06,2.60622e+06,2819.18,2819.18,2819.18,12594.8,12594.8,12594.8,3.14137e+06,3.14137e+06,3.14137e+06,5.71935e+06,5.71935e+06,5.71935e+06,4704.69,4704.69,4704.69,11820.8,11820.8,11820.8,1.08286e+06,1.08286e+06,1.08286e+06,261528,261528,261528,3.57947e+06,3.57947e+06,3.57947e+06,1.00378e+07,1.00378e+07,1.00378e+07,1.44329,1.44329,1.44329,0.707932,0.707932,0.707932,5.95144,5.95144,5.95144
791,2.60604e+06,2.60604e+06,2.60604e+06,2804.04,2804.04,2804.04,12532.5,12532.5,12532.5,3.13883e+06,3.13883e+06,3.13883e+06,5.72384e+06,5.72384e+06,5.72384e+06,4683.28,4683.28,4683.28,11754.6,11754.6,11754.6,1.0858e+06,1.0858e+06,1.0858e+06,258609,258609,258609,3.53985e+06,3.53985e+06,3.53985e+06,1.00645e+07,1.00645e+07,1.00645e+07,1.43578,1.43578,1.43578,0.707932,0.707932,0.707932,5.92104,5.92104,5.92104
792,2.60594e+06,2.60594e+06,2.60594e+06,2790.95,2790.95,2790.95,12467.1,12467.1,12467.1,3.13627e+06,3.13627e+06,3.13627e+06,5.72858e+06,5.72858e+06,5.72858e+06,4665.31,4665.31,4665.31,11685.1,11685.1,11685.1,1.08844e+06,1.08844e+06,1.08844e+06,255763,255763,255763,3.50128e+06,3.50128e+06,3.50128e+06,1.00883e+07,1.00883e+07,1.00883e+07,1.42931,1.42931,1.42931,0.707932,0.707932,0.707932,5.889,5.889,5.889
793,2.60593e+06,2.60593e+06,2.60593e+06,2779.9,2779.9,2779.9,12398.9,12398.9,12398.9,3.1337e+06,3.1337e+06,3.1337e+06,5.73356e+06,5.73356e+06,5.73356e+06,4650.79,4650.79,4650.79,11612.6,11612.6,11612.6,1.09078e+06,1.09078e+06,1.09078e+06,252990,252990,252990,3.46379e+06,3.46379e+06,3.46379e+06,1.01091e+07,1.01091e+07,1.01091e+07,1.42389,1.42389,1.42389,0.707932,0.707932,0.707932,5.85549,5.85549,5.85549
794,2.606e+06,2.606e+06,2.606e+06,2770.9,2770.9,2770.9,12328.2,12328.2,12328.2,3.13112e+06,3.13112e+06,3.13112e+06,5.73877e+06,5.73877e+06,5.73877e+06,4639.69,4639.69,4639.69,11537.6,11537.6,11537.6,1.09282e+06,1.09282e+06,1.09282e+06,250293,250293,250293,3.4274e+06,3.4274e+06,3.4274e+06,1.0127e+07,1.0127e+07,1.0127e+07,1.41952,1.41952,1.41952,0.707932,0.707932,0.707932,5.82068,5.82068,5.82068
795,2.60616e+06,2.60616e+06,2.60616e+06,2763.94,2763.94,2763.94,12255.5,12255.5,12255.5,3.12854e+06,3.12854e+06,3.12854e+06,5.7442e+06,5.7442e+06,5.7442e+06,4632.03,4632.03,4632.03,11460.3,11460.3,11460.3,1.09457e+06,1.09457e+06,1.09457e+06,247674,247674,247674,3.39213e+06,3.39213e+06,3.39213e+06,1.0142e+07,1.0142e+07,1.0142e+07,1.4162,1.4162,1.4162,0.707932,0.707932,0.707932,5.78472,5.78472,5.78472
796,2.6064e+06,2.6064e+06,2.6064e+06,2759.02,2759.02,2759.02,12181,12181,12181,3.12595e+06,3.12595e+06,3.12595e+06,5.74985e+06,5.74985e+06,5.74985e+06,4627.79,4627.79,4627.79,11381.1,11381.1,11381.1,1.09604e+06,1.09604e+06,1.09604e+06,245134,245134,245134,3.35801e+06,3.35801e+06,3.35801e+06,1.01542e+07,1.01542e+07,1.01542e+07,1.41393,1.41393,1.41393,0.707932,0.707932,0.707932,5.74777,5.74777,5.74777
797,2.60672e+06,2.60672e+06,2.60672e+06,2756.13,2756.13,2756.13,12105,12105,12105,3.12336e+06,3.12336e+06,3.12336e+06,5.7557e+06,5.7557e+06,5.7557e+06,4626.96,4626.96,4626.96,11300.2,11300.2,11300.2,1.09721e+06,1.09721e+06,1.09721e+06,242676,242676,242676,3.32507e+06,3.32507e+06,3.32507e+06,1.01636e+07,1.01636e+07,1.01636e+07,1.4127,1.4127,1.4127,0.707932,0.707932,0.707932,5.71,5.71,5.71
798,2.60713e+06,2.60713e+06,2.60713e+06,2755.28,2755.28,2755.28,12027.8,12027.8,12027.8,3.12077e+06,3.12077e+06,3.12077e+06,5.76173e+06,5.76173e+06,5.76173e+06,4629.55,4629.55,4629.55,11218.1,11218.1,11218.1,1.09812e+06,1.09812e+06,1.09812e+06,240301,240301,240301,3.29331e+06,3.29331e+06,3.29331e+06,1.01703e+07,1.01703e+07,1.01703e+07,1.41251,1.41251,1.41251,0.707932,0.707932,0.707932,5.67155,5.67155,5.67155
799,2.60762e+06,2.60762e+06,2.60762e+06,2756.45,2756.45,2756.45,11949.8,11949.8,11949.8,3.11819e+06,3.11819e+06,3.11819e+06,5.76795e+06,5.76795e+06,5.76795e+06,4635.54,4635.54,4635.54,11134.9,11134.9,11134.9,1.09875e+06,1.09875e+06,1.09875e+06,238011,238011,238011,3.26277e+06,3.26277e+06,3.26277e+06,1.01743e+07,1.01743e+07,1.01743e+07,1.41336,1.41336,1.41336,0.707932,0.707932,0.707932,5.63256,5.63256,5.63256
800,2.60819e+06,2.60819e+06,2.60819e+06,2759.64,2759.64,2759.64,11871.1,11871.1,11871.1,3.1156e+06,3.1156e+06,3.1156e+06,5.77433e+06,5.77433e+06,5.77433e+06,4644.94,4644.94,4644.94,11050.9,11050.9,11050.9,1.09912e+06,1.09912e+06,1.09912e+06,235806,235806,235806,3.23346e+06,3.23346e+06,3.23346e+06,1.01757e+07,1.01757e+07,1.01757e+07,1.41525,1.41525,1.41525,0.707932,0.707932,0.707932,5.59317,5.59317,5.59317
