index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.66632e+06,4324.7,11978.9,3.1572e+06,5.6651e+06,6997.72,11033,871847,382668,5.2758e+06,8.02794e+06,2.18545,0.656579,5.56288,0.455245,0.828843,3.22526
0,783,2.66526e+06,4248.98,12111.3,3.15754e+06,5.6615e+06,6873.44,11160.9,880154,378643,5.21782e+06,8.10922e+06,2.14686,0.656579,5.62704,2.7624,0.437379,8.27139
0,784,2.66415e+06,4174.5,12239.6,3.1577e+06,5.65804e+06,6751.49,11284.6,888574,374595,5.15964e+06,8.1915e+06,2.10894,0.656579,5.68933,2.26244,0.517813,3.0468
0,785,2.66298e+06,4101.32,12363.3,3.15769e+06,5.65475e+06,6631.95,11403.8,897090,370527,5.1013e+06,8.2746e+06,2.07171,0.656579,5.74952,2.4731,1.27059,4.19834
0,786,2.66176e+06,4029.47,12482,3.15749e+06,5.65163e+06,6514.91,11518.1,905682,366442,5.04286e+06,8.35835e+06,2.03521,0.656579,5.80739,0,1.43837,8.53137
0,787,2.6605e+06,3959,12595.2,3.15713e+06,5.64869e+06,6400.45,11627,914330,362345,4.98436e+06,8.44254e+06,1.99945,0.656579,5.86274,0.0928626,0.757273,2.4456
0,788,2.6592e+06,3889.99,12702.5,3.1566e+06,5.64595e+06,6288.65,11730.2,923015,358239,4.92586e+06,8.52699e+06,1.96446,0.656579,5.91536,3.25422,2.63195,9.0165
0,789,2.65787e+06,3822.48,12803.6,3.15591e+06,5.64341e+06,6179.57,11827.3,931717,354127,4.86739e+06,8.61151e+06,1.93027,0.656579,5.96506,0.833781,0,4.23232
0,790,2.65651e+06,3756.53,12898.1,3.15506e+06,5.64109e+06,6073.31,11917.8,940413,350012,4.80901e+06,8.69587e+06,1.89691,0.656579,6.01166,1.26839,0.606095,6.17142
0,791,2.65513e+06,3692.19,12985.6,3.15406e+06,5.639e+06,5969.93,12001.6,949084,345900,4.75077e+06,8.77989e+06,1.86439,0.656579,6.05499,0,0.167499,4.97364
0,792,2.65373e+06,3629.52,13065.9,3.15292e+06,5.63714e+06,5869.52,12078.2,957707,341792,4.69271e+06,8.86335e+06,1.83275,0.656579,6.0949,3.06946,0.12181,6.19073
0,793,2.65233e+06,3568.58,13138.6,3.15163e+06,5.63554e+06,5772.12,12147.5,966262,337693,4.63489e+06,8.94605e+06,1.802,0.656579,6.13125,0.340634,0.527214,6.23384
0,794,2.65091e+06,3509.41,13203.7,3.15021e+06,5.63419e+06,5677.83,12209.2,974726,333606,4.57735e+06,9.02777e+06,1.77217,0.656579,6.16394,2.24983,0.0222152,4.64272
0,795,2.64951e+06,3452.07,13260.8,3.14866e+06,5.63311e+06,5586.7,12263.1,983078,329534,4.52014e+06,9.10832e+06,1.74329,0.656579,6.19285,1.16746,0.982055,6.72054
0,796,2.64811e+06,3396.6,13309.9,3.14699e+06,5.63231e+06,5498.8,12309.1,991298,325482,4.4633e+06,9.18749e+06,1.71537,0.656579,6.21791,1.83043,2.04988,4.71722
0,797,2.64673e+06,3343.04,13350.9,3.14521e+06,5.6318e+06,5414.18,12347.1,999365,321453,4.40688e+06,9.26509e+06,1.68844,0.656579,6.23908,1.62017,1.10857,6.41126
0,798,2.64537e+06,3291.45,13383.7,3.14331e+06,5.63158e+06,5332.9,12377,1.00726e+06,317449,4.35094e+06,9.34092e+06,1.66251,0.656579,6.2563,2.55012,0.811678,9.03525
0,799,2.64405e+06,3241.85,13408.3,3.14132e+06,5.63165e+06,5255.01,12398.9,1.01496e+06,313476,4.29551e+06,9.4148e+06,1.63761,0.656579,6.26957,2.97753,0.459877,0.0364379
0,800,2.64276e+06,3194.28,13424.8,3.13923e+06,5.63204e+06,5180.56,12412.7,1.02245e+06,309536,4.24064e+06,9.48655e+06,1.61374,0.656579,6.2789,1.68249,0,6.07006
0,801,2.64151e+06,3148.78,13433.2,3.13706e+06,5.63274e+06,5109.58,12418.6,1.02972e+06,305632,4.18637e+06,9.55601e+06,1.59093,0.656579,6.28432,1.8373,1.72903,7.04447
0,802,2.64031e+06,3105.38,13433.7,3.1348e+06,5.63375e+06,5042.12,12416.6,1.03674e+06,301768,4.13275e+06,9.62301e+06,1.56918,0.656579,6.28588,0.00698236,1.68318,3.11012
0,803,2.63916e+06,3064.09,13426.5,3.13247e+06,5.63508e+06,4978.21,12407,1.0435e+06,297947,4.07982e+06,9.6874e+06,1.54851,0.656579,6.28365,1.93641,0.89375,7.14377
0,804,2.63808e+06,3024.95,13411.8,3.13008e+06,5.63674e+06,4917.87,12389.9,1.04998e+06,294173,4.02762e+06,9.74907e+06,1.52893,0.656579,6.27773,0.49911,0.666532,8.96465
0,805,2.63706e+06,2987.98,13389.8,3.12762e+06,5.63872e+06,4861.13,12365.5,1.05618e+06,290448,3.97619e+06,9.80787e+06,1.51045,0.656579,6.26821,1.84032,0.208421,6.67885
0,806,2.63611e+06,2953.18,13360.8,3.12511e+06,5.64102e+06,4808.01,12334.2,1.06208e+06,286776,3.92558e+06,9.8637e+06,1.49308,0.656579,6.25524,0.625701,0.733874,9.11237
0,807,2.63524e+06,2920.58,13325.1,3.12255e+06,5.64364e+06,4758.52,12296.3,1.06767e+06,283159,3.87582e+06,9.91646e+06,1.47682,0.656579,6.23894,0.87543,2.43667,4.83831
0,808,2.63444e+06,2890.18,13283.1,3.11995e+06,5.64659e+06,4712.68,12252,1.07295e+06,279601,3.82694e+06,9.96606e+06,1.46167,0.656579,6.21948,2.41845,0,5.02792
0,809,2.63373e+06,2861.99,13235.1,3.11731e+06,5.64985e+06,4670.49,12201.6,1.0779e+06,276104,3.77899e+06,1.00124e+07,1.44765,0.656579,6.19702,0.795105,0.194498,9.01265
0,810,2.63311e+06,2836.01,13181.5,3.11463e+06,5.65343e+06,4631.96,12145.7,1.08251e+06,272672,3.73201e+06,1.00556e+07,1.43474,0.656579,6.17173,0.822167,0.464507,4.7235
0,811,2.63257e+06,2812.26,13122.7,3.11193e+06,5.65731e+06,4597.09,12084.5,1.0868e+06,269306,3.68601e+06,1.00953e+07,1.42297,0.656579,6.14381,2.43994,0.82153,7.91169
0,812,2.63213e+06,2790.73,13059.1,3.10921e+06,5.6615e+06,4565.88,12018.5,1.09074e+06,266009,3.64104e+06,1.01318e+07,1.41231,0.656579,6.11345,1.5784,0.414881,7.74451
0,813,2.63178e+06,2771.41,12991.1,3.10647e+06,5.66599e+06,4538.32,11948,1.09434e+06,262785,3.59713e+06,1.01648e+07,1.40279,0.656579,6.08084,2.28747,1.35528,5.90319
0,814,2.63152e+06,2754.32,12919.1,3.10371e+06,5.67076e+06,4514.42,11873.5,1.0976e+06,259634,3.55431e+06,1.01945e+07,1.39438,0.656579,6.04617,3.35391,0,5.44108
0,815,2.63137e+06,2739.44,12843.6,3.10094e+06,5.67581e+06,4494.16,11795.3,1.10052e+06,256560,3.51261e+06,1.02209e+07,1.3871,0.656579,6.00966,0.820471,1.79556,5.89206
0,816,2.63131e+06,2726.77,12765,3.09816e+06,5.68114e+06,4477.53,11713.9,1.1031e+06,253565,3.47205e+06,1.02439e+07,1.38093,0.656579,5.9715,2.65163,0,5.64296
0,817,2.63135e+06,2716.3,12683.6,3.09538e+06,5.68672e+06,4464.53,11629.6,1.10534e+06,250650,3.43267e+06,1.02636e+07,1.37589,0.656579,5.93189,3.85186,0,2.58999
0,818,2.63148e+06,2708.03,12599.9,3.0926e+06,5.69256e+06,4455.16,11542.9,1.10726e+06,247819,3.39448e+06,1.02801e+07,1.37196,0.656579,5.89103,2.1654,0.562687,0.789725
0,819,2.63172e+06,2701.96,12514.3,3.08982e+06,5.69863e+06,4449.39,11454.2,1.10885e+06,245071,3.35752e+06,1.02933e+07,1.36914,0.656579,5.8491,2.6112,0,6.47962
0,820,2.63205e+06,2698.07,12427.1,3.08704e+06,5.70493e+06,4447.23,11363.8,1.11012e+06,242411,3.3218e+06,1.03034e+07,1.36743,0.656579,5.80629,0,1.51888,3.80018
0,821,2.63247e+06,2696.37,12338.7,3.08426e+06,5.71144e+06,4448.67,11272,1.11108e+06,239838,3.28734e+06,1.03105e+07,1.36682,0.656579,5.76278,0.662325,1.22831,4.24033
0,822,2.633e+06,2696.84,12249.5,3.08148e+06,5.71816e+06,4453.69,11179.2,1.11173e+06,237356,3.25418e+06,1.03145e+07,1.36732,0.656579,5.71874,2.59501,0.804067,3.25507
0,823,2.63361e+06,2699.48,12159.7,3.07872e+06,5.72506e+06,4462.3,11085.8,1.11209e+06,234965,3.22233e+06,1.03157e+07,1.36892,0.656579,5.67434,3.09246,0,10.244
0,824,2.63431e+06,2704.29,12069.8,3.07596e+06,5.73213e+06,4474.49,10992,1.11217e+06,232667,3.1918e+06,1.03141e+07,1.37163,0.656579,5.62972,2.3089,0.269519,6.74254
0,825,2.6351e+06,2711.26,11979.9,3.07321e+06,5.73937e+06,4490.26,10898.1,1.11197e+06,230463,3.16262e+06,1.03097e+07,1.37543,0.656579,5.58503,0,0.138052,6.24798
0,826,2.63597e+06,2720.4,11890.4,3.07047e+06,5.74675e+06,4509.6,10804.4,1.11151e+06,228356,3.13481e+06,1.03028e+07,1.38033,0.656579,5.5404,1.76226,0.120116,5.60266
0,827,2.63693e+06,2731.69,11801.5,3.06774e+06,5.75426e+06,4532.52,10711.1,1.11079e+06,226345,3.10838e+06,1.02933e+07,1.38632,0.656579,5.49597,1.67141,0.663474,5.08271
0,828,2.63796e+06,2745.15,11713.4,3.06501e+06,5.76189e+06,4559.03,10618.5,1.10983e+06,224433,3.08335e+06,1.02815e+07,1.39342,0.656579,5.45184,1.42398,0.185416,7.40715
0,829,2.63907e+06,2760.76,11626.3,3.0623e+06,5.76962e+06,4589.12,10526.8,1.10864e+06,222621,3.05974e+06,1.02674e+07,1.40161,0.656579,5.40812,0,0.896689,4.4088
0,830,2.64024e+06,2778.54,11540.5,3.0596e+06,5.77744e+06,4622.81,10436.1,1.10724e+06,220909,3.03756e+06,1.02512e+07,1.41091,0.656579,5.36491,1.49978,0.761838,5.60356
0,831,2.64149e+06,2798.49,11456,3.0569e+06,5.78534e+06,4660.1,10346.5,1.10562e+06,219300,3.01682e+06,1.02329e+07,1.42131,0.656579,5.32228,0.591285,0.331569,2.61384
