time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.76892e+06,2.76892e+06,2.76892e+06,6834.84,6834.84,6834.84,8702.52,8702.52,8702.52,2.98838e+06,2.98838e+06,2.98838e+06,5.6311e+06,5.6311e+06,5.6311e+06,10600.1,10600.1,10600.1,7323.73,7323.73,7323.73,693689,693689,693689,499083,499083,499083,7.00625e+06,7.00625e+06,7.00625e+06,6.29523e+06,6.29523e+06,6.29523e+06,3.36423,3.36423,3.36423,0.484181,0.484181,0.484181,3.86251,3.86251,3.86251
783,2.76964e+06,2.76964e+06,2.76964e+06,6722.67,6722.67,6722.67,8854.43,8854.43,8854.43,2.99344e+06,2.99344e+06,2.99344e+06,5.6255e+06,5.6255e+06,5.6255e+06,10413.1,10413.1,10413.1,7461.68,7461.68,7461.68,696910,696910,696910,495808,495808,495808,6.95531e+06,6.95531e+06,6.95531e+06,6.32999e+06,6.32999e+06,6.32999e+06,3.30674,3.30674,3.30674,0.484181,0.484181,0.484181,3.93175,3.93175,3.93175
784,2.77031e+06,2.77031e+06,2.77031e+06,6611.27,6611.27,6611.27,9011.67,9011.67,9011.67,2.99834e+06,2.99834e+06,2.99834e+06,5.6199e+06,5.6199e+06,5.6199e+06,10228,10228,10228,7604.36,7604.36,7604.36,700493,700493,700493,492418,492418,492418,6.90284e+06,6.90284e+06,6.90284e+06,6.36815e+06,6.36815e+06,6.36815e+06,3.24976,3.24976,3.24976,0.484181,0.484181,0.484181,4.00345,4.00345,4.00345
785,2.77092e+06,2.77092e+06,2.77092e+06,6500.67,6500.67,6500.67,9174.13,9174.13,9174.13,3.00309e+06,3.00309e+06,3.00309e+06,5.61429e+06,5.61429e+06,5.61429e+06,10044.7,10044.7,10044.7,7751.62,7751.62,7751.62,704439,704439,704439,488918,488918,488918,6.8489e+06,6.8489e+06,6.8489e+06,6.40974e+06,6.40974e+06,6.40974e+06,3.1933,3.1933,3.1933,0.484181,0.484181,0.484181,4.07757,4.07757,4.07757
786,2.77146e+06,2.77146e+06,2.77146e+06,6390.89,6390.89,6390.89,9341.69,9341.69,9341.69,3.00766e+06,3.00766e+06,3.00766e+06,5.60868e+06,5.60868e+06,5.60868e+06,9863.41,9863.41,9863.41,7903.31,7903.31,7903.31,708753,708753,708753,485314,485314,485314,6.79358e+06,6.79358e+06,6.79358e+06,6.45478e+06,6.45478e+06,6.45478e+06,3.13734,3.13734,3.13734,0.484181,0.484181,0.484181,4.15404,4.15404,4.15404
787,2.77194e+06,2.77194e+06,2.77194e+06,6281.95,6281.95,6281.95,9514.14,9514.14,9514.14,3.01206e+06,3.01206e+06,3.01206e+06,5.60307e+06,5.60307e+06,5.60307e+06,9683.99,9683.99,9683.99,8059.26,8059.26,8059.26,713435,713435,713435,481611,481611,481611,6.73695e+06,6.73695e+06,6.73695e+06,6.5033e+06,6.5033e+06,6.5033e+06,3.08192,3.08192,3.08192,0.484181,0.484181,0.484181,4.23279,4.23279,4.23279
788,2.77234e+06,2.77234e+06,2.77234e+06,6173.84,6173.84,6173.84,9691.29,9691.29,9691.29,3.01627e+06,3.01627e+06,3.01627e+06,5.59746e+06,5.59746e+06,5.59746e+06,9506.49,9506.49,9506.49,8219.29,8219.29,8219.29,718486,718486,718486,477814,477814,477814,6.6791e+06,6.6791e+06,6.6791e+06,6.55529e+06,6.55529e+06,6.55529e+06,3.02701,3.02701,3.02701,0.484181,0.484181,0.484181,4.31371,4.31371,4.31371
789,2.77266e+06,2.77266e+06,2.77266e+06,6066.57,6066.57,6066.57,9872.88,9872.88,9872.88,3.02029e+06,3.02029e+06,3.02029e+06,5.59185e+06,5.59185e+06,5.59185e+06,9330.91,9330.91,9330.91,8383.19,8383.19,8383.19,723908,723908,723908,473927,473927,473927,6.62009e+06,6.62009e+06,6.62009e+06,6.61077e+06,6.61077e+06,6.61077e+06,2.97264,2.97264,2.97264,0.484181,0.484181,0.484181,4.39672,4.39672,4.39672
790,2.77289e+06,2.77289e+06,2.77289e+06,5960.14,5960.14,5960.14,10058.6,10058.6,10058.6,3.02411e+06,3.02411e+06,3.02411e+06,5.58624e+06,5.58624e+06,5.58624e+06,9157.27,9157.27,9157.27,8550.71,8550.71,8550.71,729700,729700,729700,469955,469955,469955,6.55999e+06,6.55999e+06,6.55999e+06,6.66973e+06,6.66973e+06,6.66973e+06,2.91879,2.91879,2.91879,0.484181,0.484181,0.484181,4.48168,4.48168,4.48168
791,2.77303e+06,2.77303e+06,2.77303e+06,5854.55,5854.55,5854.55,10248.2,10248.2,10248.2,3.02772e+06,3.02772e+06,3.02772e+06,5.58065e+06,5.58065e+06,5.58065e+06,8985.55,8985.55,8985.55,8721.57,8721.57,8721.57,735859,735859,735859,465903,465903,465903,6.49886e+06,6.49886e+06,6.49886e+06,6.73215e+06,6.73215e+06,6.73215e+06,2.86548,2.86548,2.86548,0.484181,0.484181,0.484181,4.56846,4.56846,4.56846
792,2.77307e+06,2.77307e+06,2.77307e+06,5749.8,5749.8,5749.8,10441.3,10441.3,10441.3,3.03112e+06,3.03112e+06,3.03112e+06,5.57506e+06,5.57506e+06,5.57506e+06,8815.77,8815.77,8815.77,8895.45,8895.45,8895.45,742385,742385,742385,461773,461773,461773,6.43678e+06,6.43678e+06,6.43678e+06,6.79801e+06,6.79801e+06,6.79801e+06,2.81269,2.81269,2.81269,0.484181,0.484181,0.484181,4.6569,4.6569,4.6569
793,2.77302e+06,2.77302e+06,2.77302e+06,5645.9,5645.9,5645.9,10637.4,10637.4,10637.4,3.0343e+06,3.0343e+06,3.0343e+06,5.5695e+06,5.5695e+06,5.5695e+06,8647.93,8647.93,8647.93,9072.03,9072.03,9072.03,749272,749272,749272,457571,457571,457571,6.3738e+06,6.3738e+06,6.3738e+06,6.86727e+06,6.86727e+06,6.86727e+06,2.76044,2.76044,2.76044,0.484181,0.484181,0.484181,4.74685,4.74685,4.74685
794,2.77286e+06,2.77286e+06,2.77286e+06,5542.86,5542.86,5542.86,10836.2,10836.2,10836.2,3.03726e+06,3.03726e+06,3.03726e+06,5.56396e+06,5.56396e+06,5.56396e+06,8482.04,8482.04,8482.04,9250.9,9250.9,9250.9,756517,756517,756517,453301,453301,453301,6.30999e+06,6.30999e+06,6.30999e+06,6.93989e+06,6.93989e+06,6.93989e+06,2.70873,2.70873,2.70873,0.484181,0.484181,0.484181,4.83809,4.83809,4.83809
795,2.77259e+06,2.77259e+06,2.77259e+06,5440.68,5440.68,5440.68,11037.2,11037.2,11037.2,3.03998e+06,3.03998e+06,3.03998e+06,5.55845e+06,5.55845e+06,5.55845e+06,8318.12,8318.12,8318.12,9431.65,9431.65,9431.65,764114,764114,764114,448966,448966,448966,6.2454e+06,6.2454e+06,6.2454e+06,7.01581e+06,7.01581e+06,7.01581e+06,2.65755,2.65755,2.65755,0.484181,0.484181,0.484181,4.93044,4.93044,4.93044
796,2.77222e+06,2.77222e+06,2.77222e+06,5339.38,5339.38,5339.38,11239.9,11239.9,11239.9,3.04248e+06,3.04248e+06,3.04248e+06,5.55298e+06,5.55298e+06,5.55298e+06,8156.17,8156.17,8156.17,9613.84,9613.84,9613.84,772054,772054,772054,444571,444571,444571,6.18009e+06,6.18009e+06,6.18009e+06,7.09496e+06,7.09496e+06,7.09496e+06,2.60691,2.60691,2.60691,0.484181,0.484181,0.484181,5.02365,5.02365,5.02365
