index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.75562e+06,1841.41,6554.14,4.27325e+06,6.8979e+06,5468.77,12212,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.30253,2.47099,5.29298
0,783,1.75562e+06,1841.45,6554.23,4.27325e+06,6.8979e+06,5468.73,12212,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.59297,1.56689,5.13836
0,784,1.75562e+06,1841.46,6554.25,4.27325e+06,6.8979e+06,5468.72,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,3.41178,0.985961,7.89452
0,785,1.75562e+06,1841.47,6554.26,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.252711,0,7.96202
0,786,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.1376,1.15319,7.35693
0,787,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.01015,0.230211,6.06859
0,788,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.59934,4.39672,2.8975
0,789,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.0325862,1.52071,4.15112
0,790,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.35065,0,4.95302
0,791,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.0761,1.49804,2.61389
0,792,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.702342,1.71332,5.24885
0,793,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.714093,0.780669,5.642
0,794,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.507965,3.7158,4.33991
0,795,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.664642,3.15678,5.38753
0,796,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.37754,4.04777,3.39823
0,797,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.46041,0.51901,6.55194
0,798,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.36933,2.3006,5.92934
0,799,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.72783,0.900824,1.11374
0,800,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.32705,4.05567,4.39888
0,801,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.93429,1.669,2.94554
0,802,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.37393,1.30302,4.20204
0,803,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.239699,3.09343,6.19373
0,804,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.504798,3.85717,8.11939
0,805,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.292997,1.32855,0.637502
0,806,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.119,2.74737,5.32077
0,807,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.10235,0.0738712,5.8922
0,808,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.86239,2.4032,5.79869
0,809,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.52384,3.39932,8.05192
0,810,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.1425,2.85408,3.21002
0,811,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0,3.46694,4.52668
0,812,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.609754,3.84082,2.55824
0,813,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,1.67016,3.10285,6.60771
0,814,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.241918,1.48483,8.17411
0,815,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.07917,0.647557,4.33081
0,816,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.74224,3.30348,2.47239
0,817,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.83603,0.45548,5.09079
0,818,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,0.975501,4.56718,4.03517
0,819,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.19702,1.46084,5.13
0,820,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.6571,4.51241,2.81553
0,821,1.75562e+06,1841.47,6554.27,4.27325e+06,6.8979e+06,5468.71,12211.9,937533,183983,2.47097e+06,8.56188e+06,1.39848,2.02109,4.56291,2.08786,2.14374,4.28772
