time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,190622,190622,190622,15.0044,15.0044,15.0044,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
783,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
784,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
785,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
786,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
787,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
788,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
789,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
790,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
791,190622,190622,190622,15.0045,15.0045,15.0045,725.026,725.026,725.026,6.38634e+06,6.38634e+06,6.38634e+06,3.16731e+06,3.16731e+06,3.16731e+06,184.697,184.697,184.697,17985.8,17985.8,17985.8,362769,362769,362769,14300,14300,14300,179102,179102,179102,9.15652e+06,9.15652e+06,9.15652e+06,0.038204,0.038204,0.038204,3.52499,3.52499,3.52499,4.54947,4.54947,4.54947
