time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.49306e+06,2.49306e+06,2.49306e+06,4522.72,4522.72,4522.72,8978.75,8978.75,8978.75,3.25442e+06,3.25442e+06,3.25442e+06,6.1681e+06,6.1681e+06,6.1681e+06,8497.21,8497.21,8497.21,9107.14,9107.14,9107.14,955789,955789,955789,269902,269902,269902,3.75054e+06,3.75054e+06,3.75054e+06,8.65233e+06,8.65233e+06,8.65233e+06,2.48082,2.48082,2.48082,0.972031,0.972031,0.972031,4.40355,4.40355,4.40355
783,2.49332e+06,2.49332e+06,2.49332e+06,4558.73,4558.73,4558.73,8955.83,8955.83,8955.83,3.25362e+06,3.25362e+06,3.25362e+06,6.16939e+06,6.16939e+06,6.16939e+06,8565.76,8565.76,8565.76,9080.67,9080.67,9080.67,953959,953959,953959,271213,271213,271213,3.76961e+06,3.76961e+06,3.76961e+06,8.63376e+06,8.63376e+06,8.63376e+06,2.50079,2.50079,2.50079,0.972031,0.972031,0.972031,4.39149,4.39149,4.39149
784,2.49357e+06,2.49357e+06,2.49357e+06,4594.85,4594.85,4594.85,8933.05,8933.05,8933.05,3.25285e+06,3.25285e+06,3.25285e+06,6.17061e+06,6.17061e+06,6.17061e+06,8634.47,8634.47,8634.47,9054.5,9054.5,9054.5,952114,952114,952114,272561,272561,272561,3.78919e+06,3.78919e+06,3.78919e+06,8.61508e+06,8.61508e+06,8.61508e+06,2.52082,2.52082,2.52082,0.972031,0.972031,0.972031,4.37953,4.37953,4.37953
785,2.4938e+06,2.4938e+06,2.4938e+06,4631.03,4631.03,4631.03,8910.42,8910.42,8910.42,3.2521e+06,3.2521e+06,3.2521e+06,6.17174e+06,6.17174e+06,6.17174e+06,8703.26,8703.26,8703.26,9028.62,9028.62,9028.62,950255,950255,950255,273947,273947,273947,3.80926e+06,3.80926e+06,3.80926e+06,8.59631e+06,8.59631e+06,8.59631e+06,2.54089,2.54089,2.54089,0.972031,0.972031,0.972031,4.36769,4.36769,4.36769
786,2.49402e+06,2.49402e+06,2.49402e+06,4667.23,4667.23,4667.23,8887.94,8887.94,8887.94,3.25138e+06,3.25138e+06,3.25138e+06,6.1728e+06,6.1728e+06,6.1728e+06,8772.05,8772.05,8772.05,9003.05,9003.05,9003.05,948383,948383,948383,275367,275367,275367,3.82982e+06,3.82982e+06,3.82982e+06,8.57744e+06,8.57744e+06,8.57744e+06,2.56097,2.56097,2.56097,0.972031,0.972031,0.972031,4.35595,4.35595,4.35595
787,2.49422e+06,2.49422e+06,2.49422e+06,4703.42,4703.42,4703.42,8865.63,8865.63,8865.63,3.25069e+06,3.25069e+06,3.25069e+06,6.17376e+06,6.17376e+06,6.17376e+06,8840.76,8840.76,8840.76,8977.78,8977.78,8977.78,946500,946500,946500,276823,276823,276823,3.85085e+06,3.85085e+06,3.85085e+06,8.55849e+06,8.55849e+06,8.55849e+06,2.58105,2.58105,2.58105,0.972031,0.972031,0.972031,4.34432,4.34432,4.34432
788,2.49441e+06,2.49441e+06,2.49441e+06,4739.55,4739.55,4739.55,8843.48,8843.48,8843.48,3.25004e+06,3.25004e+06,3.25004e+06,6.17465e+06,6.17465e+06,6.17465e+06,8909.3,8909.3,8909.3,8952.83,8952.83,8952.83,944606,944606,944606,278311,278311,278311,3.87231e+06,3.87231e+06,3.87231e+06,8.53946e+06,8.53946e+06,8.53946e+06,2.6011,2.6011,2.6011,0.972031,0.972031,0.972031,4.33281,4.33281,4.33281
789,2.49458e+06,2.49458e+06,2.49458e+06,4775.57,4775.57,4775.57,8821.52,8821.52,8821.52,3.24941e+06,3.24941e+06,3.24941e+06,6.17545e+06,6.17545e+06,6.17545e+06,8977.6,8977.6,8977.6,8928.2,8928.2,8928.2,942701,942701,942701,279831,279831,279831,3.89421e+06,3.89421e+06,3.89421e+06,8.52038e+06,8.52038e+06,8.52038e+06,2.62109,2.62109,2.62109,0.972031,0.972031,0.972031,4.32142,4.32142,4.32142
790,2.49474e+06,2.49474e+06,2.49474e+06,4811.45,4811.45,4811.45,8799.74,8799.74,8799.74,3.24882e+06,3.24882e+06,3.24882e+06,6.17616e+06,6.17616e+06,6.17616e+06,9045.56,9045.56,9045.56,8903.91,8903.91,8903.91,940787,940787,940787,281381,281381,281381,3.9165e+06,3.9165e+06,3.9165e+06,8.50125e+06,8.50125e+06,8.50125e+06,2.641,2.641,2.641,0.972031,0.972031,0.972031,4.31015,4.31015,4.31015
791,2.49488e+06,2.49488e+06,2.49488e+06,4847.14,4847.14,4847.14,8778.15,8778.15,8778.15,3.24826e+06,3.24826e+06,3.24826e+06,6.1768e+06,6.1768e+06,6.1768e+06,9113.1,9113.1,9113.1,8879.97,8879.97,8879.97,938865,938865,938865,282960,282960,282960,3.93918e+06,3.93918e+06,3.93918e+06,8.48207e+06,8.48207e+06,8.48207e+06,2.66081,2.66081,2.66081,0.972031,0.972031,0.972031,4.29902,4.29902,4.29902
792,2.495e+06,2.495e+06,2.495e+06,4882.6,4882.6,4882.6,8756.77,8756.77,8756.77,3.24773e+06,3.24773e+06,3.24773e+06,6.17734e+06,6.17734e+06,6.17734e+06,9180.14,9180.14,9180.14,8856.38,8856.38,8856.38,936935,936935,936935,284566,284566,284566,3.96222e+06,3.96222e+06,3.96222e+06,8.46286e+06,8.46286e+06,8.46286e+06,2.68049,2.68049,2.68049,0.972031,0.972031,0.972031,4.28801,4.28801,4.28801
