time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,563105,563105,563105,114.319,114.319,114.319,2126.58,2126.58,2126.58,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
783,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
784,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
785,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
786,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
787,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
788,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
789,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
790,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
791,563105,563105,563105,114.321,114.321,114.321,2126.59,2126.59,2126.59,5.88164e+06,5.88164e+06,5.88164e+06,6.60692e+06,6.60692e+06,6.60692e+06,1001.68,1001.68,1001.68,16605.6,16605.6,16605.6,775458,775458,775458,37552,37552,37552,478783,478783,478783,8.82883e+06,8.82883e+06,8.82883e+06,0.213497,0.213497,0.213497,3.23154,3.23154,3.23154,4.55465,4.55465,4.55465
