time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.88811e+06,1.88811e+06,1.88811e+06,2211.79,2211.79,2211.79,7045.81,7045.81,7045.81,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.39,5996.39,5996.39,11723,11723,11723,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
783,1.88811e+06,1.88811e+06,1.88811e+06,2211.75,2211.75,2211.75,7045.72,7045.72,7045.72,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.43,5996.43,5996.43,11723,11723,11723,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
784,1.88811e+06,1.88811e+06,1.88811e+06,2211.74,2211.74,2211.74,7045.69,7045.69,7045.69,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
785,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.68,7045.68,7045.68,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
786,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.68,7045.68,7045.68,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
787,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.67,7045.67,7045.67,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
788,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.67,7045.67,7045.67,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
789,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.67,7045.67,7045.67,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
790,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.67,7045.67,7045.67,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
791,1.88811e+06,1.88811e+06,1.88811e+06,2211.73,2211.73,2211.73,7045.67,7045.67,7045.67,4.09473e+06,4.09473e+06,4.09473e+06,6.76643e+06,6.76643e+06,6.76643e+06,5996.45,5996.45,5996.45,11723.1,11723.1,11723.1,937766,937766,937766,203993,203993,203993,2.75481e+06,2.75481e+06,2.75481e+06,8.54022e+06,8.54022e+06,8.54022e+06,1.57027,1.57027,1.57027,1.85236,1.85236,1.85236,4.56354,4.56354,4.56354
