index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.71518e+06,6395.42,9040.21,2.91725e+06,6.03369e+06,10803.3,7598.23,949523,275306,3.90929e+06,8.57945e+06,3.25828,0.630903,4.05727,7.01119,0.227192,2.80504
0,783,2.71515e+06,6519.26,8990.05,2.91529e+06,6.03448e+06,11014.1,7550.92,945679,279575,3.97176e+06,8.53995e+06,3.32221,0.630903,4.03374,0,0.51349,4.92872
0,784,2.71504e+06,6643.26,8938.9,2.91339e+06,6.03502e+06,11225,7503.21,941803,283955,4.03579e+06,8.50027e+06,3.38627,0.630903,4.00987,2.82324,1.56817,6.66602
0,785,2.71485e+06,6767.19,8886.77,2.91158e+06,6.03533e+06,11435.8,7455.1,937892,288442,4.10131e+06,8.46039e+06,3.45034,0.630903,3.98567,1.49808,0.747137,6.9592
0,786,2.71459e+06,6890.79,8833.68,2.90983e+06,6.0354e+06,11646,7406.63,933946,293033,4.16825e+06,8.42029e+06,3.51429,0.630903,3.96113,3.13322,0.661056,4.50438
0,787,2.71426e+06,7013.8,8779.66,2.90818e+06,6.03524e+06,11855.1,7357.81,929960,297722,4.23656e+06,8.37996e+06,3.57799,0.630903,3.93628,3.19966,0,3.62212
0,788,2.71386e+06,7135.97,8724.77,2.9066e+06,6.03485e+06,12062.6,7308.69,925934,302504,4.30615e+06,8.33939e+06,3.64131,0.630903,3.91113,1.66072,0,2.2911
0,789,2.71339e+06,7257.01,8669.05,2.90512e+06,6.03423e+06,12268.2,7259.3,921866,307374,4.37694e+06,8.29857e+06,3.7041,0.630903,3.88571,1.73624,2.047,4.50474
0,790,2.71285e+06,7376.65,8612.57,2.90374e+06,6.03338e+06,12471.3,7209.7,917755,312327,4.44885e+06,8.25749e+06,3.76623,0.630903,3.86003,0.793991,1.08106,7.4022
0,791,2.71224e+06,7494.61,8555.4,2.90245e+06,6.03231e+06,12671.4,7159.95,913599,317355,4.52178e+06,8.21615e+06,3.82753,0.630903,3.83413,7.16423,1.78781,4.54226
0,792,2.71158e+06,7610.59,8497.61,2.90127e+06,6.03102e+06,12868,7110.11,909398,322452,4.59564e+06,8.17454e+06,3.88787,0.630903,3.80804,2.76119,0.790238,2.60438
0,793,2.71086e+06,7724.31,8439.31,2.9002e+06,6.02952e+06,13060.6,7060.25,905152,327612,4.67031e+06,8.13265e+06,3.94708,0.630903,3.78181,2.98839,0.324373,3.55967
0,794,2.71008e+06,7835.46,8380.57,2.89925e+06,6.02781e+06,13248.8,7010.45,900860,332827,4.7457e+06,8.09051e+06,4.00503,0.630903,3.75546,5.03562,2.10034,3.16587
0,795,2.70925e+06,7943.77,8321.52,2.89841e+06,6.02589e+06,13431.9,6960.79,896523,338090,4.82169e+06,8.0481e+06,4.06155,0.630903,3.72904,5.25867,1.61623,2.56328
0,796,2.70838e+06,8048.95,8262.27,2.8977e+06,6.02378e+06,13609.6,6911.35,892142,343392,4.89816e+06,8.00545e+06,4.11649,0.630903,3.70261,9.51952,0.916574,2.22076
