index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.79522e+06,8213.38,8754.27,2.78051e+06,5.96091e+06,13319.5,6828.48,919647,319087,4.57623e+06,8.27414e+06,4.08026,0.491517,3.80413,3.20882,0.271792,4.63052
0,783,2.79431e+06,8366.92,8683.96,2.7788e+06,5.95951e+06,13570.5,6771.8,915028,325096,4.66403e+06,8.2279e+06,4.15815,0.491517,3.77347,2.11387,0.763546,2.72763
0,784,2.7933e+06,8518.2,8612.63,2.77722e+06,5.95784e+06,13817.2,6714.54,910342,331204,4.75318e+06,8.18123e+06,4.23494,0.491517,3.7424,2.56261,0.496927,3.21052
0,785,2.79222e+06,8666.69,8540.3,2.77577e+06,5.95592e+06,14059.2,6656.9,905589,337401,4.84353e+06,8.13411e+06,4.31038,0.491517,3.71096,8.27197,0,4.19153
0,786,2.79107e+06,8811.91,8467.07,2.77445e+06,5.95375e+06,14295.7,6599.02,900767,343678,4.93495e+06,8.08656e+06,4.38426,0.491517,3.67921,7.83529,0.571008,2.74708
0,787,2.78984e+06,8953.43,8393.08,2.77327e+06,5.95134e+06,14526,6541.01,895877,350025,5.02728e+06,8.03856e+06,4.45635,0.491517,3.64722,4.6904,2.31085,5.00865
0,788,2.78855e+06,9090.77,8318.47,2.77224e+06,5.94868e+06,14749.3,6483,890917,356433,5.12037e+06,7.99013e+06,4.52643,0.491517,3.61504,4.4682,0.115089,3.15878
0,789,2.7872e+06,9223.52,8243.42,2.77136e+06,5.9458e+06,14964.9,6425.1,885890,362888,5.21406e+06,7.94127e+06,4.59427,0.491517,3.58275,4.6303,0.55155,3.71133
0,790,2.7858e+06,9351.24,8168.11,2.77064e+06,5.94269e+06,15172.1,6367.45,880797,369382,5.30817e+06,7.892e+06,4.65965,0.491517,3.55042,3.8323,0,2.79818
0,791,2.78435e+06,9473.52,8092.7,2.77008e+06,5.93937e+06,15370.2,6310.18,875638,375900,5.40253e+06,7.84234e+06,4.72235,0.491517,3.51812,8.28628,0,5.33708
0,792,2.78285e+06,9589.95,8017.41,2.76969e+06,5.93584e+06,15558.6,6253.42,870418,382432,5.49696e+06,7.79231e+06,4.78217,0.491517,3.48593,1.82027,0,3.61351
0,793,2.78133e+06,9700.17,7942.42,2.76948e+06,5.93211e+06,15736.5,6197.31,865138,388965,5.59126e+06,7.74194e+06,4.8389,0.491517,3.45393,1.97698,0.685398,0.913319
0,794,2.77977e+06,9803.8,7867.93,2.76945e+06,5.92818e+06,15903.4,6142,859803,395485,5.68525e+06,7.69127e+06,4.89235,0.491517,3.4222,8.06218,0.873317,3.13567
