time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.9765e+06,1.9765e+06,1.9765e+06,2483.76,2483.76,2483.76,7373.3,7373.3,7373.3,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.77,6349.77,6349.77,11397.1,11397.1,11397.1,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
783,1.9765e+06,1.9765e+06,1.9765e+06,2483.82,2483.82,2483.82,7373.43,7373.43,7373.43,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.7,6349.7,6349.7,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
784,1.9765e+06,1.9765e+06,1.9765e+06,2483.84,2483.84,2483.84,7373.48,7373.48,7373.48,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.68,6349.68,6349.68,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
785,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.49,7373.49,7373.49,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
786,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
787,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
788,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
789,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
790,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
791,1.9765e+06,1.9765e+06,1.9765e+06,2483.85,2483.85,2483.85,7373.5,7373.5,7373.5,3.97566e+06,3.97566e+06,3.97566e+06,6.67467e+06,6.67467e+06,6.67467e+06,6349.67,6349.67,6349.67,11396.9,11396.9,11396.9,937478,937478,937478,217783,217783,217783,2.95172e+06,2.95172e+06,2.95172e+06,8.52546e+06,8.52546e+06,8.52546e+06,1.6899,1.6899,1.6899,1.73498,1.73498,1.73498,4.56393,4.56393,4.56393
