time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,973776,973776,973776,429.624,429.624,429.624,3654.05,3654.05,3654.05,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.36,2428.36,2428.36,15092.7,15092.7,15092.7,898648,898648,898648,80467.2,80467.2,80467.2,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
783,973776,973776,973776,429.638,429.638,429.638,3654.09,3654.09,3654.09,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.35,2428.35,2428.35,15092.7,15092.7,15092.7,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
784,973776,973776,973776,429.642,429.642,429.642,3654.11,3654.11,3654.11,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.35,2428.35,2428.35,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
785,973776,973776,973776,429.644,429.644,429.644,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
786,973776,973776,973776,429.644,429.644,429.644,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
787,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
788,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
789,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
790,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
791,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
792,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
793,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
794,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
795,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
796,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
797,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
798,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
799,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
800,973776,973776,973776,429.645,429.645,429.645,3654.12,3654.12,3654.12,5.32723e+06,5.32723e+06,5.32723e+06,7.32908e+06,7.32908e+06,7.32908e+06,2428.34,2428.34,2428.34,15092.6,15092.6,15092.6,898648,898648,898648,80467.1,80467.1,80467.1,1.04503e+06,1.04503e+06,1.04503e+06,8.69654e+06,8.69654e+06,8.69654e+06,0.54675,0.54675,0.54675,2.86841,2.86841,2.86841,4.55819,4.55819,4.55819
