time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.1875e+06,2.1875e+06,2.1875e+06,3221.86,3221.86,3221.86,8156.39,8156.39,8156.39,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196,7196,7196,10617.4,10617.4,10617.4,935667,935667,935667,252229,252229,252229,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
783,2.1875e+06,2.1875e+06,2.1875e+06,3221.76,3221.76,3221.76,8156.19,8156.19,8156.19,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.11,7196.11,7196.11,10617.6,10617.6,10617.6,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
784,2.1875e+06,2.1875e+06,2.1875e+06,3221.72,3221.72,3221.72,8156.13,8156.13,8156.13,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.14,7196.14,7196.14,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
785,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.1,8156.1,8156.1,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.15,7196.15,7196.15,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
786,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
787,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
788,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
789,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
790,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
791,2.1875e+06,2.1875e+06,2.1875e+06,3221.71,3221.71,3221.71,8156.09,8156.09,8156.09,3.69145e+06,3.69145e+06,3.69145e+06,6.44546e+06,6.44546e+06,6.44546e+06,7196.16,7196.16,7196.16,10617.7,10617.7,10617.7,935667,935667,935667,252230,252230,252230,3.44784e+06,3.44784e+06,3.44784e+06,8.48884e+06,8.48884e+06,8.48884e+06,1.993,1.993,1.993,1.43787,1.43787,1.43787,4.56477,4.56477,4.56477
