time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.09069e+06,2.09069e+06,2.09069e+06,2867.12,2867.12,2867.12,7797.02,7797.02,7797.02,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.27,6807.27,6807.27,10975.3,10975.3,10975.3,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
783,2.09069e+06,2.09069e+06,2.09069e+06,2867.13,2867.13,2867.13,7797.04,7797.04,7797.04,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.26,6807.26,6807.26,10975.3,10975.3,10975.3,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
784,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
785,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
786,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
787,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
788,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
789,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
790,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
791,2.09069e+06,2.09069e+06,2.09069e+06,2867.14,2867.14,2867.14,7797.05,7797.05,7797.05,3.82183e+06,3.82183e+06,3.82183e+06,6.5522e+06,6.5522e+06,6.5522e+06,6807.25,6807.25,6807.25,10975.2,10975.2,10975.2,936673,936673,936673,236149,236149,236149,3.21552e+06,3.21552e+06,3.21552e+06,8.50591e+06,8.50591e+06,8.50591e+06,1.85077,1.85077,1.85077,1.57726,1.57726,1.57726,4.5644,4.5644,4.5644
