index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,3.82e+06,13.6598,4228.75,1.69983e+06,2.23654e+07,82.6922,6353.87,338287,515.068,5722.65,659181,0.16906,2.77423e-17,7.71705,0,3.25059e-09,5.93384
0,783,3.81927e+06,14.2191,4231.5,1.6951e+06,2.23814e+07,86.1411,6353.92,338610,533.662,5935.71,659320,0.17593,2.77423e-17,7.71925,0,0,9.49938
0,784,3.81854e+06,14.8288,4234.08,1.69038e+06,2.23974e+07,89.9008,6353.7,338918,553.968,6168.28,659430,0.18342,2.77423e-17,7.72113,0,0,9.8565
0,785,3.81779e+06,15.4937,4236.49,1.68569e+06,2.24133e+07,93.9989,6353.24,339212,576.127,6422.01,659514,0.191585,2.77423e-17,7.7227,0.679078,9.96303e-09,7.71064
0,786,3.81704e+06,16.2175,4238.72,1.68101e+06,2.24293e+07,98.4672,6352.54,339492,600.299,6698.75,659570,0.200485,2.77423e-17,7.72397,1.32208,2.96541e-09,5.81755
0,787,3.81629e+06,17.0073,4240.79,1.67635e+06,2.24452e+07,103.339,6351.59,339759,626.66,7000.52,659600,0.210189,2.77423e-17,7.72493,0.276417,0,6.85859
0,788,3.81552e+06,17.8685,4242.68,1.67171e+06,2.24611e+07,108.652,6350.4,340011,655.404,7329.59,659604,0.22077,2.77423e-17,7.7256,0,0,5.05109
0,789,3.81475e+06,18.808,4244.4,1.66709e+06,2.2477e+07,114.449,6348.97,340250,686.75,7688.49,659581,0.232312,2.77423e-17,7.72596,0.224626,6.86153e-09,5.787
0,790,3.81397e+06,19.8333,4245.95,1.66249e+06,2.24928e+07,120.777,6347.28,340475,720.94,8080.02,659533,0.244909,2.77423e-17,7.72601,0.36505,1.99006e-09,4.92304
0,791,3.81318e+06,20.9528,4247.31,1.65792e+06,2.25086e+07,127.69,6345.34,340686,758.243,8507.3,659459,0.258664,2.77423e-17,7.72575,0,0,11.5098
0,792,3.81239e+06,22.1761,4248.48,1.65337e+06,2.25244e+07,135.245,6343.13,340882,798.958,8973.81,659358,0.273692,2.77423e-17,7.72516,1.00644,1.07115e-08,11.8552
0,793,3.81159e+06,23.5136,4249.45,1.64884e+06,2.25402e+07,143.508,6340.64,341064,843.42,9483.42,659229,0.290122,2.77423e-17,7.72423,0,0,9.90061
0,794,3.81077e+06,24.9769,4250.21,1.64435e+06,2.25559e+07,152.551,6337.85,341231,892,10040.5,659072,0.308097,2.77423e-17,7.72294,0.314021,0,4.19799
0,795,3.80995e+06,26.5791,4250.74,1.63987e+06,2.25715e+07,162.457,6334.75,341381,945.113,10649.7,658886,0.327777,2.77423e-17,7.72127,0,6.64315e-09,2.35218
0,796,3.80912e+06,28.3348,4251.02,1.63543e+06,2.25871e+07,173.317,6331.31,341513,1003.22,11316.6,658667,0.349342,2.77423e-17,7.71918,0.248914,0,11.3728
0,797,3.80828e+06,30.2603,4251.05,1.63102e+06,2.26026e+07,185.231,6327.51,341628,1066.84,12047.1,658416,0.37299,2.77423e-17,7.71665,1.02235,2.59495e-10,3.94254
0,798,3.80743e+06,32.3738,4250.78,1.62664e+06,2.26181e+07,198.315,6323.3,341723,1136.55,12848,658128,0.398946,2.77423e-17,7.71364,0.143722,1.596e-11,9.44919
0,799,3.80656e+06,34.6956,4250.2,1.62229e+06,2.26335e+07,212.694,6318.66,341796,1212.99,13726.6,657802,0.42746,2.77423e-17,7.71011,1.42024,0,6.04203
0,800,3.80568e+06,37.2485,4249.27,1.61798e+06,2.26488e+07,228.513,6313.53,341847,1296.87,14691.4,657434,0.45881,2.77423e-17,7.706,0,6.37783e-09,9.96292
0,801,3.80479e+06,40.0579,4247.96,1.61371e+06,2.2664e+07,245.929,6307.89,341872,1389.02,15751.9,657020,0.49331,2.77423e-17,7.70127,1.18539,2.94104e-09,9.0294
0,802,3.80388e+06,43.1524,4246.23,1.60948e+06,2.26791e+07,265.122,6301.65,341869,1490.31,16918.3,656556,0.531311,2.77423e-17,7.69583,0,7.27259e-09,6.04104
0,803,3.80296e+06,46.5639,4244.03,1.60529e+06,2.26941e+07,286.292,6294.78,341835,1601.77,18202.6,656036,0.573204,2.77423e-17,7.68963,0,5.00157e-09,7.52003
0,804,3.80201e+06,50.328,4241.32,1.60115e+06,2.2709e+07,309.663,6287.19,341768,1724.51,19617.8,655456,0.619429,2.77423e-17,7.68257,0.651163,6.88601e-09,10.0459
0,805,3.80105e+06,54.4847,4238.04,1.59706e+06,2.27238e+07,335.484,6278.81,341663,1859.79,21178.7,654808,0.670477,2.77423e-17,7.67457,1.62633,0,13.4018
0,806,3.80006e+06,59.0788,4234.12,1.59302e+06,2.27384e+07,364.038,6269.55,341518,2009.03,22901.7,654086,0.7269,2.77423e-17,7.66552,0.699723,0,7.91945
0,807,3.79905e+06,64.1601,4229.49,1.58904e+06,2.27528e+07,395.638,6259.31,341326,2173.8,24805.3,653282,0.789312,2.77423e-17,7.65531,0.891449,5.54134e-09,5.81859
0,808,3.79801e+06,69.7845,4224.08,1.58513e+06,2.2767e+07,430.635,6247.99,341083,2355.85,26910.1,652386,0.858404,2.77423e-17,7.6438,1.73357,5.67326e-09,10.7154
