index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,0,2.19264
0,783,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.472003,5.5732,7.01007
0,784,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.659711,3.5433,5.92111
0,785,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,4.0029,4.67056
0,786,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.761834,1.58587,1.88076
0,787,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.40319,2.58889,4.47791
0,788,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.854221,1.63268,3.6188
0,789,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.152911,1.54011,3.83574
0,790,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.281321,4.21654,4.28
0,791,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.195784,5.5349,5.42442
0,792,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.570038,1.77021,0.0822116
0,793,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.502747,4.87914,4.62671
0,794,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,1.84413,5.37051
0,795,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.0418112,3.34856,4.98811
0,796,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.0331976,3.18185,6.06904
0,797,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.590393,4.55558,5.13307
0,798,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,4.94305,6.42735
0,799,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.487916,6.35283,5.95397
0,800,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.476202,7.07284,5.84289
0,801,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,0.685397,4.85519
0,802,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,1.676,3.40428
0,803,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.307422,2.35587,4.02047
0,804,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,1.01548,3.77626,3.36738
0,805,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.307833,1.31321,3.00817
0,806,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.390228,0,5.25435
0,807,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.642986,1.0902,5.09335
0,808,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,4.43933,6.39391
0,809,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.342677,2.04064,4.78696
0,810,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0.667547,1.66001,3.80325
0,811,567534,116.432,2143.12,5.87566e+06,6.62572e+06,1015.16,16589.3,777978,37943.5,483874,8.82659e+06,0.216481,3.22788,4.5547,0,1.68691,5.63412
